,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 35.15, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003515> block group:4",56,18,,,,,,,,,,1387,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 35.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003509> block group:2",109,31,,,,,,,,,,1532,28.0,-666666666.0,41.5,-666666666.0,-666666666.0,25.6,2.5,29.4
"Block Group 3, Census Tract 22.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002207> block group:3",86,34,,,,,,,,,,1508,34.2,17.4,-666666666.0,33.2,-666666666.0,28.6,27.6,41.0
"Block Group 1, Census Tract 24.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002410> block group:1",62,30,,,,,,,,,,1192,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1,7.3,30.9
"Block Group 4, Census Tract 35.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003504> block group:4",79,29,,,,,,,,,,1364,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 19.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001902> block group:1",80,23,,,,,,,,,,1318,37.2,21.5,-666666666.0,20.2,-666666666.0,-666666666.0,3.0,55.6
"Block Group 2, Census Tract 24.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002406> block group:2",114,55,,,,,,,,,,1337,29.6,-666666666.0,-666666666.0,56.1,-666666666.0,50.8,22.9,29.7
"Block Group 2, Census Tract 21.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002106> block group:2",90,41,,,,,,,,,,1009,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.4,47.2
"Block Group 1, Census Tract 11.05, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001105> block group:1",115,64,,,,,,,,,,1145,54.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 5, Census Tract 30, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003000> block group:5",33,18,,,,,,,,,,813,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 1, Census Tract 10.12, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001012> block group:1",177,64,,,,,,,,,,1985,48.9,40.7,-666666666.0,23.0,-666666666.0,-666666666.0,16.3,52.1
"Block Group 3, Census Tract 2.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000202> block group:3",77,46,,,,,,,,,,978,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 1, Census Tract 26.15, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002615> block group:1",118,41,,,,,,,,,,1781,41.0,13.4,7.7,38.3,-666666666.0,16.4,21.9,40.8
"Block Group 3, Census Tract 21.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002104> block group:3",97,52,,,,,,,,,,1091,35.6,-666666666.0,-666666666.0,56.3,-666666666.0,23.6,21.4,37.3
"Block Group 2, Census Tract 24.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002401> block group:2",181,75,,,,,,,,,,2347,40.9,-666666666.0,-666666666.0,38.6,22.7,-666666666.0,35.8,41.4
"Block Group 1, Census Tract 35.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003501> block group:1",22,15,,,,,,,,,,375,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 3, Census Tract 30, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003000> block group:3",85,51,,,,,,,,,,2247,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.3,41.7,41.2
"Block Group 1, Census Tract 30, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003000> block group:1",31,15,,,,,,,,,,687,50.0,-666666666.0,23.5,-666666666.0,-666666666.0,46.2,-666666666.0,57.8
"Block Group 1, Census Tract 31.05, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003105> block group:1",181,73,,,,,,,,,,1303,44.8,-666666666.0,-666666666.0,51.7,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 5, Census Tract 32.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003202> block group:5",68,34,,,,,,,,,,1232,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 2, Census Tract 11.05, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001105> block group:2",113,51,,,,,,,,,,1272,50.1,-666666666.0,-666666666.0,45.6,-666666666.0,-666666666.0,5.6,51.4
"Block Group 3, Census Tract 35.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003503> block group:3",124,50,,,,,,,,,,1250,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7,52.6
"Block Group 1, Census Tract 13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001300> block group:1",184,80,,,,,,,,,,1972,53.6,-666666666.0,-666666666.0,30.0,78.7,9.9,32.7,54.5
"Block Group 3, Census Tract 3, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000300> block group:3",49,26,,,,,,,,,,808,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 1, Census Tract 33.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003307> block group:1",79,58,,,,,,,,,,657,30.5,-666666666.0,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 2, Census Tract 31.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003109> block group:2",106,51,,,,,,,,,,1408,44.8,-666666666.0,30.7,48.8,-666666666.0,-666666666.0,15.8,44.5
"Block Group 1, Census Tract 35.08, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003508> block group:1",150,67,,,,,,,,,,1203,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5,11.9,44.9
"Block Group 4, Census Tract 35.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003509> block group:4",72,33,,,,,,,,,,1032,50.4,-666666666.0,-666666666.0,61.5,-666666666.0,-666666666.0,39.2,51.3
"Block Group 3, Census Tract 35.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003509> block group:3",65,27,,,,,,,,,,1049,36.0,32.5,-666666666.0,25.4,-666666666.0,-666666666.0,29.3,35.9
"Block Group 1, Census Tract 22.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002209> block group:1",108,42,,,,,,,,,,2282,33.4,-666666666.0,-666666666.0,52.2,-666666666.0,-666666666.0,11.5,33.7
"Block Group 2, Census Tract 22.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002206> block group:2",188,97,,,,,,,,,,4082,36.5,-666666666.0,-666666666.0,37.4,-666666666.0,33.0,9.5,41.3
"Block Group 3, Census Tract 12.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001202> block group:3",13,8,,,,,,,,,,266,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 4, Census Tract 10.15, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001015> block group:4",74,38,,,,,,,,,,1366,56.0,56.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 1, Census Tract 10.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001009> block group:1",100,59,,,,,,,,,,1572,32.4,-666666666.0,-666666666.0,56.9,12.8,48.8,10.2,50.2
"Block Group 3, Census Tract 12.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001201> block group:3",60,30,,,,,,,,,,773,33.0,-666666666.0,-666666666.0,59.3,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 22.11, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002211> block group:2",115,46,,,,,,,,,,2205,30.8,-666666666.0,-666666666.0,59.3,-666666666.0,14.9,-666666666.0,34.6
"Block Group 4, Census Tract 15.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001502> block group:4",341,5,,,,,,,,,,2040,18.9,19.3,-666666666.0,19.4,-666666666.0,22.4,19.2,18.9
"Block Group 2, Census Tract 15.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001502> block group:2",53,15,,,,,,,,,,1229,27.0,-666666666.0,-666666666.0,-666666666.0,17.5,9.5,6.7,15.5
"Block Group 3, Census Tract 26.13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002613> block group:3",84,36,,,,,,,,,,1074,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 2, Census Tract 26.13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002613> block group:2",99,39,,,,,,,,,,1360,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5,19.8,36.1
"Block Group 3, Census Tract 26.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002610> block group:3",83,34,,,,,,,,,,1497,30.4,-666666666.0,-666666666.0,59.8,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 3, Census Tract 26.12, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002612> block group:3",63,22,,,,,,,,,,836,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 1, Census Tract 27.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002703> block group:1",122,42,,,,,,,,,,1558,41.5,13.7,60.5,-666666666.0,-666666666.0,10.6,7.5,45.3
"Block Group 4, Census Tract 23.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002301> block group:4",151,67,,,,,,,,,,2584,58.1,-666666666.0,-666666666.0,55.0,-666666666.0,5.6,-666666666.0,59.1
"Block Group 1, Census Tract 14, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001400> block group:1",131,60,,,,,,,,,,1794,29.7,61.3,60.2,29.2,-666666666.0,-666666666.0,24.3,28.5
"Block Group 4, Census Tract 19.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001902> block group:4",31,17,,,,,,,,,,776,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 35.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003503> block group:1",83,29,,,,,,,,,,808,43.8,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.4,44.9
"Block Group 3, Census Tract 11.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001104> block group:3",68,34,,,,,,,,,,791,57.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 1, Census Tract 19.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001901> block group:1",123,56,,,,,,,,,,2041,34.0,24.0,20.7,40.1,-666666666.0,22.8,15.6,41.3
"Block Group 3, Census Tract 27.05, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002705> block group:3",98,31,,,,,,,,,,1545,30.5,15.4,-666666666.0,-666666666.0,-666666666.0,58.7,9.0,34.6
"Block Group 3, Census Tract 26.16, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002616> block group:3",67,23,,,,,,,,,,1389,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8,31.6,30.6
"Block Group 1, Census Tract 9, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000900> block group:1",114,59,,,,,,,,,,1895,28.4,80.5,-666666666.0,64.6,-666666666.0,46.8,50.6,39.2
"Block Group 1, Census Tract 24.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002406> block group:1",156,66,,,,,,,,,,2041,32.9,-666666666.0,-666666666.0,20.1,-666666666.0,-666666666.0,10.9,33.6
"Block Group 2, Census Tract 31.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003101> block group:2",69,37,,,,,,,,,,1318,42.5,17.8,-666666666.0,36.4,-666666666.0,-666666666.0,26.7,48.7
"Block Group 3, Census Tract 7, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000700> block group:3",48,24,,,,,,,,,,1125,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,53.7
"Block Group 2, Census Tract 11.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001101> block group:2",109,47,,,,,,,,,,1089,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 3, Census Tract 17.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001702> block group:3",76,30,,,,,,,,,,1504,32.6,52.7,-666666666.0,-666666666.0,82.0,23.5,-666666666.0,52.7
"Block Group 1, Census Tract 27.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002704> block group:1",152,54,,,,,,,,,,2241,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8,22.6,48.3
"Block Group 2, Census Tract 11.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001103> block group:2",39,19,,,,,,,,,,740,51.7,53.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 5, Census Tract 26.18, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002618> block group:5",65,25,,,,,,,,,,1173,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 3, Census Tract 18.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001801> block group:3",76,26,,,,,,,,,,1095,38.7,75.6,-666666666.0,-666666666.0,-666666666.0,31.3,-666666666.0,66.8
"Block Group 1, Census Tract 15.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001501> block group:1",104,55,,,,,,,,,,1320,31.3,31.5,-666666666.0,54.3,-666666666.0,13.6,34.5,38.1
"Block Group 3, Census Tract 26.19, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002619> block group:3",39,14,,,,,,,,,,716,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 4, Census Tract 1.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000101> block group:4",42,32,,,,,,,,,,707,48.2,47.3,-666666666.0,-666666666.0,-666666666.0,19.3,-666666666.0,48.6
"Block Group 1, Census Tract 1.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000101> block group:1",61,52,,,,,,,,,,812,61.2,-666666666.0,-666666666.0,67.7,-666666666.0,-666666666.0,47.3,61.2
"Block Group 3, Census Tract 23.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002301> block group:3",107,45,,,,,,,,,,1344,56.1,-666666666.0,-666666666.0,58.3,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 1, Census Tract 25, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002500> block group:1",76,34,,,,,,,,,,1337,43.2,-666666666.0,44.7,47.8,-666666666.0,-666666666.0,39.4,54.2
"Block Group 1, Census Tract 28.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002801> block group:1",102,49,,,,,,,,,,1165,56.9,56.1,14.3,25.9,-666666666.0,44.2,28.5,56.6
"Block Group 1, Census Tract 28.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002802> block group:1",87,31,,,,,,,,,,1050,40.2,-666666666.0,-666666666.0,19.1,-666666666.0,31.0,9.5,52.7
"Block Group 3, Census Tract 28.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002802> block group:3",70,35,,,,,,,,,,1576,48.3,69.6,-666666666.0,41.1,-666666666.0,23.0,31.5,49.0
"Block Group 2, Census Tract 10.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001010> block group:2",67,41,,,,,,,,,,698,46.7,-666666666.0,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 22.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002207> block group:2",95,41,,,,,,,,,,1358,39.6,54.6,-666666666.0,37.1,-666666666.0,-666666666.0,25.6,39.3
"Block Group 1, Census Tract 22.08, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002208> block group:1",150,85,,,,,,,,,,2214,36.1,-666666666.0,-666666666.0,32.1,-666666666.0,-666666666.0,23.5,36.5
"Block Group 3, Census Tract 10.08, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001008> block group:3",102,63,,,,,,,,,,1765,32.3,-666666666.0,-666666666.0,34.9,-666666666.0,23.7,1.9,37.0
"Block Group 2, Census Tract 24.08, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002408> block group:2",77,35,,,,,,,,,,1251,38.1,21.9,10.8,40.2,-666666666.0,-666666666.0,17.1,37.7
"Block Group 3, Census Tract 24.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002407> block group:3",141,60,,,,,,,,,,1794,32.0,-666666666.0,-666666666.0,25.8,-666666666.0,-666666666.0,16.4,32.1
"Block Group 1, Census Tract 24.11, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002411> block group:1",65,24,,,,,,,,,,956,31.3,-666666666.0,-666666666.0,22.9,-666666666.0,34.2,-666666666.0,31.2
"Block Group 3, Census Tract 24.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002410> block group:3",120,59,,,,,,,,,,1801,38.5,-666666666.0,-666666666.0,32.1,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 33.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003306> block group:2",70,77,,,,,,,,,,660,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.6,-666666666.0,52.4
"Block Group 2, Census Tract 35.13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003513> block group:2",103,67,,,,,,,,,,1162,49.1,31.9,-666666666.0,30.3,-666666666.0,24.4,-666666666.0,52.9
"Block Group 2, Census Tract 21.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002107> block group:2",170,77,,,,,,,,,,1370,33.8,32.9,44.9,37.8,-666666666.0,25.9,25.1,44.0
"Block Group 4, Census Tract 31.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003110> block group:4",64,26,,,,,,,,,,905,49.3,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 2, Census Tract 32.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003203> block group:2",278,110,,,,,,,,,,3238,49.2,-666666666.0,-666666666.0,56.4,-666666666.0,64.1,9.5,50.4
"Block Group 4, Census Tract 10.13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001013> block group:4",79,32,,,,,,,,,,1299,50.1,-666666666.0,-666666666.0,52.0,-666666666.0,-666666666.0,18.9,48.8
"Block Group 1, Census Tract 10.13, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001013> block group:1",120,43,,,,,,,,,,2425,48.2,-666666666.0,-666666666.0,55.3,-666666666.0,-666666666.0,12.4,48.1
"Block Group 2, Census Tract 10.12, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001012> block group:2",157,54,,,,,,,,,,1395,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.8
"Block Group 4, Census Tract 33.09, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003309> block group:4",43,44,,,,,,,,,,584,61.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 1, Census Tract 32.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003204> block group:1",105,43,,,,,,,,,,1252,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 23.02, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002302> block group:1",118,50,,,,,,,,,,713,53.7,-666666666.0,-666666666.0,42.7,-666666666.0,-666666666.0,37.5,53.6
"Block Group 2, Census Tract 33.08, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003308> block group:2",90,58,,,,,,,,,,1105,53.5,-666666666.0,14.9,-666666666.0,-666666666.0,-666666666.0,20.5,53.4
"Block Group 2, Census Tract 10.14, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:001014> block group:2",139,69,,,,,,,,,,1794,52.8,-666666666.0,-666666666.0,40.7,-666666666.0,-666666666.0,13.5,52.6
"Block Group 1, Census Tract 27.07, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002707> block group:1",95,37,,,,,,,,,,1411,45.0,-666666666.0,-666666666.0,43.7,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 27.06, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002706> block group:2",86,36,,,,,,,,,,1339,42.4,-666666666.0,-666666666.0,39.3,-666666666.0,52.3,-666666666.0,42.6
"Block Group 1, Census Tract 35.11, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003511> block group:1",121,52,,,,,,,,,,1367,41.0,-666666666.0,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 3, Census Tract 35.11, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003511> block group:3",185,74,,,,,,,,,,2270,45.3,26.3,-666666666.0,-666666666.0,-666666666.0,49.6,6.8,46.9
"Block Group 3, Census Tract 26.17, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002617> block group:3",259,89,,,,,,,,,,2908,41.5,40.3,-666666666.0,40.1,-666666666.0,23.0,23.4,42.9
"Block Group 1, Census Tract 22.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002210> block group:1",290,120,,,,,,,,,,2474,44.1,45.6,-666666666.0,62.1,15.4,-666666666.0,1.7,43.0
"Block Group 3, Census Tract 35.10, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:003510> block group:3",71,32,,,,,,,,,,889,28.4,-666666666.0,-666666666.0,41.6,-666666666.0,-666666666.0,16.7,35.4
"Block Group 1, Census Tract 2.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:000201> block group:1",100,46,,,,,,,,,,1515,37.4,-666666666.0,-666666666.0,71.8,-666666666.0,20.0,-666666666.0,49.9
"Block Group 3, Census Tract 22.04, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002204> block group:3",61,35,,,,,,,,,,917,37.0,27.1,-666666666.0,26.6,23.8,20.0,-666666666.0,41.2
"Block Group 1, Census Tract 26.03, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002603> block group:1",255,93,,,,,,,,,,1549,48.7,-666666666.0,43.7,-666666666.0,-666666666.0,-666666666.0,15.8,49.9
"Block Group 3, Census Tract 29.01, Washoe County, Nevada: Summary level: 150, state:32> county:031> tract:002901> block group:3",98,39,,,,,,,,,,965,36.5,30.0,-666666666.0,-666666666.0,10.4,-666666666.0,11.8,54.6
