,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 65, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:006500> block group:2",126.0,68.0,,,,,,,,,,1024,30.7,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.3,30.8
"Block Group 1, Census Tract 100.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010002> block group:1",89.0,53.0,,,,,,,,,,1380,33.8,39.0,-666666666.0,43.1,-666666666.0,26.5,-666666666.0,33.8
"Block Group 1, Census Tract 106, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010600> block group:1",95.0,34.0,,,,,,,,,,925,46.7,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 5, Census Tract 115, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011500> block group:5",44.0,24.0,,,,,,,,,,1263,55.4,19.7,-666666666.0,-666666666.0,-666666666.0,50.9,-666666666.0,55.4
"Block Group 3, Census Tract 142.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014204> block group:3",215.0,74.0,,,,,,,,,,3228,39.1,23.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,39.7
"Block Group 2, Census Tract 146.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014603> block group:2",217.0,91.0,,,,,,,,,,2105,45.8,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.3,46.4
"Block Group 3, Census Tract 117, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011700> block group:3",58.0,27.0,,,,,,,,,,540,43.5,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 1, Census Tract 150, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015000> block group:1",188.0,73.0,,,,,,,,,,1886,49.7,30.5,22.0,14.4,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 3, Census Tract 57, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005700> block group:3",52.0,32.0,,,,,,,,,,441,-666666666.0,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 57, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005700> block group:2",51.0,29.0,,,,,,,,,,561,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 61, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:006100> block group:2",48.0,30.0,,,,,,,,,,632,28.1,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,28.1
"Block Group 1, Census Tract 84, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008400> block group:1",75.0,29.0,,,,,,,,,,673,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 2, Census Tract 84, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008400> block group:2",87.0,33.0,,,,,,,,,,676,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 5, Census Tract 117, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011700> block group:5",65.0,41.0,,,,,,,,,,689,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.2,45.3
"Block Group 1, Census Tract 135.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013502> block group:1",207.0,85.0,,,,,,,,,,2228,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 3, Census Tract 141.08, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014108> block group:3",87.0,38.0,,,,,,,,,,1371,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 3, Census Tract 21, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:002100> block group:3",81.0,37.0,,,,,,,,,,1830,27.3,11.8,-666666666.0,-666666666.0,-666666666.0,22.4,15.0,52.3
"Block Group 4, Census Tract 34, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:003400> block group:4",24.0,21.0,,,,,,,,,,359,55.3,41.0,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,53.9
"Block Group 2, Census Tract 34, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:003400> block group:2",24.0,19.0,,,,,,,,,,356,58.7,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 173, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017300> block group:2",93.0,43.0,,,,,,,,,,912,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 5, Census Tract 138.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013802> block group:5",116.0,39.0,,,,,,,,,,2172,40.8,37.7,-666666666.0,-666666666.0,-666666666.0,17.5,-666666666.0,41.8
"Block Group 1, Census Tract 153, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015300> block group:1",97.0,53.0,,,,,,,,,,1038,52.2,20.8,-666666666.0,-666666666.0,-666666666.0,50.5,5.5,38.3
"Block Group 1, Census Tract 152, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015200> block group:1",169.0,109.0,,,,,,,,,,1964,30.1,26.6,15.9,29.1,-666666666.0,-666666666.0,31.4,30.1
"Block Group 3, Census Tract 193, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:019300> block group:3",74.0,32.0,,,,,,,,,,1155,36.7,47.2,-666666666.0,12.6,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 1, Census Tract 177, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017700> block group:1",9.0,3.0,,,,,,,,,,113,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 3, Census Tract 176, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017600> block group:3",77.0,34.0,,,,,,,,,,830,52.2,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 180, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:018000> block group:2",151.0,77.0,,,,,,,,,,1574,41.8,36.3,-666666666.0,-666666666.0,-666666666.0,11.7,-666666666.0,41.7
"Block Group 1, Census Tract 9883, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:988300> block group:1",11.0,6.0,,,,,,,,,,42,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 154, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015400> block group:1",82.0,21.0,,,,,,,,,,962,28.7,25.5,-666666666.0,16.8,-666666666.0,9.8,-666666666.0,50.5
"Block Group 1, Census Tract 159, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015900> block group:1",300.0,98.0,,,,,,,,,,2106,33.2,35.2,-666666666.0,22.9,55.3,32.0,36.5,33.2
"Block Group 3, Census Tract 179, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017900> block group:3",57.0,22.0,,,,,,,,,,884,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.5,44.9
"Block Group 1, Census Tract 186, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:018600> block group:1",206.0,77.0,,,,,,,,,,2442,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1,-666666666.0,37.1
"Block Group 2, Census Tract 156, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015600> block group:2",143.0,82.0,,,,,,,,,,1823,33.8,20.4,-666666666.0,-666666666.0,-666666666.0,20.3,-666666666.0,44.5
"Block Group 2, Census Tract 157, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015700> block group:2",106.0,86.0,,,,,,,,,,1354,27.9,25.5,-666666666.0,30.1,-666666666.0,-666666666.0,-666666666.0,28.0
"Block Group 1, Census Tract 55, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005500> block group:1",102.0,66.0,,,,,,,,,,754,14.6,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 78.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007802> block group:1",49.0,26.0,,,,,,,,,,508,51.7,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 3, Census Tract 46, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:004600> block group:3",64.0,31.0,,,,,,,,,,610,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.4,50.7
"Block Group 2, Census Tract 56.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005601> block group:2",119.0,52.0,,,,,,,,,,1097,34.1,22.6,-666666666.0,-666666666.0,-666666666.0,18.2,-666666666.0,33.2
"Block Group 2, Census Tract 98, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009800> block group:2",113.0,57.0,,,,,,,,,,1024,46.4,7.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.4,46.6
"Block Group 3, Census Tract 82, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008200> block group:3",70.0,36.0,,,,,,,,,,702,31.8,39.3,-666666666.0,17.6,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 1, Census Tract 102.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010204> block group:1",105.0,56.0,,,,,,,,,,1712,30.0,32.2,-666666666.0,35.3,-666666666.0,27.4,-666666666.0,30.0
"Block Group 1, Census Tract 134.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013401> block group:1",168.0,69.0,,,,,,,,,,1521,30.6,35.6,-666666666.0,-666666666.0,-666666666.0,32.5,4.4,31.8
"Block Group 2, Census Tract 134.08, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013408> block group:2",101.0,27.0,,,,,,,,,,2113,50.9,19.7,-666666666.0,36.4,-666666666.0,29.8,18.0,51.0
"Block Group 1, Census Tract 161, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016100> block group:1",115.0,68.0,,,,,,,,,,1412,51.0,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 2, Census Tract 162, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016200> block group:2",82.0,55.0,,,,,,,,,,761,33.9,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 1, Census Tract 175, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017500> block group:1",94.0,45.0,,,,,,,,,,713,43.5,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.3,43.8
"Block Group 2, Census Tract 80, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008000> block group:2",88.0,42.0,,,,,,,,,,1243,20.3,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9
"Block Group 1, Census Tract 134.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013405> block group:1",149.0,63.0,,,,,,,,,,993,35.8,14.5,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,38.5
"Block Group 2, Census Tract 7, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000700> block group:2",40.0,25.0,,,,,,,,,,532,53.4,54.8,-666666666.0,76.0,-666666666.0,32.4,-666666666.0,51.8
"Block Group 2, Census Tract 75, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007500> block group:2",89.0,45.0,,,,,,,,,,803,21.5,33.7,37.3,35.0,-666666666.0,-666666666.0,-666666666.0,21.5
"Block Group 3, Census Tract 85, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008500> block group:3",231.0,83.0,,,,,,,,,,2095,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.3,40.6
"Block Group 1, Census Tract 87, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008700> block group:1",151.0,55.0,,,,,,,,,,1699,21.0,39.3,-666666666.0,-666666666.0,-666666666.0,17.6,47.4,21.0
"Block Group 3, Census Tract 94, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009400> block group:3",80.0,43.0,,,,,,,,,,1516,35.7,24.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.2,35.8
"Block Group 3, Census Tract 95, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009500> block group:3",69.0,34.0,,,,,,,,,,863,59.2,21.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.3
"Block Group 4, Census Tract 95, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009500> block group:4",11.0,16.0,,,,,,,,,,209,3.4,19.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.4
"Block Group 2, Census Tract 83, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008300> block group:2",197.0,85.0,,,,,,,,,,1235,38.2,51.1,-666666666.0,43.5,-666666666.0,-666666666.0,26.7,38.2
"Block Group 1, Census Tract 91, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009100> block group:1",81.0,44.0,,,,,,,,,,939,37.9,49.8,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 100.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010001> block group:2",167.0,99.0,,,,,,,,,,1248,61.1,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2,61.8
"Block Group 5, Census Tract 110, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011000> block group:5",58.0,27.0,,,,,,,,,,1250,23.8,55.6,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,23.8
"Block Group 3, Census Tract 92, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009200> block group:3",99.0,46.0,,,,,,,,,,1043,33.1,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 3, Census Tract 19, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001900> block group:3",40.0,23.0,,,,,,,,,,521,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,-666666666.0,28.7
"Block Group 1, Census Tract 52, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005200> block group:1",79.0,47.0,,,,,,,,,,769,46.3,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9,48.7
"Block Group 1, Census Tract 18, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001800> block group:1",35.0,39.0,,,,,,,,,,262,51.9,26.2,-666666666.0,54.7,-666666666.0,48.2,-666666666.0,58.0
"Block Group 3, Census Tract 22, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:002200> block group:3",62.0,37.0,,,,,,,,,,640,60.0,36.8,-666666666.0,-666666666.0,-666666666.0,23.3,-666666666.0,60.4
"Block Group 4, Census Tract 168, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016800> block group:4",70.0,47.0,,,,,,,,,,1172,27.6,55.5,-666666666.0,28.8,-666666666.0,-666666666.0,35.4,27.5
"Block Group 3, Census Tract 168, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016800> block group:3",52.0,36.0,,,,,,,,,,1077,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9,-666666666.0,27.0
"Block Group 1, Census Tract 172, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017200> block group:1",136.0,69.0,,,,,,,,,,1968,31.6,42.0,-666666666.0,35.7,-666666666.0,-666666666.0,14.6,31.6
"Block Group 1, Census Tract 169, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016900> block group:1",84.0,49.0,,,,,,,,,,782,21.5,30.9,-666666666.0,-666666666.0,-666666666.0,24.5,-666666666.0,21.5
"Block Group 1, Census Tract 140.06, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014006> block group:1",295.0,112.0,,,,,,,,,,6069,34.0,33.7,37.8,-666666666.0,-666666666.0,21.4,17.5,34.1
"Block Group 2, Census Tract 128.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012803> block group:2",146.0,85.0,,,,,,,,,,1117,47.0,24.8,-666666666.0,39.3,-666666666.0,-666666666.0,47.6,48.4
"Block Group 1, Census Tract 141.12, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014112> block group:1",168.0,64.0,,,,,,,,,,845,54.8,16.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,54.7
"Block Group 2, Census Tract 133.09, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013309> block group:2",79.0,32.0,,,,,,,,,,1037,32.2,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3,32.2
"Block Group 1, Census Tract 133.07, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013307> block group:1",60.0,26.0,,,,,,,,,,781,56.7,35.1,-666666666.0,-666666666.0,-666666666.0,41.3,-666666666.0,56.7
"Block Group 2, Census Tract 132.08, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013208> block group:2",85.0,47.0,,,,,,,,,,1114,47.3,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.2
"Block Group 3, Census Tract 110, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011000> block group:3",65.0,30.0,,,,,,,,,,1158,33.9,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.4,33.7
"Block Group 1, Census Tract 128.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012802> block group:1",137.0,63.0,,,,,,,,,,1705,44.2,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.2,44.8
"Block Group 3, Census Tract 112, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011200> block group:3",93.0,45.0,,,,,,,,,,1341,38.7,7.9,-666666666.0,-666666666.0,-666666666.0,10.4,-666666666.0,43.8
"Block Group 2, Census Tract 118, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011800> block group:2",114.0,50.0,,,,,,,,,,2554,34.5,17.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.0,34.8
"Block Group 4, Census Tract 119, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011900> block group:4",70.0,36.0,,,,,,,,,,720,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.7,42.7
"Block Group 3, Census Tract 119, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011900> block group:3",85.0,48.0,,,,,,,,,,1021,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.7
"Block Group 4, Census Tract 122, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012200> block group:4",78.0,37.0,,,,,,,,,,1360,58.4,18.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.4
"Block Group 2, Census Tract 130.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013003> block group:2",96.0,45.0,,,,,,,,,,1457,53.4,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.2,55.5
"Block Group 4, Census Tract 181, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:018100> block group:4",129.0,54.0,,,,,,,,,,2040,47.9,45.5,-666666666.0,13.7,-666666666.0,24.9,15.9,47.9
"Block Group 3, Census Tract 181, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:018100> block group:3",145.0,44.0,,,,,,,,,,2545,31.6,36.2,-666666666.0,33.6,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 1, Census Tract 167, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016700> block group:1",58.0,44.0,,,,,,,,,,861,40.3,36.7,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 2, Census Tract 178, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017800> block group:2",62.0,43.0,,,,,,,,,,833,36.3,49.7,7.8,30.5,-666666666.0,25.3,-666666666.0,36.3
"Block Group 3, Census Tract 71, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007100> block group:3",81.0,54.0,,,,,,,,,,1013,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 1, Census Tract 140.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014005> block group:1",206.0,71.0,,,,,,,,,,2254,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 3, Census Tract 148.06, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014806> block group:3",92.0,30.0,,,,,,,,,,1038,41.5,28.0,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 3, Census Tract 130.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013003> block group:3",108.0,57.0,,,,,,,,,,1984,31.4,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6,36.3
"Block Group 1, Census Tract 72, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007200> block group:1",114.0,55.0,,,,,,,,,,754,58.3,32.0,-666666666.0,32.1,-666666666.0,-666666666.0,6.5,59.1
"Block Group 3, Census Tract 74, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007400> block group:3",77.0,62.0,,,,,,,,,,837,40.8,-666666666.0,-666666666.0,24.4,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 2, Census Tract 145.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014501> block group:2",203.0,102.0,,,,,,,,,,2366,47.8,34.0,-666666666.0,-666666666.0,-666666666.0,25.0,17.8,47.3
"Block Group 2, Census Tract 122, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012200> block group:2",85.0,47.0,,,,,,,,,,1760,45.9,28.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 2, Census Tract 131, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013100> block group:2",59.0,29.0,,,,,,,,,,960,53.9,33.0,-666666666.0,-666666666.0,-666666666.0,23.0,-666666666.0,53.9
"Block Group 1, Census Tract 132.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013203> block group:1",80.0,33.0,,,,,,,,,,1285,43.7,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 4, Census Tract 138.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013802> block group:4",62.0,28.0,,,,,,,,,,984,42.1,39.9,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 138.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013802> block group:1",91.0,36.0,,,,,,,,,,1813,38.8,19.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 2, Census Tract 142.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014203> block group:2",165.0,65.0,,,,,,,,,,1506,46.2,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.8,46.3
"Block Group 1, Census Tract 141.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014101> block group:1",174.0,78.0,,,,,,,,,,3572,33.6,10.8,-666666666.0,40.1,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 2, Census Tract 141.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014101> block group:2",36.0,15.0,,,,,,,,,,850,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3,39.7
"Block Group 4, Census Tract 146.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014601> block group:4",52.0,25.0,,,,,,,,,,1036,53.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6,-666666666.0,53.1
"Block Group 1, Census Tract 147.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014701> block group:1",355.0,152.0,,,,,,,,,,3678,40.2,30.2,-666666666.0,29.3,-666666666.0,34.1,-666666666.0,40.4
"Block Group 2, Census Tract 10, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001000> block group:2",77.0,48.0,,,,,,,,,,1150,37.5,42.4,-666666666.0,54.6,-666666666.0,16.8,25.5,44.3
"Block Group 4, Census Tract 19, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001900> block group:4",52.0,22.0,,,,,,,,,,661,43.7,24.5,-666666666.0,-666666666.0,-666666666.0,43.0,-666666666.0,57.5
"Block Group 1, Census Tract 53, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005300> block group:1",59.0,35.0,,,,,,,,,,444,21.4,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.3,21.4
