,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 8028, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802800> block group:1",153,55,,,,,,,,,,1420,45.8,-666666666.0,-666666666.0,27.7,-666666666.0,-666666666.0,35.2,45.1
"Block Group 2, Census Tract 8030, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803000> block group:2",64,23,,,,,,,,,,715,52.0,65.2,-666666666.0,46.9,-666666666.0,-666666666.0,9.0,52.1
"Block Group 4, Census Tract 8030, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803000> block group:4",80,31,,,,,,,,,,1048,34.4,29.6,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 2, Census Tract 8031, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803100> block group:2",188,72,,,,,,,,,,2488,39.2,38.8,-666666666.0,34.3,-666666666.0,9.5,20.7,42.4
"Block Group 3, Census Tract 8042, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804200> block group:3",85,33,,,,,,,,,,1413,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 2, Census Tract 8042, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804200> block group:2",53,19,,,,,,,,,,969,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 1, Census Tract 8063, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806300> block group:1",45,39,,,,,,,,,,274,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 3, Census Tract 8063, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806300> block group:3",194,80,,,,,,,,,,1418,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3,46.1
"Block Group 1, Census Tract 8077, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807700> block group:1",63,24,,,,,,,,,,548,65.9,78.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7,65.5
"Block Group 2, Census Tract 8077, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807700> block group:2",148,43,,,,,,,,,,1775,54.5,27.8,-666666666.0,36.5,-666666666.0,-666666666.0,14.1,54.2
"Block Group 4, Census Tract 8077, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807700> block group:4",69,29,,,,,,,,,,1162,44.8,40.5,-666666666.0,-666666666.0,-666666666.0,39.4,-666666666.0,44.4
"Block Group 2, Census Tract 8109, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810900> block group:2",245,86,,,,,,,,,,2025,30.1,33.8,-666666666.0,-666666666.0,-666666666.0,27.3,-666666666.0,45.3
"Block Group 2, Census Tract 8009, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800900> block group:2",100,39,,,,,,,,,,1749,46.2,56.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 3, Census Tract 8009, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800900> block group:3",183,72,,,,,,,,,,3118,43.3,72.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 8009, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800900> block group:1",52,25,,,,,,,,,,996,59.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 3, Census Tract 8004, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800400> block group:3",98,35,,,,,,,,,,1089,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 1, Census Tract 8011, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801100> block group:1",90,30,,,,,,,,,,918,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 8011, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801100> block group:2",78,28,,,,,,,,,,930,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,42.8
"Block Group 3, Census Tract 8011, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801100> block group:3",168,61,,,,,,,,,,1745,42.2,-666666666.0,-666666666.0,63.1,-666666666.0,53.4,13.1,42.2
"Block Group 4, Census Tract 8025, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802500> block group:4",61,25,,,,,,,,,,799,38.7,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 3, Census Tract 8054, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805400> block group:3",124,66,,,,,,,,,,1401,50.1,22.9,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 4, Census Tract 8058, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805800> block group:4",112,71,,,,,,,,,,1356,44.5,24.1,-666666666.0,30.0,-666666666.0,25.8,-666666666.0,44.9
"Block Group 2, Census Tract 8058, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805800> block group:2",27,13,,,,,,,,,,481,32.3,9.6,-666666666.0,-666666666.0,-666666666.0,25.2,-666666666.0,23.7
"Block Group 1, Census Tract 8065.04, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806504> block group:1",71,36,,,,,,,,,,796,50.0,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.2,48.8
"Block Group 2, Census Tract 8065.04, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806504> block group:2",174,68,,,,,,,,,,1833,39.8,32.3,-666666666.0,30.0,-666666666.0,27.8,20.9,39.1
"Block Group 1, Census Tract 8084.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808402> block group:1",99,57,,,,,,,,,,1036,47.2,58.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
