,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 102, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:010200> block group:2",71,33,,,,,,,,,,892,48.1,-666666666.0,-666666666.0,60.9,-666666666.0,68.7,24.7,38.3
"Block Group 5, Census Tract 102, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:010200> block group:5",52,32,,,,,,,,,,595,58.4,-666666666.0,-666666666.0,47.6,-666666666.0,52.4,-666666666.0,58.4
"Block Group 3, Census Tract 102, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:010200> block group:3",46,25,,,,,,,,,,559,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 1, Census Tract 102, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:010200> block group:1",101,33,,,,,,,,,,1229,43.1,14.4,-666666666.0,44.6,-666666666.0,15.6,-666666666.0,43.4
"Block Group 1, Census Tract 280.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:028002> block group:1",127,42,,,,,,,,,,1166,47.0,-666666666.0,-666666666.0,40.6,-666666666.0,-666666666.0,39.4,47.0
"Block Group 2, Census Tract 280.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:028002> block group:2",57,24,,,,,,,,,,577,53.9,-666666666.0,-666666666.0,40.0,-666666666.0,-666666666.0,-666666666.0,53.9
"Block Group 3, Census Tract 280.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:028002> block group:3",106,41,,,,,,,,,,1236,53.6,-666666666.0,-666666666.0,37.9,-666666666.0,12.5,54.0,59.7
"Block Group 4, Census Tract 311, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031100> block group:4",81,34,,,,,,,,,,1310,31.2,-666666666.0,-666666666.0,39.5,-666666666.0,34.3,26.6,33.7
"Block Group 2, Census Tract 311, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031100> block group:2",85,32,,,,,,,,,,1745,41.0,-666666666.0,-666666666.0,52.1,-666666666.0,32.1,-666666666.0,41.0
"Block Group 1, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:1",91,31,,,,,,,,,,1634,48.3,26.8,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 6, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:6",52,23,,,,,,,,,,907,43.1,46.9,-666666666.0,59.5,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 7, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:7",54,17,,,,,,,,,,1268,55.1,58.0,-666666666.0,9.8,-666666666.0,22.6,39.3,56.1
"Block Group 5, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:5",45,16,,,,,,,,,,1379,39.9,37.2,-666666666.0,30.4,-666666666.0,39.1,-666666666.0,43.2
"Block Group 1, Census Tract 23, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002300> block group:1",208,79,,,,,,,,,,2403,54.2,56.3,26.9,39.8,-666666666.0,-666666666.0,2.6,55.6
"Block Group 3, Census Tract 23, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002300> block group:3",164,55,,,,,,,,,,1737,51.8,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 2, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:2",40,17,,,,,,,,,,901,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.0,-666666666.0,37.3
"Block Group 8, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:8",40,19,,,,,,,,,,847,36.7,29.0,-666666666.0,30.9,-666666666.0,-666666666.0,37.1,29.0
"Block Group 3, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:3",45,14,,,,,,,,,,1158,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 7, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:7",34,19,,,,,,,,,,785,39.0,-666666666.0,-666666666.0,26.8,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 4, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:4",68,23,,,,,,,,,,1919,35.8,-666666666.0,-666666666.0,29.8,-666666666.0,41.1,10.3,57.7
"Block Group 1, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:1",45,16,,,,,,,,,,893,47.9,31.3,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 5, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:5",49,17,,,,,,,,,,828,50.9,-666666666.0,43.7,38.5,-666666666.0,40.1,-666666666.0,52.2
"Block Group 6, Census Tract 304, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030400> block group:6",44,15,,,,,,,,,,843,39.5,34.5,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 6, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:6",56,26,,,,,,,,,,1169,52.1,-666666666.0,-666666666.0,21.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 3, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:3",57,22,,,,,,,,,,1121,36.8,-666666666.0,-666666666.0,33.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 4, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:4",46,17,,,,,,,,,,1352,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2,-666666666.0,44.4
"Block Group 4, Census Tract 423.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042302> block group:4",135,44,,,,,,,,,,1470,47.8,-666666666.0,-666666666.0,44.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 423.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042302> block group:1",125,39,,,,,,,,,,1524,45.5,-666666666.0,-666666666.0,36.1,-666666666.0,-666666666.0,18.8,52.6
"Block Group 2, Census Tract 423.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042302> block group:2",245,32,,,,,,,,,,2283,63.8,71.2,-666666666.0,64.9,-666666666.0,-666666666.0,46.3,63.7
"Block Group 3, Census Tract 425, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042500> block group:3",93,34,,,,,,,,,,1308,37.9,-666666666.0,-666666666.0,17.0,-666666666.0,-666666666.0,7.8,41.8
"Block Group 3, Census Tract 191.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019104> block group:3",95,57,,,,,,,,,,1091,64.1,39.9,-666666666.0,37.8,-666666666.0,-666666666.0,-666666666.0,64.1
"Block Group 3, Census Tract 192.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019203> block group:3",66,41,,,,,,,,,,730,64.8,-666666666.0,-666666666.0,55.1,-666666666.0,-666666666.0,-666666666.0,64.8
"Block Group 4, Census Tract 191.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019104> block group:4",49,21,,,,,,,,,,652,61.8,-666666666.0,-666666666.0,36.6,-666666666.0,-666666666.0,2.6,85.6
"Block Group 1, Census Tract 191.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019104> block group:1",96,30,,,,,,,,,,1016,38.4,-666666666.0,-666666666.0,41.6,-666666666.0,25.0,4.6,37.8
"Block Group 2, Census Tract 191.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019103> block group:2",97,60,,,,,,,,,,950,55.8,-666666666.0,-666666666.0,48.5,-666666666.0,42.2,44.7,56.3
"Block Group 1, Census Tract 191.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019103> block group:1",146,91,,,,,,,,,,1770,52.3,35.8,-666666666.0,38.2,-666666666.0,-666666666.0,8.7,58.5
"Block Group 1, Census Tract 130.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013002> block group:1",59,27,,,,,,,,,,983,53.7,-666666666.0,-666666666.0,36.6,-666666666.0,17.6,-666666666.0,54.0
"Block Group 5, Census Tract 130.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013002> block group:5",46,22,,,,,,,,,,961,58.3,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,61.0
"Block Group 3, Census Tract 120.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012002> block group:3",105,44,,,,,,,,,,1125,48.2,28.5,-666666666.0,30.4,-666666666.0,-666666666.0,31.1,50.2
"Block Group 1, Census Tract 120.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012002> block group:1",94,43,,,,,,,,,,1102,49.9,-666666666.0,-666666666.0,35.2,-666666666.0,12.5,-666666666.0,50.0
"Block Group 3, Census Tract 120.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012001> block group:3",76,37,,,,,,,,,,1737,33.8,60.5,-666666666.0,35.3,-666666666.0,-666666666.0,21.3,47.9
"Block Group 1, Census Tract 120.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012001> block group:1",43,16,,,,,,,,,,1041,34.6,41.5,-666666666.0,29.5,-666666666.0,22.3,-666666666.0,35.0
"Block Group 4, Census Tract 120.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012001> block group:4",102,50,,,,,,,,,,2067,44.1,51.3,-666666666.0,34.4,-666666666.0,20.7,-666666666.0,48.4
"Block Group 1, Census Tract 235.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023501> block group:1",138,60,,,,,,,,,,2370,38.5,38.1,-666666666.0,29.6,-666666666.0,40.3,31.8,52.3
"Block Group 2, Census Tract 235.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023501> block group:2",84,31,,,,,,,,,,878,33.9,45.9,-666666666.0,-666666666.0,-666666666.0,56.1,-666666666.0,62.7
"Block Group 2, Census Tract 130.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013001> block group:2",249,141,,,,,,,,,,4386,51.4,55.5,-666666666.0,35.2,-666666666.0,48.0,31.2,54.1
"Block Group 3, Census Tract 236.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023601> block group:3",87,34,,,,,,,,,,1179,37.6,45.9,-666666666.0,22.3,-666666666.0,30.7,-666666666.0,45.4
"Block Group 1, Census Tract 62.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006201> block group:1",61,25,,,,,,,,,,1078,46.5,-666666666.0,-666666666.0,52.1,-666666666.0,31.5,-666666666.0,46.8
"Block Group 2, Census Tract 62.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006201> block group:2",64,28,,,,,,,,,,1471,37.3,-666666666.0,-666666666.0,27.0,-666666666.0,50.8,5.3,46.1
"Block Group 4, Census Tract 62.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006201> block group:4",71,28,,,,,,,,,,920,55.8,-666666666.0,-666666666.0,12.3,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 3, Census Tract 40.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:004002> block group:3",94,28,,,,,,,,,,1321,34.8,60.4,-666666666.0,47.3,-666666666.0,24.7,6.3,43.7
"Block Group 4, Census Tract 40.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:004002> block group:4",82,35,,,,,,,,,,1272,48.3,33.4,-666666666.0,27.8,-666666666.0,32.5,16.8,51.1
"Block Group 2, Census Tract 40.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:004002> block group:2",87,29,,,,,,,,,,1101,50.3,23.1,-666666666.0,12.8,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 1, Census Tract 40.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:004002> block group:1",105,35,,,,,,,,,,1301,38.3,25.6,-666666666.0,58.4,-666666666.0,20.9,37.3,46.7
"Block Group 3, Census Tract 233.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023302> block group:3",117,70,,,,,,,,,,2088,52.6,35.5,-666666666.0,30.3,-666666666.0,42.7,-666666666.0,54.3
"Block Group 4, Census Tract 233.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023302> block group:4",39,23,,,,,,,,,,646,47.5,32.8,-666666666.0,35.5,-666666666.0,32.3,-666666666.0,47.1
"Block Group 2, Census Tract 233.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023301> block group:2",64,25,,,,,,,,,,900,45.6,33.6,-666666666.0,-666666666.0,-666666666.0,27.8,61.7,45.9
"Block Group 3, Census Tract 233.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023301> block group:3",53,18,,,,,,,,,,673,45.1,41.6,-666666666.0,30.5,-666666666.0,22.1,7.6,45.3
"Block Group 3, Census Tract 442.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044202> block group:3",65,31,,,,,,,,,,1215,43.3,-666666666.0,-666666666.0,26.4,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 2, Census Tract 442.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044202> block group:2",67,28,,,,,,,,,,1315,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 2, Census Tract 442.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044201> block group:2",101,37,,,,,,,,,,1271,45.6,-666666666.0,-666666666.0,39.7,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 3, Census Tract 442.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044201> block group:3",71,26,,,,,,,,,,760,47.5,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 413.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041302> block group:3",92,34,,,,,,,,,,1194,56.5,-666666666.0,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,57.1
"Block Group 2, Census Tract 413.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041302> block group:2",96,37,,,,,,,,,,1350,45.3,18.4,-666666666.0,35.2,-666666666.0,-666666666.0,18.6,43.7
"Block Group 2, Census Tract 413.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041301> block group:2",138,53,,,,,,,,,,1938,40.2,12.9,-666666666.0,39.5,-666666666.0,32.2,-666666666.0,46.7
"Block Group 3, Census Tract 413.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041301> block group:3",117,51,,,,,,,,,,1850,45.9,-666666666.0,-666666666.0,40.5,-666666666.0,29.8,-666666666.0,45.4
"Block Group 1, Census Tract 400.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:040002> block group:1",108,42,,,,,,,,,,1472,40.6,16.0,-666666666.0,46.8,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 3, Census Tract 400.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:040002> block group:3",80,32,,,,,,,,,,977,50.6,-666666666.0,-666666666.0,44.3,-666666666.0,-666666666.0,24.0,50.8
"Block Group 3, Census Tract 322.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032201> block group:3",110,62,,,,,,,,,,2197,55.1,-666666666.0,-666666666.0,38.0,-666666666.0,-666666666.0,24.5,55.3
"Block Group 1, Census Tract 322.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032201> block group:1",115,41,,,,,,,,,,2291,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 1, Census Tract 321.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032104> block group:1",158,59,,,,,,,,,,830,41.8,-666666666.0,-666666666.0,38.9,-666666666.0,35.0,-666666666.0,43.5
"Block Group 2, Census Tract 321.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032104> block group:2",686,20,,,,,,,,,,3565,21.1,19.8,-666666666.0,21.1,19.1,20.4,21.4,21.2
"Block Group 3, Census Tract 321.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032103> block group:3",69,36,,,,,,,,,,1560,44.3,-666666666.0,-666666666.0,29.4,-666666666.0,37.7,-666666666.0,44.3
"Block Group 2, Census Tract 321.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032103> block group:2",102,60,,,,,,,,,,1841,49.3,-666666666.0,-666666666.0,31.7,-666666666.0,-666666666.0,9.5,50.2
"Block Group 3, Census Tract 490.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:049002> block group:3",229,74,,,,,,,,,,2499,44.3,62.0,-666666666.0,40.0,-666666666.0,-666666666.0,6.3,45.3
"Block Group 6, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:6",67,26,,,,,,,,,,663,47.5,-666666666.0,-666666666.0,64.3,-666666666.0,16.5,54.4,47.9
"Block Group 1, Census Tract 182, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018200> block group:1",51,21,,,,,,,,,,1318,32.9,-666666666.0,-666666666.0,30.9,-666666666.0,32.3,-666666666.0,51.5
"Block Group 2, Census Tract 233.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023302> block group:2",58,28,,,,,,,,,,1378,49.5,54.6,-666666666.0,32.3,-666666666.0,33.9,-666666666.0,49.9
"Block Group 1, Census Tract 236.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023601> block group:1",103,50,,,,,,,,,,1414,40.9,35.7,24.1,-666666666.0,-666666666.0,22.8,-666666666.0,51.6
"Block Group 2, Census Tract 70.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:007002> block group:2",149,45,,,,,,,,,,1591,48.5,-666666666.0,-666666666.0,44.8,-666666666.0,-666666666.0,11.6,48.2
"Block Group 4, Census Tract 155, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015500> block group:4",73,29,,,,,,,,,,1448,39.7,53.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 5, Census Tract 32, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003200> block group:5",73,25,,,,,,,,,,693,48.9,24.2,-666666666.0,28.7,-666666666.0,46.3,-666666666.0,52.8
"Block Group 3, Census Tract 551, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055100> block group:3",41,12,,,,,,,,,,767,44.1,-666666666.0,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 4, Census Tract 352, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:035200> block group:4",135,47,,,,,,,,,,1544,50.5,-666666666.0,-666666666.0,54.8,-666666666.0,-666666666.0,37.5,50.5
"Block Group 1, Census Tract 40.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:004001> block group:1",127,43,,,,,,,,,,1422,43.1,56.6,-666666666.0,55.3,-666666666.0,25.7,33.1,45.8
"Block Group 5, Census Tract 521, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052100> block group:5",35,13,,,,,,,,,,670,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 3, Census Tract 600, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:060000> block group:3",54,19,,,,,,,,,,1038,40.5,-666666666.0,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 6, Census Tract 513, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051300> block group:6",78,32,,,,,,,,,,935,33.7,-666666666.0,-666666666.0,43.1,-666666666.0,-666666666.0,2.5,40.5
"Block Group 3, Census Tract 314, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031400> block group:3",23,11,,,,,,,,,,347,58.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.8
"Block Group 1, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:1",30,17,,,,,,,,,,768,44.2,31.3,-666666666.0,-666666666.0,-666666666.0,31.5,-666666666.0,55.9
"Block Group 3, Census Tract 216, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021600> block group:3",82,38,,,,,,,,,,1043,32.5,40.7,-666666666.0,18.8,-666666666.0,-666666666.0,9.7,43.3
"Block Group 4, Census Tract 130.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013002> block group:4",64,34,,,,,,,,,,926,38.9,-666666666.0,-666666666.0,34.2,-666666666.0,-666666666.0,56.2,38.9
"Block Group 3, Census Tract 562, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:056200> block group:3",159,52,,,,,,,,,,1805,37.0,-666666666.0,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 4, Census Tract 80, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:008000> block group:4",68,25,,,,,,,,,,1109,53.7,-666666666.0,-666666666.0,34.8,-666666666.0,-666666666.0,36.5,53.5
"Block Group 1, Census Tract 292, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:029200> block group:1",83,27,,,,,,,,,,1497,44.4,-666666666.0,-666666666.0,40.6,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 3, Census Tract 33, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003300> block group:3",48,19,,,,,,,,,,1246,44.2,-666666666.0,-666666666.0,41.7,-666666666.0,56.9,16.3,57.3
"Block Group 1, Census Tract 372.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037202> block group:1",39,15,,,,,,,,,,509,55.5,-666666666.0,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 2, Census Tract 154, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015400> block group:2",73,32,,,,,,,,,,1344,53.6,33.0,-666666666.0,41.2,-666666666.0,61.4,25.2,53.9
"Block Group 4, Census Tract 461, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046100> block group:4",56,35,,,,,,,,,,700,42.6,23.8,-666666666.0,37.6,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 7, Census Tract 232, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023200> block group:7",34,19,,,,,,,,,,579,33.9,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 1, Census Tract 411, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041100> block group:1",52,22,,,,,,,,,,1079,29.7,-666666666.0,-666666666.0,34.9,-666666666.0,27.7,-666666666.0,57.2
"Block Group 4, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:4",72,33,,,,,,,,,,1300,53.8,-666666666.0,-666666666.0,47.7,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 3, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:3",44,16,,,,,,,,,,577,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 2, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:2",103,47,,,,,,,,,,1744,62.8,41.2,-666666666.0,40.4,-666666666.0,21.0,50.2,65.9
"Block Group 3, Census Tract 302, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030200> block group:3",32,15,,,,,,,,,,729,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3,-666666666.0,33.0
"Block Group 1, Census Tract 600, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:060000> block group:1",74,32,,,,,,,,,,1387,37.5,6.5,-666666666.0,-666666666.0,-666666666.0,44.0,44.2,41.2
"Block Group 6, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:6",58,19,,,,,,,,,,1145,50.3,-666666666.0,-666666666.0,34.3,-666666666.0,-666666666.0,6.6,50.7
"Block Group 5, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:5",40,17,,,,,,,,,,785,59.5,45.1,-666666666.0,55.4,-666666666.0,18.5,-666666666.0,57.0
"Block Group 5, Census Tract 10, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:001000> block group:5",64,20,,,,,,,,,,872,40.6,-666666666.0,-666666666.0,43.7,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 2, Census Tract 463, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046300> block group:2",69,26,,,,,,,,,,1132,28.5,0.0,-666666666.0,36.3,-666666666.0,39.5,-666666666.0,28.5
"Block Group 3, Census Tract 521, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052100> block group:3",65,28,,,,,,,,,,1428,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 7, Census Tract 521, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052100> block group:7",54,21,,,,,,,,,,899,52.4,-666666666.0,-666666666.0,37.5,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 2, Census Tract 543, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054300> block group:2",87,26,,,,,,,,,,1693,32.8,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 5, Census Tract 543, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054300> block group:5",70,21,,,,,,,,,,891,51.6,-666666666.0,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 543, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054300> block group:3",77,22,,,,,,,,,,1124,34.6,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 2, Census Tract 591, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:059100> block group:2",80,26,,,,,,,,,,1712,38.9,33.8,-666666666.0,21.5,-666666666.0,13.6,-666666666.0,48.5
