,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 2003.09, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200309> block group:3",151.0,52.0,,,,,,,,,,901,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6,13.8,35.5
"Block Group 3, Census Tract 2006.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200602> block group:3",88.0,29.0,,,,,,,,,,1265,43.7,-666666666.0,-666666666.0,48.1,-666666666.0,-666666666.0,13.8,43.4
"Block Group 1, Census Tract 2012.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201204> block group:1",218.0,107.0,,,,,,,,,,1195,55.3,-666666666.0,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 1, Census Tract 2016.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201603> block group:1",123.0,49.0,,,,,,,,,,1142,49.0,42.4,-666666666.0,24.6,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 5, Census Tract 2016.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201603> block group:5",101.0,41.0,,,,,,,,,,941,46.6,27.4,-666666666.0,-666666666.0,-666666666.0,36.3,-666666666.0,47.1
"Block Group 2, Census Tract 2057, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205700> block group:2",48.0,26.0,,,,,,,,,,1046,39.5,60.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 2, Census Tract 2058.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205805> block group:2",83.0,38.0,,,,,,,,,,814,53.1,-666666666.0,-666666666.0,34.9,-666666666.0,17.3,-666666666.0,53.1
"Block Group 2, Census Tract 2060.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206005> block group:2",126.0,48.0,,,,,,,,,,1336,40.7,-666666666.0,-666666666.0,42.1,-666666666.0,-666666666.0,8.4,42.0
"Block Group 1, Census Tract 2062.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206202> block group:1",105.0,45.0,,,,,,,,,,790,30.8,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 1, Census Tract 2001.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200106> block group:1",169.0,97.0,,,,,,,,,,1140,65.2,43.8,18.9,65.3,-666666666.0,-666666666.0,-666666666.0,65.8
"Block Group 4, Census Tract 2032.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203204> block group:4",131.0,57.0,,,,,,,,,,1765,63.2,16.7,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,63.5
"Block Group 2, Census Tract 2059.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205906> block group:2",197.0,92.0,,,,,,,,,,1455,37.8,48.4,-666666666.0,31.2,-666666666.0,-666666666.0,16.2,39.8
"Block Group 3, Census Tract 2014.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201404> block group:3",200.0,65.0,,,,,,,,,,1607,49.8,70.1,-666666666.0,38.3,-666666666.0,-666666666.0,7.8,50.3
"Block Group 3, Census Tract 2039.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203902> block group:3",21.0,17.0,,,,,,,,,,409,34.5,42.7,9.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 3, Census Tract 2005.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200502> block group:3",78.0,29.0,,,,,,,,,,1372,40.3,57.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 2, Census Tract 2005.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200502> block group:2",52.0,28.0,,,,,,,,,,928,52.9,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 2, Census Tract 2087.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208702> block group:2",153.0,55.0,,,,,,,,,,1625,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 2090, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:209000> block group:2",99.0,44.0,,,,,,,,,,688,46.2,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.1,46.6
"Block Group 1, Census Tract 2101, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210100> block group:1",62.0,32.0,,,,,,,,,,525,51.4,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 1, Census Tract 2003.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200305> block group:1",353.0,148.0,,,,,,,,,,2256,45.1,50.4,-666666666.0,24.7,-666666666.0,-666666666.0,10.1,48.4
"Block Group 2, Census Tract 2003.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200308> block group:2",88.0,31.0,,,,,,,,,,1063,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.6,36.8
"Block Group 2, Census Tract 2009.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200907> block group:2",101.0,40.0,,,,,,,,,,974,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 2, Census Tract 2080, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208000> block group:2",116.0,43.0,,,,,,,,,,1292,37.8,24.9,-666666666.0,-666666666.0,-666666666.0,7.5,23.4,38.2
"Block Group 3, Census Tract 2004.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200402> block group:3",108.0,43.0,,,,,,,,,,1067,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 1, Census Tract 2058.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205806> block group:1",118.0,45.0,,,,,,,,,,955,38.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4
"Block Group 4, Census Tract 2038.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203801> block group:4",83.0,36.0,,,,,,,,,,890,44.1,25.4,-666666666.0,-666666666.0,-666666666.0,49.8,-666666666.0,53.2
"Block Group 1, Census Tract 2040.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204008> block group:1",151.0,65.0,,,,,,,,,,1513,41.9,40.9,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 3, Census Tract 2047.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204702> block group:3",73.0,31.0,,,,,,,,,,765,46.9,-666666666.0,-666666666.0,27.5,17.9,-666666666.0,-666666666.0,46.9
"Block Group 1, Census Tract 2032.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203208> block group:1",78.0,31.0,,,,,,,,,,755,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.4,51.9
"Block Group 2, Census Tract 2033.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203302> block group:2",99.0,38.0,,,,,,,,,,1757,51.8,42.4,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 1, Census Tract 2040.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204007> block group:1",147.0,56.0,,,,,,,,,,837,37.4,-666666666.0,-666666666.0,40.1,-666666666.0,-666666666.0,2.6,37.4
"Block Group 4, Census Tract 2041.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204101> block group:4",61.0,24.0,,,,,,,,,,558,32.2,-666666666.0,-666666666.0,2.9,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 1, Census Tract 2041.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204101> block group:1",62.0,35.0,,,,,,,,,,663,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 2, Census Tract 2054, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205400> block group:2",127.0,51.0,,,,,,,,,,2184,35.9,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 1, Census Tract 2059.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205904> block group:1",214.0,104.0,,,,,,,,,,1289,50.3,72.1,-666666666.0,58.5,-666666666.0,9.9,33.8,50.9
"Block Group 2, Census Tract 2060.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206006> block group:2",216.0,126.0,,,,,,,,,,2005,77.8,-666666666.0,-666666666.0,40.6,-666666666.0,-666666666.0,-666666666.0,77.9
"Block Group 2, Census Tract 2013.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201302> block group:2",107.0,49.0,,,,,,,,,,1392,32.0,26.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 1, Census Tract 2012.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201201> block group:1",200.0,71.0,,,,,,,,,,2652,50.0,21.3,-666666666.0,31.9,-666666666.0,-666666666.0,25.9,50.0
"Block Group 2, Census Tract 2069.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206905> block group:2",261.0,105.0,,,,,,,,,,2976,37.4,40.2,-666666666.0,46.5,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 1, Census Tract 2070.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207004> block group:1",185.0,69.0,,,,,,,,,,2241,42.7,47.1,-666666666.0,33.8,-666666666.0,29.5,-666666666.0,42.7
"Block Group 2, Census Tract 2073, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207300> block group:2",118.0,41.0,,,,,,,,,,1054,42.1,12.4,-666666666.0,43.1,-666666666.0,-666666666.0,23.8,45.5
"Block Group 2, Census Tract 2087.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208704> block group:2",244.0,87.0,,,,,,,,,,2939,33.4,42.0,-666666666.0,36.8,-666666666.0,25.7,8.0,33.9
"Block Group 1, Census Tract 2006.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200606> block group:1",235.0,91.0,,,,,,,,,,2458,43.3,42.5,-666666666.0,29.6,-666666666.0,-666666666.0,26.9,43.2
"Block Group 2, Census Tract 2065.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206502> block group:2",204.0,69.0,,,,,,,,,,2223,34.9,25.9,-666666666.0,11.0,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 1, Census Tract 2106, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210600> block group:1",166.0,60.0,,,,,,,,,,1397,45.8,34.5,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 1, Census Tract 2081, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208100> block group:1",321.0,133.0,,,,,,,,,,2086,33.9,28.8,10.3,-666666666.0,-666666666.0,50.4,1.9,34.2
"Block Group 2, Census Tract 2087.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208703> block group:2",179.0,85.0,,,,,,,,,,1714,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 2091, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:209100> block group:2",126.0,46.0,,,,,,,,,,1305,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 3, Census Tract 2055.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205501> block group:3",107.0,52.0,,,,,,,,,,1187,39.5,44.2,-666666666.0,24.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 2075, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207500> block group:2",427.0,149.0,,,,,,,,,,2403,50.2,17.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 2034.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203402> block group:1",102.0,41.0,,,,,,,,,,1713,46.2,50.9,-666666666.0,27.2,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 2031.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203105> block group:2",95.0,37.0,,,,,,,,,,1441,48.1,15.4,-666666666.0,70.9,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 1, Census Tract 2019.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201902> block group:1",99.0,31.0,,,,,,,,,,1433,46.5,35.2,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 5, Census Tract 2038.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203803> block group:5",74.0,32.0,,,,,,,,,,1185,36.6,22.0,-666666666.0,-666666666.0,-666666666.0,8.8,-666666666.0,41.7
"Block Group 1, Census Tract 2041.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204102> block group:1",257.0,157.0,,,,,,,,,,2654,29.6,34.4,-666666666.0,27.5,-666666666.0,65.2,15.8,29.7
"Block Group 3, Census Tract 2044, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204400> block group:3",99.0,38.0,,,,,,,,,,1022,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 1, Census Tract 2084, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208400> block group:1",123.0,45.0,,,,,,,,,,1084,56.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.1
"Block Group 3, Census Tract 2017.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201705> block group:3",139.0,54.0,,,,,,,,,,1346,41.6,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 2014.09, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201409> block group:1",311.0,110.0,,,,,,,,,,3044,47.6,17.4,-666666666.0,45.3,-666666666.0,-666666666.0,10.0,47.1
"Block Group 1, Census Tract 2032.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203205> block group:1",83.0,35.0,,,,,,,,,,451,44.7,42.8,-666666666.0,46.1,-666666666.0,-666666666.0,12.5,51.7
"Block Group 1, Census Tract 2033.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203304> block group:1",108.0,51.0,,,,,,,,,,1035,44.6,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 2036.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203602> block group:1",70.0,23.0,,,,,,,,,,925,40.5,44.1,-666666666.0,31.2,-666666666.0,21.1,-666666666.0,40.5
"Block Group 1, Census Tract 2037, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203700> block group:1",275.0,61.0,,,,,,,,,,1900,34.6,34.3,-666666666.0,36.1,-666666666.0,32.3,23.6,48.0
"Block Group 1, Census Tract 2030, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203000> block group:1",147.0,50.0,,,,,,,,,,1416,48.8,36.6,-666666666.0,43.2,-666666666.0,-666666666.0,1.4,49.5
"Block Group 1, Census Tract 2040.09, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204009> block group:1",248.0,109.0,,,,,,,,,,1498,51.5,30.2,-666666666.0,52.1,-666666666.0,-666666666.0,18.4,51.2
"Block Group 4, Census Tract 2025, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202500> block group:4",150.0,27.0,,,,,,,,,,1642,19.9,22.6,-666666666.0,29.3,-666666666.0,42.1,37.0,20.0
"Block Group 3, Census Tract 2060.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206004> block group:3",86.0,32.0,,,,,,,,,,904,37.5,14.7,-666666666.0,51.5,-666666666.0,-666666666.0,13.0,36.8
"Block Group 1, Census Tract 2015.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201502> block group:1",117.0,47.0,,,,,,,,,,677,59.6,70.5,-666666666.0,59.4,-666666666.0,-666666666.0,40.2,59.6
"Block Group 2, Census Tract 2012.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201203> block group:2",134.0,62.0,,,,,,,,,,1139,61.5,76.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5
"Block Group 3, Census Tract 2019.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201901> block group:3",196.0,75.0,,,,,,,,,,1775,49.4,14.6,-666666666.0,44.7,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 2, Census Tract 2058.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205808> block group:2",159.0,60.0,,,,,,,,,,1814,42.4,46.1,-666666666.0,31.6,-666666666.0,-666666666.0,52.2,42.7
"Block Group 3, Census Tract 2060.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206005> block group:3",123.0,41.0,,,,,,,,,,1357,42.3,58.1,-666666666.0,37.4,-666666666.0,5.9,-666666666.0,42.3
"Block Group 3, Census Tract 2086.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208603> block group:3",170.0,70.0,,,,,,,,,,2701,40.4,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 2007.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200704> block group:1",96.0,36.0,,,,,,,,,,1456,35.6,37.1,-666666666.0,32.5,-666666666.0,29.4,-666666666.0,42.3
"Block Group 2, Census Tract 2014.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201406> block group:2",256.0,99.0,,,,,,,,,,2527,44.3,58.6,-666666666.0,54.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 2, Census Tract 2031.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203103> block group:2",185.0,66.0,,,,,,,,,,1781,40.9,-666666666.0,-666666666.0,64.6,-666666666.0,3.5,-666666666.0,40.8
"Block Group 2, Census Tract 2038.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203803> block group:2",63.0,24.0,,,,,,,,,,1030,49.4,23.3,-666666666.0,20.5,-666666666.0,41.1,-666666666.0,47.2
"Block Group 2, Census Tract 2009.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200903> block group:2",98.0,53.0,,,,,,,,,,1338,34.6,32.4,-666666666.0,16.7,-666666666.0,18.2,-666666666.0,34.4
"Block Group 3, Census Tract 2072.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207201> block group:3",120.0,47.0,,,,,,,,,,902,30.8,56.5,-666666666.0,58.5,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 1, Census Tract 2089.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208903> block group:1",68.0,32.0,,,,,,,,,,750,47.4,11.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 2092.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:209201> block group:1",103.0,48.0,,,,,,,,,,774,32.0,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 3, Census Tract 2102, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210200> block group:3",81.0,33.0,,,,,,,,,,871,45.2,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 2, Census Tract 2016.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201605> block group:2",145.0,45.0,,,,,,,,,,1105,51.7,36.7,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 1, Census Tract 2003.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200306> block group:1",198.0,79.0,,,,,,,,,,2072,47.1,-666666666.0,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 1, Census Tract 2072.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207202> block group:1",96.0,47.0,,,,,,,,,,1075,49.7,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 1, Census Tract 2018, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201800> block group:1",64.0,36.0,,,,,,,,,,570,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5
"Block Group 1, Census Tract 2023.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202302> block group:1",184.0,85.0,,,,,,,,,,1173,54.6,48.5,-666666666.0,56.0,-666666666.0,20.8,48.0,56.1
"Block Group 2, Census Tract 2026.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202602> block group:2",121.0,44.0,,,,,,,,,,1277,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,47.3
"Block Group 1, Census Tract 2026.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202603> block group:1",61.0,26.0,,,,,,,,,,669,38.9,41.0,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 2, Census Tract 2036.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203601> block group:2",58.0,22.0,,,,,,,,,,1020,34.3,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,38.8
"Block Group 3, Census Tract 2036.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203601> block group:3",49.0,27.0,,,,,,,,,,832,37.4,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.9,43.3
"Block Group 1, Census Tract 2049, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204900> block group:1",123.0,51.0,,,,,,,,,,1344,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 2050, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205000> block group:1",398.0,114.0,,,,,,,,,,2467,24.1,21.3,-666666666.0,20.8,-666666666.0,19.6,20.2,24.5
"Block Group 3, Census Tract 2105, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210500> block group:3",148.0,59.0,,,,,,,,,,1406,48.3,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 4, Census Tract 2076, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207600> block group:4",130.0,52.0,,,,,,,,,,1182,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 1, Census Tract 2086.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208601> block group:1",170.0,53.0,,,,,,,,,,2582,39.1,-666666666.0,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 2, Census Tract 2086.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208601> block group:2",199.0,81.0,,,,,,,,,,3481,44.0,60.6,-666666666.0,43.8,-666666666.0,16.5,25.1,43.8
"Block Group 2, Census Tract 2015.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201502> block group:2",215.0,76.0,,,,,,,,,,1162,46.9,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.8,47.9
"Block Group 1, Census Tract 2002, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200200> block group:1",297.0,103.0,,,,,,,,,,1360,43.8,18.2,-666666666.0,19.7,-666666666.0,22.3,35.7,43.3
"Block Group 1, Census Tract 2013.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201302> block group:1",71.0,33.0,,,,,,,,,,815,41.8,1.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 3, Census Tract 2080, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208000> block group:3",127.0,45.0,,,,,,,,,,1476,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0,35.3
"Block Group 2, Census Tract 2004.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200402> block group:2",203.0,83.0,,,,,,,,,,2164,33.1,26.6,-666666666.0,-666666666.0,-666666666.0,42.6,10.0,33.6
"Block Group 1, Census Tract 2004.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200402> block group:1",109.0,39.0,,,,,,,,,,1061,37.6,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 1, Census Tract 2006.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200603> block group:1",173.0,70.0,,,,,,,,,,1551,52.3,55.2,-666666666.0,33.8,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 2, Census Tract 2058.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205806> block group:2",189.0,83.0,,,,,,,,,,1308,35.0,32.4,-666666666.0,30.5,-666666666.0,-666666666.0,31.1,35.8
"Block Group 3, Census Tract 2038.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203801> block group:3",57.0,21.0,,,,,,,,,,621,34.8,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.1,34.9
"Block Group 2, Census Tract 2038.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203801> block group:2",80.0,27.0,,,,,,,,,,1074,27.0,57.4,-666666666.0,40.2,-666666666.0,36.7,11.1,42.9
