,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 8079, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807900> block group:1",276,123,,,,,,,,,,1713,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.8,53.3
"Block Group 3, Census Tract 8079, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807900> block group:3",85,34,,,,,,,,,,1494,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 8005, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:800500> block group:1",97,51,,,,,,,,,,1001,48.1,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.4,48.1
"Block Group 4, Census Tract 8029, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802900> block group:4",74,33,,,,,,,,,,1399,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 8030, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:803000> block group:1",81,42,,,,,,,,,,1250,53.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 2, Census Tract 8037, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:803700> block group:2",196,89,,,,,,,,,,1660,52.1,-666666666.0,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 8051, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:805100> block group:1",133,63,,,,,,,,,,1457,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 1, Census Tract 8076, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807600> block group:1",141,67,,,,,,,,,,1462,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 8077, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807700> block group:1",187,73,,,,,,,,,,1617,46.9,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 1, Census Tract 8086, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:808600> block group:1",296,163,,,,,,,,,,1613,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4,49.2
"Block Group 2, Census Tract 8021.01, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802101> block group:2",176,74,,,,,,,,,,2390,57.6,67.1,-666666666.0,74.1,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 2, Census Tract 8021.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802102> block group:2",140,61,,,,,,,,,,2238,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 1, Census Tract 8022, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802200> block group:1",48,27,,,,,,,,,,435,66.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.5
"Block Group 1, Census Tract 8042, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804200> block group:1",124,54,,,,,,,,,,1424,46.8,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.4,46.8
"Block Group 1, Census Tract 8021.03, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802103> block group:1",238,93,,,,,,,,,,1385,49.1,-666666666.0,-666666666.0,42.4,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 3, Census Tract 8023.01, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:802301> block group:3",167,65,,,,,,,,,,2688,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 3, Census Tract 8035.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:803502> block group:3",146,61,,,,,,,,,,1649,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 2, Census Tract 8017.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801702> block group:2",157,75,,,,,,,,,,1565,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.6
"Block Group 2, Census Tract 8084.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:808402> block group:2",78,36,,,,,,,,,,1154,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 8012, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801200> block group:1",96,42,,,,,,,,,,1574,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 3, Census Tract 8012, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801200> block group:3",160,65,,,,,,,,,,2381,49.0,51.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 8013, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801300> block group:1",119,48,,,,,,,,,,1059,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 8013, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801300> block group:2",376,175,,,,,,,,,,1303,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5,48.2
"Block Group 3, Census Tract 8013, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801300> block group:3",327,148,,,,,,,,,,1950,34.8,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 3, Census Tract 8019, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801900> block group:3",123,56,,,,,,,,,,2049,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 2, Census Tract 8019, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801900> block group:2",96,32,,,,,,,,,,1517,39.7,-666666666.0,-666666666.0,15.2,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 1, Census Tract 8019, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801900> block group:1",66,27,,,,,,,,,,1013,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 4, Census Tract 8019, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:801900> block group:4",125,67,,,,,,,,,,2018,57.3,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5,57.3
"Block Group 3, Census Tract 8047.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804702> block group:3",346,42,,,,,,,,,,3565,45.0,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7,45.0
"Block Group 1, Census Tract 8048.01, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804801> block group:1",265,132,,,,,,,,,,2334,43.5,57.3,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 1, Census Tract 8055, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:805500> block group:1",156,70,,,,,,,,,,1602,54.9,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 8055, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:805500> block group:2",208,109,,,,,,,,,,2152,53.9,58.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1,53.9
"Block Group 2, Census Tract 8061, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:806100> block group:2",147,66,,,,,,,,,,1363,46.5,56.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 8062, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:806200> block group:1",247,103,,,,,,,,,,1425,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,41.7
"Block Group 2, Census Tract 8062, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:806200> block group:2",135,59,,,,,,,,,,1257,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 3, Census Tract 8071, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807100> block group:3",91,37,,,,,,,,,,1172,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 1, Census Tract 8071, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807100> block group:1",132,57,,,,,,,,,,1345,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 2, Census Tract 8074.01, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807401> block group:2",232,88,,,,,,,,,,1310,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 3, Census Tract 8074.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:807402> block group:3",131,57,,,,,,,,,,1925,47.1,-666666666.0,-666666666.0,14.8,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 8045.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804502> block group:2",90,53,,,,,,,,,,1560,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 8045.02, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804502> block group:3",73,38,,,,,,,,,,1263,56.1,-666666666.0,-666666666.0,7.3,-666666666.0,-666666666.0,-666666666.0,56.1
"Block Group 3, Census Tract 8045.01, Westmoreland County, Pennsylvania: Summary level: 150, state:42> county:129> tract:804501> block group:3",127,53,,,,,,,,,,1283,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
