,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 105.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010502> block group:2",79.0,33.0,,,,,,,,,,709,52.6,6.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 101.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010102> block group:1",225.0,72.0,,,,,,,,,,2642,16.3,18.0,-666666666.0,44.1,-666666666.0,-666666666.0,23.4,16.4
"Block Group 3, Census Tract 1.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000111> block group:3",63.0,32.0,,,,,,,,,,663,46.2,17.7,-666666666.0,-666666666.0,-666666666.0,79.7,-666666666.0,46.4
"Block Group 4, Census Tract 1.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000112> block group:4",84.0,33.0,,,,,,,,,,1234,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8
"Block Group 2, Census Tract 2.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000206> block group:2",123.0,45.0,,,,,,,,,,1824,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3,-666666666.0,29.8
"Block Group 4, Census Tract 11.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001113> block group:4",74.0,35.0,,,,,,,,,,1595,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4,-666666666.0,27.9
"Block Group 5, Census Tract 13.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001302> block group:5",64.0,22.0,,,,,,,,,,987,42.8,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,29.2,50.9
"Block Group 2, Census Tract 103.33, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010333> block group:2",90.0,24.0,,,,,,,,,,1385,28.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1,2.9,-666666666.0
"Block Group 2, Census Tract 103.45, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010345> block group:2",85.0,28.0,,,,,,,,,,2309,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 41.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004105> block group:1",82.0,37.0,,,,,,,,,,1175,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,79.8,-666666666.0,72.2
"Block Group 3, Census Tract 42.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004201> block group:3",56.0,22.0,,,,,,,,,,962,54.2,75.2,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 42.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004201> block group:4",105.0,35.0,,,,,,,,,,1322,35.2,73.6,-666666666.0,-666666666.0,-666666666.0,47.7,-666666666.0,56.0
"Block Group 1, Census Tract 43.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004312> block group:1",54.0,23.0,,,,,,,,,,1261,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4,-666666666.0,81.0
"Block Group 2, Census Tract 104.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010401> block group:2",153.0,52.0,,,,,,,,,,2239,28.8,-666666666.0,-666666666.0,48.5,-666666666.0,57.4,-666666666.0,26.4
"Block Group 3, Census Tract 104.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010401> block group:3",82.0,33.0,,,,,,,,,,1057,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 102.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010203> block group:2",373.0,122.0,,,,,,,,,,3604,38.2,34.4,42.5,-666666666.0,-666666666.0,23.8,56.2,46.8
"Block Group 1, Census Tract 102.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010213> block group:1",324.0,101.0,,,,,,,,,,5024,35.1,22.9,9.5,31.4,-666666666.0,28.8,15.5,40.7
"Block Group 4, Census Tract 105.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010501> block group:4",66.0,18.0,,,,,,,,,,1035,27.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,74.0
"Block Group 2, Census Tract 39.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003903> block group:2",72.0,19.0,,,,,,,,,,2154,13.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 43.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004303> block group:3",85.0,27.0,,,,,,,,,,1738,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9,-666666666.0,47.9
"Block Group 1, Census Tract 43.09, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004309> block group:1",101.0,41.0,,,,,,,,,,2488,33.7,37.4,-666666666.0,15.8,-666666666.0,61.3,16.5,57.7
"Block Group 1, Census Tract 102.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010207> block group:1",202.0,63.0,,,,,,,,,,3507,24.1,30.7,-666666666.0,-666666666.0,-666666666.0,23.3,24.6,24.4
"Block Group 2, Census Tract 103.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010312> block group:2",98.0,35.0,,,,,,,,,,1435,36.4,59.1,-666666666.0,-666666666.0,-666666666.0,36.9,-666666666.0,57.6
"Block Group 2, Census Tract 103.37, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010337> block group:2",67.0,20.0,,,,,,,,,,1529,25.4,9.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 29, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002900> block group:2",75.0,28.0,,,,,,,,,,624,52.4,56.0,-666666666.0,-666666666.0,-666666666.0,36.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 103.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010312> block group:3",55.0,24.0,,,,,,,,,,747,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3,56.8
"Block Group 2, Census Tract 38.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003803> block group:2",95.0,33.0,,,,,,,,,,889,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,43.2,29.2
"Block Group 5, Census Tract 16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001600> block group:5",17.0,11.0,,,,,,,,,,419,53.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.0
"Block Group 3, Census Tract 35.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003502> block group:3",132.0,47.0,,,,,,,,,,1830,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.3,-666666666.0,68.2
"Block Group 2, Census Tract 35.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003502> block group:2",84.0,32.0,,,,,,,,,,1190,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,-666666666.0,61.4
"Block Group 2, Census Tract 43.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004307> block group:2",59.0,25.0,,,,,,,,,,1499,31.4,-666666666.0,-666666666.0,18.8,-666666666.0,24.3,-666666666.0,58.8
"Block Group 4, Census Tract 43.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004307> block group:4",51.0,19.0,,,,,,,,,,1225,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.7,-666666666.0,58.2
"Block Group 2, Census Tract 1.08, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000108> block group:2",159.0,59.0,,,,,,,,,,1126,32.1,27.1,-666666666.0,72.6,-666666666.0,38.4,6.8,42.8
"Block Group 3, Census Tract 4.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000401> block group:3",146.0,72.0,,,,,,,,,,2841,37.7,27.7,-666666666.0,41.6,-666666666.0,50.0,6.8,37.6
"Block Group 3, Census Tract 11.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001104> block group:3",128.0,43.0,,,,,,,,,,2535,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5,-666666666.0,37.0
"Block Group 2, Census Tract 36.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003601> block group:2",76.0,30.0,,,,,,,,,,1192,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000106> block group:2",59.0,22.0,,,,,,,,,,1113,32.1,-666666666.0,-666666666.0,23.8,-666666666.0,6.4,-666666666.0,47.0
"Block Group 5, Census Tract 42.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004201> block group:5",38.0,15.0,,,,,,,,,,379,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 43.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004313> block group:3",46.0,17.0,,,,,,,,,,316,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3,2.5,56.4
"Block Group 6, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:6",61.0,15.0,,,,,,,,,,3300,29.0,15.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.2,-666666666.0
"Block Group 2, Census Tract 103.19, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010319> block group:2",61.0,22.0,,,,,,,,,,329,47.4,17.5,-666666666.0,-666666666.0,-666666666.0,22.0,-666666666.0,47.4
"Block Group 1, Census Tract 37.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003702> block group:1",117.0,46.0,,,,,,,,,,1535,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.8,-666666666.0,50.7
"Block Group 4, Census Tract 42.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004202> block group:4",39.0,15.0,,,,,,,,,,533,49.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 15.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001502> block group:1",46.0,23.0,,,,,,,,,,611,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 102.20, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010220> block group:1",97.0,33.0,,,,,,,,,,949,36.1,-666666666.0,-666666666.0,-666666666.0,24.1,23.3,-666666666.0,37.5
"Block Group 3, Census Tract 39.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003901> block group:3",111.0,37.0,,,,,,,,,,1711,33.2,40.7,-666666666.0,-666666666.0,-666666666.0,28.8,-666666666.0,29.4
"Block Group 1, Census Tract 39.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003903> block group:1",87.0,23.0,,,,,,,,,,1392,30.0,-666666666.0,-666666666.0,7.4,-666666666.0,43.6,-666666666.0,20.6
"Block Group 1, Census Tract 11.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001111> block group:1",63.0,37.0,,,,,,,,,,1248,36.7,20.7,-666666666.0,-666666666.0,-666666666.0,26.1,-666666666.0,59.2
"Block Group 1, Census Tract 3.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000301> block group:1",45.0,18.0,,,,,,,,,,847,46.5,8.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 42.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004201> block group:1",51.0,20.0,,,,,,,,,,460,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.4,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000101> block group:4",96.0,32.0,,,,,,,,,,2348,28.9,-666666666.0,-666666666.0,19.4,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 2, Census Tract 39.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003902> block group:2",337.0,132.0,,,,,,,,,,1666,41.6,-666666666.0,38.0,39.7,-666666666.0,50.6,23.8,48.6
"Block Group 2, Census Tract 24, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002400> block group:2",42.0,22.0,,,,,,,,,,542,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 1, Census Tract 105.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010502> block group:1",,,,,,,,,,,,48,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.4,-666666666.0
"Block Group 5, Census Tract 11.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001113> block group:5",74.0,33.0,,,,,,,,,,1280,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.2,-666666666.0,55.6
"Block Group 1, Census Tract 16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001600> block group:1",28.0,19.0,,,,,,,,,,587,56.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1.08, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000108> block group:1",204.0,81.0,,,,,,,,,,1532,29.2,21.7,-666666666.0,53.5,-666666666.0,53.8,30.2,34.3
"Block Group 4, Census Tract 23, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002300> block group:4",67.0,25.0,,,,,,,,,,789,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 102.15, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010215> block group:1",100.0,34.0,,,,,,,,,,2183,38.7,-666666666.0,-666666666.0,31.5,-666666666.0,21.4,54.9,44.0
"Block Group 4, Census Tract 104.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010405> block group:4",94.0,31.0,,,,,,,,,,1437,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.6,33.1,-666666666.0
"Block Group 3, Census Tract 37.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003702> block group:3",117.0,46.0,,,,,,,,,,1563,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1.09, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000109> block group:2",161.0,58.0,,,,,,,,,,2242,26.8,6.4,-666666666.0,-666666666.0,-666666666.0,47.9,45.4,62.6
"Block Group 1, Census Tract 102.18, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010218> block group:1",72.0,29.0,,,,,,,,,,699,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.8,-666666666.0,54.8
"Block Group 2, Census Tract 11.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001112> block group:2",100.0,37.0,,,,,,,,,,1003,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,62.1
"Block Group 1, Census Tract 26, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002600> block group:1",58.0,21.0,,,,,,,,,,765,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 26, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002600> block group:3",49.0,20.0,,,,,,,,,,709,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 30, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003000> block group:2",62.0,20.0,,,,,,,,,,868,41.9,32.9,-666666666.0,-666666666.0,-666666666.0,53.2,19.1,-666666666.0
"Block Group 2, Census Tract 102.14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010214> block group:2",122.0,39.0,,,,,,,,,,2216,32.4,-666666666.0,-666666666.0,60.9,-666666666.0,29.7,48.1,44.5
"Block Group 2, Census Tract 102.21, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010221> block group:2",132.0,46.0,,,,,,,,,,662,25.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.7,18.2,62.3
"Block Group 3, Census Tract 102.15, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010215> block group:3",107.0,34.0,,,,,,,,,,2269,39.9,14.1,-666666666.0,-666666666.0,-666666666.0,35.3,35.0,39.2
"Block Group 3, Census Tract 103.46, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010346> block group:3",128.0,40.0,,,,,,,,,,2011,32.4,-666666666.0,27.0,-666666666.0,-666666666.0,41.9,35.4,79.8
"Block Group 2, Census Tract 104.08, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010408> block group:2",96.0,28.0,,,,,,,,,,1716,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.6,-666666666.0,39.0
"Block Group 3, Census Tract 103.47, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010347> block group:3",78.0,28.0,,,,,,,,,,1228,29.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,16.6
