,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 163.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016301> block group:3",143.0,44.0,,,,,,,,,,1870,33.4,39.7,-666666666.0,42.5,-666666666.0,25.0,-666666666.0,63.5
"Block Group 2, Census Tract 164.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016407> block group:2",65.0,26.0,,,,,,,,,,1394,34.8,9.5,-666666666.0,30.5,-666666666.0,13.8,-666666666.0,46.0
"Block Group 3, Census Tract 164.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016407> block group:3",63.0,23.0,,,,,,,,,,1472,28.5,31.5,-666666666.0,-666666666.0,-666666666.0,35.4,30.6,35.7
"Block Group 2, Census Tract 141.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014133> block group:2",26.0,18.0,,,,,,,,,,502,45.8,9.6,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 3, Census Tract 141.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014133> block group:3",105.0,55.0,,,,,,,,,,2257,33.7,31.5,-666666666.0,32.4,-666666666.0,-666666666.0,25.0,38.5
"Block Group 1, Census Tract 9800, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:980000> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 141.34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014134> block group:3",205.0,71.0,,,,,,,,,,2393,42.9,-666666666.0,19.1,26.4,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 2, Census Tract 141.34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014134> block group:2",49.0,24.0,,,,,,,,,,688,41.8,18.7,-666666666.0,39.1,-666666666.0,-666666666.0,34.9,41.8
"Block Group 3, Census Tract 141.35, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014135> block group:3",90.0,40.0,,,,,,,,,,1708,27.8,26.7,-666666666.0,37.7,-666666666.0,15.7,43.1,30.1
"Block Group 3, Census Tract 141.31, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014131> block group:3",63.0,33.0,,,,,,,,,,1366,35.0,31.2,-666666666.0,31.0,-666666666.0,45.3,27.5,31.2
"Block Group 4, Census Tract 141.31, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014131> block group:4",32.0,17.0,,,,,,,,,,787,50.7,33.8,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 141.31, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014131> block group:1",27.0,19.0,,,,,,,,,,589,52.1,32.2,-666666666.0,31.5,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 1, Census Tract 87.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008705> block group:1",79.0,36.0,,,,,,,,,,600,31.2,51.2,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 87.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008705> block group:2",83.0,34.0,,,,,,,,,,758,39.5,39.9,-666666666.0,-666666666.0,-666666666.0,12.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 141.27, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014127> block group:2",111.0,27.0,,,,,,,,,,1717,48.0,47.4,-666666666.0,34.7,-666666666.0,-666666666.0,8.8,51.6
"Block Group 3, Census Tract 141.27, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014127> block group:3",64.0,42.0,,,,,,,,,,1532,30.7,30.1,-666666666.0,40.4,-666666666.0,-666666666.0,31.3,29.4
"Block Group 1, Census Tract 207, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020700> block group:1",54.0,25.0,,,,,,,,,,836,47.6,-666666666.0,-666666666.0,38.7,-666666666.0,-666666666.0,-666666666.0,53.1
"Block Group 2, Census Tract 200, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020000> block group:2",278.0,90.0,,,,,,,,,,3325,37.4,35.9,-666666666.0,39.0,-666666666.0,-666666666.0,18.0,41.0
"Block Group 1, Census Tract 200, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020000> block group:1",115.0,41.0,,,,,,,,,,1146,39.5,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 202, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020200> block group:1",67.0,27.0,,,,,,,,,,705,16.7,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 202, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020200> block group:2",123.0,57.0,,,,,,,,,,1715,-666666666.0,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 201, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020100> block group:2",186.0,73.0,,,,,,,,,,1348,37.1,-666666666.0,-666666666.0,35.2,-666666666.0,34.1,-666666666.0,45.9
"Block Group 6, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:6",66.0,32.0,,,,,,,,,,1800,24.2,27.3,-666666666.0,28.5,-666666666.0,34.6,-666666666.0,43.4
"Block Group 1, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:1",90.0,42.0,,,,,,,,,,1712,43.9,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 5, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:5",26.0,13.0,,,,,,,,,,628,24.9,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:2",52.0,16.0,,,,,,,,,,755,35.5,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4,35.9
"Block Group 1, Census Tract 155, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015500> block group:1",55.0,26.0,,,,,,,,,,788,38.3,9.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5,49.1
"Block Group 3, Census Tract 155, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015500> block group:3",118.0,44.0,,,,,,,,,,1988,25.9,12.9,-666666666.0,-666666666.0,-666666666.0,17.9,-666666666.0,58.0
"Block Group 2, Census Tract 157, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015700> block group:2",144.0,43.0,,,,,,,,,,1373,25.7,12.9,7.3,-666666666.0,-666666666.0,37.2,23.9,62.2
"Block Group 4, Census Tract 164.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016401> block group:4",25.0,8.0,,,,,,,,,,194,48.2,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 3, Census Tract 110.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011001> block group:3",51.0,29.0,,,,,,,,,,1054,53.7,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.4,-666666666.0
"Block Group 2, Census Tract 122.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012206> block group:2",58.0,25.0,,,,,,,,,,609,51.3,53.7,-666666666.0,-666666666.0,-666666666.0,47.1,-666666666.0,65.3
"Block Group 3, Census Tract 122.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012206> block group:3",109.0,44.0,,,,,,,,,,1649,50.6,41.8,-666666666.0,-666666666.0,-666666666.0,24.4,8.0,54.4
"Block Group 3, Census Tract 125, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012500> block group:3",98.0,37.0,,,,,,,,,,2478,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7,11.9,55.4
"Block Group 5, Census Tract 125, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012500> block group:5",78.0,29.0,,,,,,,,,,2081,41.2,18.5,-666666666.0,-666666666.0,-666666666.0,26.6,-666666666.0,53.0
"Block Group 2, Census Tract 125, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012500> block group:2",30.0,10.0,,,,,,,,,,592,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.7,-666666666.0,56.8
"Block Group 1, Census Tract 125, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012500> block group:1",64.0,21.0,,,,,,,,,,1183,47.8,21.8,-666666666.0,40.4,-666666666.0,49.0,-666666666.0,72.6
"Block Group 2, Census Tract 136.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013605> block group:2",57.0,22.0,,,,,,,,,,953,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 4, Census Tract 136.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013605> block group:4",79.0,32.0,,,,,,,,,,1637,47.2,68.3,-666666666.0,-666666666.0,-666666666.0,19.5,25.8,47.2
"Block Group 3, Census Tract 136.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013605> block group:3",81.0,36.0,,,,,,,,,,1226,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 137.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013711> block group:2",240.0,77.0,,,,,,,,,,2271,23.9,36.5,-666666666.0,69.0,-666666666.0,23.4,-666666666.0,23.8
"Block Group 2, Census Tract 137.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013712> block group:2",105.0,35.0,,,,,,,,,,935,40.8,16.5,-666666666.0,-666666666.0,-666666666.0,33.7,10.5,57.3
"Block Group 1, Census Tract 137.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013712> block group:1",142.0,46.0,,,,,,,,,,1515,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4,24.0,31.9
"Block Group 1, Census Tract 190.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019025> block group:1",103.0,39.0,,,,,,,,,,1395,50.1,57.1,-666666666.0,65.7,-666666666.0,18.9,31.3,52.8
"Block Group 2, Census Tract 190.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019025> block group:2",146.0,59.0,,,,,,,,,,1393,53.4,43.0,-666666666.0,38.1,-666666666.0,43.8,30.9,53.7
"Block Group 4, Census Tract 132, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013200> block group:4",62.0,29.0,,,,,,,,,,1039,60.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.4
"Block Group 1, Census Tract 136.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013606> block group:1",128.0,50.0,,,,,,,,,,3529,40.6,40.1,-666666666.0,-666666666.0,-666666666.0,29.6,3.5,40.3
"Block Group 3, Census Tract 136.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013606> block group:3",91.0,50.0,,,,,,,,,,1844,53.6,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 2, Census Tract 136.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013608> block group:2",99.0,50.0,,,,,,,,,,1076,59.3,-666666666.0,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,60.0
"Block Group 1, Census Tract 136.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013608> block group:1",148.0,49.0,,,,,,,,,,1465,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,46.2
"Block Group 2, Census Tract 136.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013616> block group:2",118.0,84.0,,,,,,,,,,2354,28.7,28.6,-666666666.0,31.7,-666666666.0,30.8,31.2,28.5
"Block Group 1, Census Tract 136.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013619> block group:1",88.0,47.0,,,,,,,,,,1965,48.1,45.7,-666666666.0,57.2,-666666666.0,20.9,-666666666.0,52.0
"Block Group 3, Census Tract 136.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013619> block group:3",81.0,35.0,,,,,,,,,,1379,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 1, Census Tract 137.14, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013714> block group:1",94.0,39.0,,,,,,,,,,1165,40.2,-666666666.0,-666666666.0,37.3,-666666666.0,40.5,8.4,50.1
"Block Group 2, Census Tract 137.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013726> block group:2",164.0,88.0,,,,,,,,,,2298,40.7,37.8,-666666666.0,27.4,-666666666.0,41.0,10.5,51.6
"Block Group 3, Census Tract 144.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014408> block group:3",143.0,74.0,,,,,,,,,,1715,31.7,40.0,-666666666.0,35.3,-666666666.0,23.6,51.0,51.8
"Block Group 2, Census Tract 166.15, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016615> block group:2",206.0,70.0,,,,,,,,,,2382,38.5,29.4,-666666666.0,-666666666.0,-666666666.0,51.7,10.5,43.0
"Block Group 6, Census Tract 119, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011900> block group:6",53.0,20.0,,,,,,,,,,1164,29.2,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 119, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011900> block group:5",57.0,18.0,,,,,,,,,,1445,21.7,31.9,-666666666.0,-666666666.0,-666666666.0,31.8,-666666666.0,60.3
"Block Group 1, Census Tract 126.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012604> block group:1",106.0,62.0,,,,,,,,,,3091,34.1,27.6,-666666666.0,-666666666.0,-666666666.0,26.2,4.5,50.0
"Block Group 2, Census Tract 176.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017605> block group:2",128.0,42.0,,,,,,,,,,1382,28.5,31.3,-666666666.0,-666666666.0,-666666666.0,40.6,-666666666.0,59.8
"Block Group 3, Census Tract 176.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017606> block group:3",97.0,35.0,,,,,,,,,,1808,35.7,20.7,-666666666.0,-666666666.0,-666666666.0,23.4,-666666666.0,43.8
"Block Group 2, Census Tract 176.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017606> block group:2",119.0,38.0,,,,,,,,,,1924,24.3,23.8,-666666666.0,58.1,-666666666.0,26.0,-666666666.0,33.2
"Block Group 2, Census Tract 109.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010904> block group:2",146.0,86.0,,,,,,,,,,2388,24.3,29.7,-666666666.0,-666666666.0,-666666666.0,13.6,13.0,50.4
"Block Group 2, Census Tract 78.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007825> block group:2",45.0,22.0,,,,,,,,,,818,56.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.6
"Block Group 4, Census Tract 78.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007825> block group:4",43.0,18.0,,,,,,,,,,1056,31.5,13.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 5, Census Tract 78.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007825> block group:5",19.0,11.0,,,,,,,,,,1079,25.7,22.7,-666666666.0,-666666666.0,-666666666.0,18.6,-666666666.0,55.9
"Block Group 1, Census Tract 78.25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007825> block group:1",76.0,30.0,,,,,,,,,,1820,53.1,17.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.8
"Block Group 2, Census Tract 78.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007824> block group:2",149.0,57.0,,,,,,,,,,1051,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.6,48.4
"Block Group 1, Census Tract 78.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007826> block group:1",50.0,38.0,,,,,,,,,,353,35.7,47.5,-666666666.0,-666666666.0,-666666666.0,33.1,-666666666.0,35.7
"Block Group 2, Census Tract 114.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011401> block group:2",146.0,45.0,,,,,,,,,,1596,27.0,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 2, Census Tract 99, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009900> block group:2",159.0,68.0,,,,,,,,,,2106,28.6,29.8,-666666666.0,39.9,-666666666.0,23.9,27.3,30.7
"Block Group 1, Census Tract 99, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009900> block group:1",66.0,49.0,,,,,,,,,,769,32.3,37.4,-666666666.0,41.9,-666666666.0,-666666666.0,-666666666.0,33.3
"Block Group 1, Census Tract 114.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011401> block group:1",142.0,55.0,,,,,,,,,,1602,21.8,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.9,21.4
"Block Group 3, Census Tract 114.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011401> block group:3",93.0,52.0,,,,,,,,,,1548,-666666666.0,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,-666666666.0
"Block Group 2, Census Tract 133, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013300> block group:2",171.0,58.0,,,,,,,,,,1016,44.1,-666666666.0,-666666666.0,42.1,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 3, Census Tract 141.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014113> block group:3",35.0,17.0,,,,,,,,,,1068,26.0,31.2,-666666666.0,27.4,-666666666.0,26.6,-666666666.0,27.0
"Block Group 2, Census Tract 141.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014113> block group:2",24.0,9.0,,,,,,,,,,643,18.8,22.6,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 141.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014113> block group:4",18.0,11.0,,,,,,,,,,785,40.4,15.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 1, Census Tract 144.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014408> block group:1",131.0,45.0,,,,,,,,,,1689,29.8,30.9,-666666666.0,18.6,-666666666.0,21.1,9.4,55.2
"Block Group 2, Census Tract 144.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014408> block group:2",86.0,32.0,,,,,,,,,,913,50.5,15.0,-666666666.0,44.1,-666666666.0,21.8,-666666666.0,50.7
"Block Group 1, Census Tract 171.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017101> block group:1",105.0,37.0,,,,,,,,,,1238,36.4,29.0,-666666666.0,-666666666.0,-666666666.0,30.9,-666666666.0,49.0
"Block Group 2, Census Tract 171.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017101> block group:2",233.0,87.0,,,,,,,,,,3813,30.2,25.3,53.8,-666666666.0,-666666666.0,28.9,57.0,46.8
"Block Group 2, Census Tract 161, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016100> block group:2",87.0,37.0,,,,,,,,,,1150,32.6,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8
"Block Group 3, Census Tract 181.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018124> block group:3",162.0,56.0,,,,,,,,,,6200,36.6,47.4,-666666666.0,41.7,-666666666.0,-666666666.0,5.5,43.1
"Block Group 2, Census Tract 181.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018124> block group:2",90.0,28.0,,,,,,,,,,3026,33.1,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 1, Census Tract 137.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013718> block group:1",109.0,32.0,,,,,,,,,,1584,24.7,30.1,-666666666.0,-666666666.0,-666666666.0,31.3,-666666666.0,64.0
"Block Group 5, Census Tract 187, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018700> block group:5",136.0,39.0,,,,,,,,,,2016,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.0,-666666666.0,44.9
