,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 1134.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113405> block group:4",57,25,,,,,,,,,,1188,51.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.0
"Block Group 4, Census Tract 1136.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113613> block group:4",57,31,,,,,,,,,,480,60.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.9
"Block Group 2, Census Tract 1136.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113613> block group:2",67,31,,,,,,,,,,744,52.2,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 1136.27, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113627> block group:1",103,44,,,,,,,,,,1903,44.2,30.6,-666666666.0,25.1,-666666666.0,33.4,38.1,44.0
"Block Group 2, Census Tract 1136.27, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113627> block group:2",115,60,,,,,,,,,,1986,42.5,40.9,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 1, Census Tract 1138.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113803> block group:1",106,35,,,,,,,,,,1216,35.1,-666666666.0,17.5,-666666666.0,-666666666.0,48.8,22.5,38.0
"Block Group 3, Census Tract 1138.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113803> block group:3",183,69,,,,,,,,,,2349,32.5,20.7,-666666666.0,-666666666.0,-666666666.0,37.5,-666666666.0,36.4
"Block Group 3, Census Tract 1054.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105405> block group:3",114,57,,,,,,,,,,1563,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 1, Census Tract 1054.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105405> block group:1",60,47,,,,,,,,,,1413,34.2,29.2,-666666666.0,-666666666.0,-666666666.0,36.8,3.2,39.1
"Block Group 2, Census Tract 1056, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105600> block group:2",90,39,,,,,,,,,,1395,31.2,34.4,-666666666.0,-666666666.0,-666666666.0,13.3,4.0,48.4
"Block Group 3, Census Tract 1056, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105600> block group:3",87,36,,,,,,,,,,1566,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 1, Census Tract 1061.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106102> block group:1",156,89,,,,,,,,,,2731,38.5,28.9,-666666666.0,-666666666.0,-666666666.0,30.2,15.4,58.6
"Block Group 2, Census Tract 1061.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106102> block group:2",43,17,,,,,,,,,,833,35.5,20.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1135.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113509> block group:2",90,34,,,,,,,,,,1306,32.3,53.4,-666666666.0,53.0,-666666666.0,43.3,-666666666.0,32.2
"Block Group 3, Census Tract 1135.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113514> block group:3",61,27,,,,,,,,,,783,40.6,35.6,-666666666.0,42.2,32.4,33.7,-666666666.0,47.8
"Block Group 4, Census Tract 1135.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113514> block group:4",170,59,,,,,,,,,,2234,31.9,27.6,-666666666.0,22.7,3.7,32.5,15.9,38.1
"Block Group 2, Census Tract 1135.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113514> block group:2",91,40,,,,,,,,,,1327,50.7,37.5,-666666666.0,41.6,32.4,-666666666.0,50.1,51.8
"Block Group 1, Census Tract 1135.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113514> block group:1",53,39,,,,,,,,,,602,33.3,28.1,-666666666.0,-666666666.0,-666666666.0,16.0,-666666666.0,46.5
"Block Group 1, Census Tract 1136.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113611> block group:1",60,27,,,,,,,,,,716,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 4, Census Tract 1136.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113611> block group:4",137,45,,,,,,,,,,1460,48.1,45.9,-666666666.0,49.5,-666666666.0,-666666666.0,21.3,49.2
"Block Group 3, Census Tract 1136.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113611> block group:3",137,57,,,,,,,,,,1715,38.2,35.1,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 2, Census Tract 1136.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113611> block group:2",83,34,,,,,,,,,,873,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 4, Census Tract 1136.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113612> block group:4",58,29,,,,,,,,,,718,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 2, Census Tract 1136.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113612> block group:2",116,48,,,,,,,,,,1249,57.5,-666666666.0,-666666666.0,33.8,-666666666.0,-666666666.0,15.5,57.7
"Block Group 1, Census Tract 1136.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113612> block group:1",113,46,,,,,,,,,,1160,53.9,-666666666.0,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 2, Census Tract 1048.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104802> block group:2",92,29,,,,,,,,,,1352,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7,-666666666.0,36.6
"Block Group 1, Census Tract 1046.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104603> block group:1",104,35,,,,,,,,,,1701,33.2,36.3,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,52.6
"Block Group 1, Census Tract 1048.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104802> block group:1",118,39,,,,,,,,,,2159,29.5,24.0,-666666666.0,-666666666.0,-666666666.0,30.1,23.6,55.7
"Block Group 3, Census Tract 1048.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104802> block group:3",105,28,,,,,,,,,,1051,25.4,23.4,-666666666.0,28.3,-666666666.0,12.1,-666666666.0,26.8
"Block Group 2, Census Tract 1050.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105001> block group:2",88,22,,,,,,,,,,973,26.2,25.1,-666666666.0,-666666666.0,-666666666.0,32.9,31.4,47.1
"Block Group 5, Census Tract 1050.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105001> block group:5",38,16,,,,,,,,,,650,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4,-666666666.0,69.6
"Block Group 1, Census Tract 1050.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105001> block group:1",78,21,,,,,,,,,,1091,16.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.9,-666666666.0,30.5
"Block Group 2, Census Tract 1111.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111103> block group:2",97,32,,,,,,,,,,1790,35.3,42.8,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,51.1
"Block Group 2, Census Tract 1141.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114103> block group:2",194,66,,,,,,,,,,2061,40.3,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.8,41.6
"Block Group 1, Census Tract 1136.31, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113631> block group:1",121,50,,,,,,,,,,3585,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.5,9.4,36.2
"Block Group 2, Census Tract 1136.31, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113631> block group:2",82,42,,,,,,,,,,2401,28.3,29.8,-666666666.0,29.1,-666666666.0,-666666666.0,9.5,30.8
"Block Group 1, Census Tract 1138.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113814> block group:1",223,84,,,,,,,,,,2825,42.7,30.7,-666666666.0,42.8,-666666666.0,40.1,14.8,43.8
"Block Group 4, Census Tract 1113.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111310> block group:4",70,22,,,,,,,,,,1454,33.2,27.5,-666666666.0,15.7,-666666666.0,15.9,41.5,33.2
"Block Group 2, Census Tract 1113.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111311> block group:2",117,38,,,,,,,,,,1764,41.3,12.4,-666666666.0,49.1,-666666666.0,43.6,15.7,41.5
"Block Group 3, Census Tract 1115.51, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111551> block group:3",76,31,,,,,,,,,,1719,38.8,43.0,-666666666.0,39.9,-666666666.0,-666666666.0,58.1,38.8
"Block Group 4, Census Tract 1115.51, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111551> block group:4",129,40,,,,,,,,,,2466,31.4,42.5,-666666666.0,18.0,-666666666.0,-666666666.0,13.0,32.0
"Block Group 1, Census Tract 1115.51, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111551> block group:1",76,24,,,,,,,,,,1728,37.1,50.1,-666666666.0,4.9,-666666666.0,-666666666.0,49.5,36.8
"Block Group 2, Census Tract 1115.51, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111551> block group:2",61,16,,,,,,,,,,1184,30.5,48.1,-666666666.0,-666666666.0,-666666666.0,8.5,-666666666.0,30.5
"Block Group 1, Census Tract 1114.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111409> block group:1",340,113,,,,,,,,,,4287,38.1,40.9,-666666666.0,34.8,-666666666.0,4.0,5.8,42.1
"Block Group 2, Census Tract 1114.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111409> block group:2",93,34,,,,,,,,,,1054,47.7,48.7,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 1114.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111408> block group:2",35,16,,,,,,,,,,512,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 1114.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111408> block group:1",186,74,,,,,,,,,,2616,27.9,16.0,-666666666.0,40.9,-666666666.0,52.9,-666666666.0,29.3
"Block Group 1, Census Tract 1115.50, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111550> block group:1",208,62,,,,,,,,,,5234,28.2,32.4,-666666666.0,24.0,-666666666.0,-666666666.0,31.2,39.3
"Block Group 2, Census Tract 1115.50, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111550> block group:2",299,96,,,,,,,,,,8176,34.9,39.8,-666666666.0,37.5,-666666666.0,15.8,16.9,37.4
"Block Group 1, Census Tract 1114.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111407> block group:1",153,51,,,,,,,,,,1984,41.8,43.6,-666666666.0,41.0,-666666666.0,56.3,12.7,41.8
"Block Group 2, Census Tract 1114.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111407> block group:2",96,40,,,,,,,,,,1048,44.1,55.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 6, Census Tract 1141.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114103> block group:6",4,3,,,,,,,,,,295,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 7, Census Tract 1141.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114103> block group:7",75,25,,,,,,,,,,4743,31.9,21.8,-666666666.0,55.8,-666666666.0,-666666666.0,4.6,36.4
"Block Group 3, Census Tract 1141.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114103> block group:3",60,18,,,,,,,,,,3761,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.6,25.5
"Block Group 3, Census Tract 1141.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114104> block group:3",151,55,,,,,,,,,,3640,32.1,24.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.6,30.8
"Block Group 5, Census Tract 1137.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113703> block group:5",48,26,,,,,,,,,,1858,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 1137.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113707> block group:3",141,62,,,,,,,,,,1498,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 2, Census Tract 1113.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111308> block group:2",87,47,,,,,,,,,,649,50.3,24.8,-666666666.0,-666666666.0,-666666666.0,29.7,-666666666.0,50.1
"Block Group 4, Census Tract 1115.47, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111547> block group:4",136,37,,,,,,,,,,6600,33.9,24.8,-666666666.0,35.6,-666666666.0,25.2,10.8,37.2
"Block Group 2, Census Tract 1115.47, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111547> block group:2",155,47,,,,,,,,,,6048,32.4,28.5,-666666666.0,34.2,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 3, Census Tract 1055.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105507> block group:3",139,58,,,,,,,,,,2152,53.4,65.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2,54.4
"Block Group 2, Census Tract 1055.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105507> block group:2",89,39,,,,,,,,,,1448,55.5,59.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 3, Census Tract 1137.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113709> block group:3",88,33,,,,,,,,,,805,50.4,-666666666.0,-666666666.0,28.8,-666666666.0,-666666666.0,12.6,50.7
"Block Group 1, Census Tract 1137.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113709> block group:1",180,64,,,,,,,,,,1893,46.2,54.4,-666666666.0,39.1,-666666666.0,13.5,10.7,46.0
"Block Group 3, Census Tract 1115.39, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111539> block group:3",103,37,,,,,,,,,,2490,33.3,32.4,-666666666.0,50.3,-666666666.0,31.8,7.2,33.9
"Block Group 1, Census Tract 1026.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102602> block group:1",82,42,,,,,,,,,,1353,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,40.4
"Block Group 3, Census Tract 1026.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102602> block group:3",62,42,,,,,,,,,,774,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 5, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:5",84,28,,,,,,,,,,4515,26.9,27.3,-666666666.0,13.5,-666666666.0,-666666666.0,26.1,34.7
"Block Group 2, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:2",35,19,,,,,,,,,,1298,50.4,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 6, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:6",85,30,,,,,,,,,,4144,38.0,12.6,-666666666.0,21.7,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 4, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:4",98,28,,,,,,,,,,5032,31.3,37.9,-666666666.0,31.9,-666666666.0,-666666666.0,17.1,31.9
"Block Group 4, Census Tract 1108.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110807> block group:4",107,40,,,,,,,,,,2712,33.4,18.3,-666666666.0,38.3,-666666666.0,-666666666.0,7.9,39.1
"Block Group 1, Census Tract 1139.28, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113928> block group:1",122,38,,,,,,,,,,3175,31.1,35.3,-666666666.0,36.1,-666666666.0,32.7,14.3,32.8
"Block Group 3, Census Tract 1139.28, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113928> block group:3",90,37,,,,,,,,,,1670,31.8,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.9,32.3
"Block Group 2, Census Tract 1108.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110807> block group:2",75,37,,,,,,,,,,1123,54.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6,56.7
"Block Group 2, Census Tract 1108.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110808> block group:2",138,56,,,,,,,,,,1204,49.6,-666666666.0,-666666666.0,30.2,-666666666.0,-666666666.0,59.4,53.9
"Block Group 2, Census Tract 1026.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102601> block group:2",95,51,,,,,,,,,,1031,38.1,49.8,-666666666.0,-666666666.0,-666666666.0,29.3,-666666666.0,44.9
"Block Group 2, Census Tract 1231, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123100> block group:2",103,33,,,,,,,,,,1208,25.9,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 1231, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123100> block group:1",62,42,,,,,,,,,,723,43.5,57.8,-666666666.0,-666666666.0,-666666666.0,16.5,-666666666.0,61.7
"Block Group 4, Census Tract 1060.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106004> block group:4",147,54,,,,,,,,,,1976,34.0,30.3,-666666666.0,32.3,-666666666.0,20.8,19.5,37.0
"Block Group 3, Census Tract 1134.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113407> block group:3",164,63,,,,,,,,,,1897,35.9,30.5,-666666666.0,35.9,-666666666.0,25.5,-666666666.0,36.3
"Block Group 3, Census Tract 1136.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113612> block group:3",135,57,,,,,,,,,,1244,47.3,-666666666.0,-666666666.0,42.5,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 2, Census Tract 1115.37, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111537> block group:2",159,69,,,,,,,,,,4223,27.6,29.4,-666666666.0,41.4,-666666666.0,51.2,4.5,30.3
"Block Group 2, Census Tract 1134.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113407> block group:2",138,42,,,,,,,,,,2549,25.1,15.8,-666666666.0,-666666666.0,-666666666.0,12.6,-666666666.0,41.6
"Block Group 2, Census Tract 1131.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113112> block group:2",127,67,,,,,,,,,,1948,28.5,30.1,-666666666.0,31.9,-666666666.0,11.0,27.2,47.8
"Block Group 1, Census Tract 1139.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113907> block group:1",80,29,,,,,,,,,,1370,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 3, Census Tract 1139.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113907> block group:3",154,50,,,,,,,,,,2481,45.0,68.3,-666666666.0,40.4,-666666666.0,-666666666.0,34.3,44.9
"Block Group 1, Census Tract 1036.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103602> block group:1",130,59,,,,,,,,,,971,15.8,53.2,19.1,-666666666.0,-666666666.0,23.6,15.1,22.5
