,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 235.07, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023507> block group:2",169.0,47.0,,,,,,,,,,3234,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.3,-666666666.0,27.3
"Block Group 1, Census Tract 207.23, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020723> block group:1",136.0,49.0,,,,,,,,,,2328,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.1,3.1,59.0
"Block Group 3, Census Tract 207.23, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020723> block group:3",72.0,28.0,,,,,,,,,,1118,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 207.23, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020723> block group:2",117.0,50.0,,,,,,,,,,1808,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9,-666666666.0,47.0
"Block Group 2, Census Tract 212.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021201> block group:2",45.0,24.0,,,,,,,,,,595,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 1, Census Tract 212.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021201> block group:1",50.0,23.0,,,,,,,,,,608,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5,-666666666.0,60.0
"Block Group 3, Census Tract 227.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022702> block group:3",68.0,18.0,,,,,,,,,,1267,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7,50.4
"Block Group 2, Census Tract 227.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022702> block group:2",99.0,46.0,,,,,,,,,,1860,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.7
"Block Group 2, Census Tract 236, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023600> block group:2",41.0,20.0,,,,,,,,,,1060,28.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 236, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023600> block group:1",55.0,20.0,,,,,,,,,,1286,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 236, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023600> block group:3",134.0,40.0,,,,,,,,,,3510,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3,16.9,65.9
"Block Group 5, Census Tract 236, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023600> block group:5",117.0,24.0,,,,,,,,,,2648,18.8,30.2,-666666666.0,-666666666.0,-666666666.0,31.4,-666666666.0,42.1
"Block Group 4, Census Tract 236, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023600> block group:4",49.0,17.0,,,,,,,,,,973,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6,-666666666.0,60.4
"Block Group 1, Census Tract 227.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022702> block group:1",27.0,11.0,,,,,,,,,,717,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 230, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023000> block group:3",79.0,33.0,,,,,,,,,,973,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.7,51.5,-666666666.0
"Block Group 1, Census Tract 230, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023000> block group:1",88.0,29.0,,,,,,,,,,1432,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,-666666666.0,56.6
"Block Group 4, Census Tract 230, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023000> block group:4",102.0,40.0,,,,,,,,,,1619,32.6,11.5,-666666666.0,-666666666.0,-666666666.0,11.7,45.3,53.5
"Block Group 2, Census Tract 230, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023000> block group:2",40.0,18.0,,,,,,,,,,803,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023503> block group:1",124.0,39.0,,,,,,,,,,2686,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7,-666666666.0,62.4
"Block Group 2, Census Tract 235.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023503> block group:2",69.0,19.0,,,,,,,,,,1430,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 205.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020501> block group:4",110.0,43.0,,,,,,,,,,1486,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.1,-666666666.0,15.9
"Block Group 2, Census Tract 241.12, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024112> block group:2",255.0,63.0,,,,,,,,,,6198,18.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 241.14, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024114> block group:2",191.0,52.0,,,,,,,,,,4281,23.2,-666666666.0,8.9,-666666666.0,-666666666.0,18.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235.12, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023512> block group:1",533.0,18.0,,,,,,,,,,4682,34.0,32.5,40.1,29.1,-666666666.0,32.0,-666666666.0,36.2
"Block Group 2, Census Tract 231.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023104> block group:2",57.0,18.0,,,,,,,,,,762,24.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235.11, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023511> block group:1",267.0,57.0,,,,,,,,,,6447,17.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3,-666666666.0,64.3
"Block Group 2, Census Tract 244.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024404> block group:2",143.0,50.0,,,,,,,,,,2197,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,33.2
"Block Group 2, Census Tract 235.11, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023511> block group:2",124.0,32.0,,,,,,,,,,2888,19.0,-666666666.0,38.5,-666666666.0,-666666666.0,10.5,15.5,-666666666.0
"Block Group 3, Census Tract 235.11, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023511> block group:3",59.0,23.0,,,,,,,,,,1261,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5,-666666666.0,66.1
"Block Group 2, Census Tract 239.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023904> block group:2",162.0,72.0,,,,,,,,,,4375,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.6,15.7,56.1
"Block Group 1, Census Tract 239.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023904> block group:1",224.0,74.0,,,,,,,,,,4723,29.0,-666666666.0,53.3,23.6,-666666666.0,30.0,17.6,33.1
"Block Group 1, Census Tract 241.12, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024112> block group:1",327.0,77.0,,,,,,,,,,7990,17.9,-666666666.0,-666666666.0,6.5,-666666666.0,34.1,-666666666.0,-666666666.0
"Block Group 3, Census Tract 244.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024402> block group:3",158.0,37.0,,,,,,,,,,3495,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 205.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020504> block group:1",24.0,10.0,,,,,,,,,,596,34.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,80.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 205.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020504> block group:3",84.0,25.0,,,,,,,,,,2627,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 209.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020904> block group:1",107.0,50.0,,,,,,,,,,1450,47.4,-666666666.0,-666666666.0,53.7,-666666666.0,31.9,65.0,52.6
"Block Group 1, Census Tract 220.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022001> block group:1",101.0,34.0,,,,,,,,,,2390,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4,-666666666.0,43.5
"Block Group 1, Census Tract 202.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020202> block group:1",203.0,59.0,,,,,,,,,,2861,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3,-666666666.0,32.4
"Block Group 2, Census Tract 213.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021302> block group:2",156.0,41.0,,,,,,,,,,4189,22.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 214.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021401> block group:1",58.0,20.0,,,,,,,,,,1161,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 207.24, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020724> block group:1",218.0,65.0,,,,,,,,,,3265,31.7,-666666666.0,-666666666.0,46.8,-666666666.0,29.6,-666666666.0,36.1
"Block Group 1, Census Tract 209.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020901> block group:1",178.0,85.0,,,,,,,,,,2520,32.7,-666666666.0,-666666666.0,31.3,-666666666.0,28.1,32.8,53.6
"Block Group 3, Census Tract 215, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021500> block group:3",37.0,14.0,,,,,,,,,,629,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 226, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022600> block group:1",87.0,38.0,,,,,,,,,,696,46.6,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,34.8,-666666666.0
"Block Group 3, Census Tract 208.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020802> block group:3",62.0,24.0,,,,,,,,,,1991,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.9,-666666666.0,53.3
"Block Group 3, Census Tract 235.07, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023507> block group:3",163.0,41.0,,,,,,,,,,3346,19.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 228, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022800> block group:3",64.0,22.0,,,,,,,,,,1756,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 227.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022701> block group:3",88.0,37.0,,,,,,,,,,1369,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,-666666666.0,53.2
"Block Group 2, Census Tract 239.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023902> block group:2",263.0,83.0,,,,,,,,,,6629,37.7,44.1,-666666666.0,34.6,-666666666.0,41.3,57.0,25.9
"Block Group 2, Census Tract 241.13, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024113> block group:2",180.0,49.0,,,,,,,,,,3301,22.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8,-666666666.0,21.5
"Block Group 3, Census Tract 235.13, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023513> block group:3",112.0,32.0,,,,,,,,,,2172,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1,31.8,69.5
"Block Group 4, Census Tract 244.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024402> block group:4",63.0,21.0,,,,,,,,,,1655,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 218.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021803> block group:2",104.0,32.0,,,,,,,,,,2134,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 219.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021903> block group:2",37.0,12.0,,,,,,,,,,592,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 221.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022104> block group:1",278.0,72.0,,,,,,,,,,8018,18.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3,-666666666.0,38.3
"Block Group 5, Census Tract 220.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022001> block group:5",30.0,12.0,,,,,,,,,,809,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.0,-666666666.0
"Block Group 2, Census Tract 242.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024204> block group:2",129.0,39.0,,,,,,,,,,1779,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 213.05, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021305> block group:3",83.0,21.0,,,,,,,,,,1129,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 201.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020102> block group:2",64.0,44.0,,,,,,,,,,1403,67.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.4
"Block Group 4, Census Tract 239.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023903> block group:4",45.0,19.0,,,,,,,,,,697,37.8,47.4,-666666666.0,-666666666.0,-666666666.0,28.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 239.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023903> block group:2",47.0,21.0,,,,,,,,,,464,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.7
"Block Group 1, Census Tract 241.11, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024111> block group:1",99.0,25.0,,,,,,,,,,1482,28.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 222.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022203> block group:3",54.0,22.0,,,,,,,,,,822,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,-666666666.0,37.8
"Block Group 2, Census Tract 221.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022103> block group:2",192.0,69.0,,,,,,,,,,4012,28.4,27.0,-666666666.0,-666666666.0,-666666666.0,59.1,75.5,39.4
"Block Group 1, Census Tract 216, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021600> block group:1",105.0,29.0,,,,,,,,,,2107,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4,-666666666.0,3.5
"Block Group 3, Census Tract 203.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020302> block group:3",83.0,38.0,,,,,,,,,,2351,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6,13.5,69.8
"Block Group 2, Census Tract 240, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024000> block group:2",97.0,22.0,,,,,,,,,,2019,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4,-666666666.0,47.5
"Block Group 2, Census Tract 207.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020701> block group:2",149.0,52.0,,,,,,,,,,3498,31.0,-666666666.0,-666666666.0,56.1,-666666666.0,23.8,-666666666.0,37.2
"Block Group 1, Census Tract 207.21, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020721> block group:1",305.0,82.0,,,,,,,,,,5361,30.9,-666666666.0,-666666666.0,50.7,-666666666.0,36.9,-666666666.0,34.9
"Block Group 3, Census Tract 210, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021000> block group:3",30.0,11.0,,,,,,,,,,816,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 210, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021000> block group:1",64.0,32.0,,,,,,,,,,899,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5,-666666666.0,73.3
"Block Group 2, Census Tract 219.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021901> block group:2",80.0,32.0,,,,,,,,,,1937,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1,-666666666.0,72.9
"Block Group 2, Census Tract 242.05, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024205> block group:2",199.0,67.0,,,,,,,,,,2825,29.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8,36.7,60.3
"Block Group 2, Census Tract 213.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021304> block group:2",148.0,43.0,,,,,,,,,,2487,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.4,-666666666.0,73.7
"Block Group 1, Census Tract 213.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021303> block group:1",161.0,45.0,,,,,,,,,,4668,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1,22.1,-666666666.0
"Block Group 2, Census Tract 213.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021303> block group:2",56.0,19.0,,,,,,,,,,1544,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.3
"Block Group 2, Census Tract 223, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022300> block group:2",53.0,24.0,,,,,,,,,,1416,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.2
"Block Group 1, Census Tract 223, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022300> block group:1",65.0,27.0,,,,,,,,,,1566,43.1,-666666666.0,-666666666.0,16.6,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 1, Census Tract 241.14, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024114> block group:1",191.0,52.0,,,,,,,,,,5090,21.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0,-666666666.0,37.1
"Block Group 1, Census Tract 231.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023104> block group:1",130.0,45.0,,,,,,,,,,2259,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.5,65.6
"Block Group 2, Census Tract 242.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024201> block group:2",441.0,116.0,,,,,,,,,,9845,19.4,-666666666.0,29.7,-666666666.0,-666666666.0,47.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 245, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024500> block group:1",131.0,51.0,,,,,,,,,,2239,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.0,-666666666.0,43.4
"Block Group 3, Census Tract 241.06, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024106> block group:3",157.0,55.0,,,,,,,,,,2655,24.6,-666666666.0,10.5,-666666666.0,-666666666.0,48.5,-666666666.0,54.9
"Block Group 3, Census Tract 235.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023503> block group:3",115.0,39.0,,,,,,,,,,2677,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 203.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020301> block group:1",167.0,52.0,,,,,,,,,,4082,38.0,17.7,-666666666.0,-666666666.0,-666666666.0,15.0,16.3,38.0
"Block Group 4, Census Tract 203.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020302> block group:4",49.0,21.0,,,,,,,,,,1252,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.9
"Block Group 2, Census Tract 205.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020501> block group:2",73.0,28.0,,,,,,,,,,1271,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 206, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020600> block group:3",101.0,39.0,,,,,,,,,,813,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 239.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023902> block group:3",168.0,55.0,,,,,,,,,,3306,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.9,-666666666.0,43.1
"Block Group 4, Census Tract 212.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021201> block group:4",51.0,20.0,,,,,,,,,,745,49.6,-666666666.0,-666666666.0,63.9,-666666666.0,9.5,-666666666.0,67.1
"Block Group 1, Census Tract 206, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020600> block group:1",111.0,45.0,,,,,,,,,,928,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3,-666666666.0,45.3
"Block Group 2, Census Tract 204.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020404> block group:2",59.0,50.0,,,,,,,,,,1081,74.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.7
"Block Group 2, Census Tract 207.26, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020726> block group:2",145.0,57.0,,,,,,,,,,2415,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3,-666666666.0,69.0
"Block Group 2, Census Tract 211, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021100> block group:2",68.0,42.0,,,,,,,,,,955,35.7,57.6,-666666666.0,-666666666.0,-666666666.0,47.5,-666666666.0,30.7
"Block Group 3, Census Tract 209.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020903> block group:3",160.0,77.0,,,,,,,,,,2404,29.6,-666666666.0,48.2,37.9,-666666666.0,30.7,-666666666.0,39.4
"Block Group 2, Census Tract 209.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020904> block group:2",79.0,58.0,,,,,,,,,,1053,40.8,-666666666.0,-666666666.0,35.5,-666666666.0,31.1,48.5,48.8
"Block Group 1, Census Tract 231.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023103> block group:1",188.0,44.0,,,,,,,,,,2942,18.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.7,-666666666.0,-666666666.0
"Block Group 4, Census Tract 224.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022401> block group:4",51.0,22.0,,,,,,,,,,693,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.2,-666666666.0,52.8
"Block Group 1, Census Tract 224.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022402> block group:1",240.0,76.0,,,,,,,,,,4083,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7,-666666666.0,76.5
"Block Group 2, Census Tract 235.15, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023515> block group:2",219.0,59.0,,,,,,,,,,7418,22.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,47.5
"Block Group 3, Census Tract 235.14, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023514> block group:3",114.0,37.0,,,,,,,,,,2617,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9
"Block Group 3, Census Tract 212.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021201> block group:3",102.0,33.0,,,,,,,,,,1175,35.8,-666666666.0,-666666666.0,44.6,-666666666.0,24.5,22.7,37.1
"Block Group 2, Census Tract 204.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020403> block group:2",77.0,30.0,,,,,,,,,,1046,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1,-666666666.0,56.2
"Block Group 1, Census Tract 217.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021702> block group:1",62.0,23.0,,,,,,,,,,2202,26.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 214.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021403> block group:1",171.0,58.0,,,,,,,,,,2809,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.3,-666666666.0,29.9
"Block Group 3, Census Tract 213.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021302> block group:3",308.0,84.0,,,,,,,,,,8095,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6,10.6,16.6
"Block Group 2, Census Tract 229, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022900> block group:2",88.0,55.0,,,,,,,,,,1134,56.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6,-666666666.0,68.7
"Block Group 1, Census Tract 237, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023700> block group:1",97.0,41.0,,,,,,,,,,1599,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.3,-666666666.0,7.3
