,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 1164, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116400> block group:1",18,15,,,,,,,,,,303,-666666666.0,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1164, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116400> block group:4",50,20,,,,,,,,,,711,56.6,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.2,56.6
"Block Group 3, Census Tract 1164, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116400> block group:3",61,31,,,,,,,,,,837,-666666666.0,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1168, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116800> block group:1",32,29,,,,,,,,,,363,-666666666.0,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1168, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116800> block group:4",47,29,,,,,,,,,,818,3.9,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.9
"Block Group 2, Census Tract 1171.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117102> block group:2",26,20,,,,,,,,,,243,-666666666.0,51.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1172.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117201> block group:3",13,11,,,,,,,,,,243,-666666666.0,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1172.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117201> block group:1",100,64,,,,,,,,,,2122,63.9,59.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.9
"Block Group 2, Census Tract 1182, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118200> block group:2",52,30,,,,,,,,,,422,-666666666.0,27.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1182, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118200> block group:4",52,28,,,,,,,,,,304,-666666666.0,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1119.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:111902> block group:1",117,53,,,,,,,,,,719,56.5,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 1152, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115200> block group:1",93,59,,,,,,,,,,938,41.7,21.1,-666666666.0,-666666666.0,-666666666.0,9.7,-666666666.0,47.0
"Block Group 1, Census Tract 1161, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116100> block group:1",54,32,,,,,,,,,,418,-666666666.0,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1172.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117202> block group:1",86,54,,,,,,,,,,811,56.5,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 1, Census Tract 1185, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118500> block group:1",76,44,,,,,,,,,,509,11.7,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.7
"Block Group 2, Census Tract 1185, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118500> block group:2",60,38,,,,,,,,,,370,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1207.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120702> block group:3",44,32,,,,,,,,,,312,-666666666.0,29.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1776.09, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177609> block group:1",208,95,,,,,,,,,,1272,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 1, Census Tract 1775.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177505> block group:1",255,109,,,,,,,,,,2314,51.2,-666666666.0,-666666666.0,34.3,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 1, Census Tract 1776.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177604> block group:1",164,69,,,,,,,,,,1066,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.4,44.3
"Block Group 2, Census Tract 1776.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177606> block group:2",111,51,,,,,,,,,,1145,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 1, Census Tract 1836.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183603> block group:1",64,22,,,,,,,,,,648,-666666666.0,34.8,-666666666.0,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1301.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130103> block group:2",167,64,,,,,,,,,,1573,47.2,-666666666.0,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 1523.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152301> block group:1",195,139,,,,,,,,,,2735,50.5,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.7,50.5
"Block Group 1, Census Tract 1381.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138105> block group:1",180,78,,,,,,,,,,1192,36.8,38.5,-666666666.0,47.3,-666666666.0,-666666666.0,13.7,41.3
"Block Group 1, Census Tract 1361.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136102> block group:1",60,24,,,,,,,,,,897,38.3,-666666666.0,-666666666.0,69.6,-666666666.0,-666666666.0,13.0,38.4
"Block Group 1, Census Tract 1504, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:150400> block group:1",66,48,,,,,,,,,,548,-666666666.0,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1504, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:150400> block group:2",56,39,,,,,,,,,,584,-666666666.0,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1523.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152303> block group:1",75,41,,,,,,,,,,826,63.4,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.4
"Block Group 2, Census Tract 1861.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186106> block group:2",174,65,,,,,,,,,,2514,57.3,15.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.4
"Block Group 2, Census Tract 1301.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130105> block group:2",84,36,,,,,,,,,,807,46.8,-666666666.0,-666666666.0,12.7,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 1301.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130105> block group:3",193,82,,,,,,,,,,1703,48.3,60.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,48.3
"Block Group 2, Census Tract 1311.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131104> block group:2",204,74,,,,,,,,,,2737,79.2,62.3,-666666666.0,36.9,-666666666.0,-666666666.0,-666666666.0,80.0
"Block Group 3, Census Tract 1311.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131104> block group:3",64,37,,,,,,,,,,987,64.3,60.0,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,64.3
"Block Group 3, Census Tract 1235.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123502> block group:3",51,25,,,,,,,,,,637,41.0,-666666666.0,-666666666.0,28.2,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 1, Census Tract 1236.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123601> block group:1",99,44,,,,,,,,,,1012,42.6,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 3, Census Tract 1905.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:190504> block group:3",102,31,,,,,,,,,,1855,39.3,-666666666.0,-666666666.0,60.7,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 2, Census Tract 1531.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153106> block group:2",146,62,,,,,,,,,,1477,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.5,39.0
"Block Group 1, Census Tract 1881.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:188106> block group:1",69,41,,,,,,,,,,547,70.3,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.3
"Block Group 2, Census Tract 1891.10, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189110> block group:2",54,33,,,,,,,,,,1136,39.4,13.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 2, Census Tract 1207.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120702> block group:2",82,39,,,,,,,,,,519,15.4,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.4
"Block Group 3, Census Tract 1213, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121300> block group:3",94,59,,,,,,,,,,858,56.2,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 2, Census Tract 1603, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160300> block group:2",167,72,,,,,,,,,,976,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.6,35.1
"Block Group 1, Census Tract 1603, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160300> block group:1",161,74,,,,,,,,,,930,37.4,8.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 1, Census Tract 1711.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171104> block group:1",75,34,,,,,,,,,,935,38.5,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 3, Census Tract 1711.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171104> block group:3",52,27,,,,,,,,,,823,24.4,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.4
"Block Group 1, Census Tract 1742.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174203> block group:1",143,70,,,,,,,,,,1500,57.8,28.5,-666666666.0,76.3,-666666666.0,-666666666.0,-666666666.0,57.8
"Block Group 3, Census Tract 1194.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119401> block group:3",45,29,,,,,,,,,,556,-666666666.0,57.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1202, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120200> block group:2",43,27,,,,,,,,,,798,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1202, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120200> block group:1",38,24,,,,,,,,,,693,-666666666.0,29.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1204, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120400> block group:3",13,14,,,,,,,,,,230,-666666666.0,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1204, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120400> block group:2",23,23,,,,,,,,,,418,-666666666.0,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1204, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120400> block group:1",59,32,,,,,,,,,,883,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1215, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121500> block group:1",66,32,,,,,,,,,,1093,-666666666.0,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1215, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121500> block group:2",32,15,,,,,,,,,,468,-666666666.0,57.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1236.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123603> block group:1",61,28,,,,,,,,,,637,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.8,-666666666.0,37.7
"Block Group 1, Census Tract 1834.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183401> block group:1",153,64,,,,,,,,,,912,34.9,42.9,-666666666.0,33.6,-666666666.0,5.5,16.6,39.1
"Block Group 2, Census Tract 1812.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181201> block group:2",66,32,,,,,,,,,,1285,57.5,-666666666.0,-666666666.0,39.8,-666666666.0,-666666666.0,-666666666.0,60.1
"Block Group 2, Census Tract 1812.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181204> block group:2",77,40,,,,,,,,,,1347,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 3, Census Tract 1178, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117800> block group:3",79,42,,,,,,,,,,690,65.4,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.8,65.4
"Block Group 1, Census Tract 1195.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119501> block group:1",79,53,,,,,,,,,,885,49.8,39.0,-666666666.0,49.5,-666666666.0,-666666666.0,9.0,51.8
"Block Group 2, Census Tract 1195.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119501> block group:2",108,69,,,,,,,,,,1201,57.3,25.8,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 3, Census Tract 1196, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119600> block group:3",21,14,,,,,,,,,,271,36.8,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 2, Census Tract 1196, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119600> block group:2",46,33,,,,,,,,,,615,-666666666.0,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1196, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119600> block group:1",60,36,,,,,,,,,,885,26.3,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.1
"Block Group 1, Census Tract 1871.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:187105> block group:1",231,16,,,,,,,,,,1387,19.5,19.9,-666666666.0,20.0,-666666666.0,20.8,19.7,19.5
"Block Group 3, Census Tract 1871.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:187105> block group:3",153,79,,,,,,,,,,955,40.2,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 2, Census Tract 1891.11, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189111> block group:2",73,33,,,,,,,,,,1261,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 1122, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112200> block group:2",60,39,,,,,,,,,,659,-666666666.0,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1122, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112200> block group:1",44,25,,,,,,,,,,438,-666666666.0,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1721.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172102> block group:2",49,25,,,,,,,,,,631,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 4, Census Tract 1721.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172102> block group:4",52,24,,,,,,,,,,428,51.9,1.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 1, Census Tract 1742.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174207> block group:1",90,30,,,,,,,,,,591,60.5,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 1, Census Tract 1407.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140701> block group:1",105,44,,,,,,,,,,1101,47.5,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.4,47.5
"Block Group 2, Census Tract 1407.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140701> block group:2",65,23,,,,,,,,,,919,41.4,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 1, Census Tract 1409, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140900> block group:1",219,83,,,,,,,,,,1577,31.7,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9
"Block Group 1, Census Tract 1239, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123900> block group:1",37,22,,,,,,,,,,398,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 2, Census Tract 1239, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123900> block group:2",51,30,,,,,,,,,,641,31.7,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.1
"Block Group 4, Census Tract 1852.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185202> block group:4",56,31,,,,,,,,,,926,39.0,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 1, Census Tract 1206, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120600> block group:1",63,55,,,,,,,,,,1049,-666666666.0,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1208.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120802> block group:2",92,54,,,,,,,,,,989,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1341, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134100> block group:1",190,92,,,,,,,,,,1375,44.4,55.0,-666666666.0,51.5,-666666666.0,-666666666.0,11.2,44.8
"Block Group 1, Census Tract 1039, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103900> block group:1",128,52,,,,,,,,,,1116,48.1,21.8,-666666666.0,-666666666.0,-666666666.0,25.8,12.4,51.0
"Block Group 2, Census Tract 1041, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104100> block group:2",48,30,,,,,,,,,,312,54.3,58.5,-666666666.0,-666666666.0,-666666666.0,30.4,-666666666.0,45.8
"Block Group 1, Census Tract 1046, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104600> block group:1",61,33,,,,,,,,,,480,38.8,33.1,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 1, Census Tract 1062, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106200> block group:1",38,19,,,,,,,,,,527,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.5,-666666666.0,51.4
