,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 7, Census Tract 244, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024400> block group:7",105.0,40.0,,,,,,,,,,1569,48.9,-666666666.0,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 5, Census Tract 250.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025001> block group:5",78.0,21.0,,,,,,,,,,1076,34.5,60.7,-666666666.0,22.8,-666666666.0,-666666666.0,15.8,36.4
"Block Group 3, Census Tract 100.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010003> block group:3",39.0,16.0,,,,,,,,,,579,47.7,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 3, Census Tract 85.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008501> block group:3",58.0,19.0,,,,,,,,,,363,53.9,56.9,-666666666.0,9.8,-666666666.0,-666666666.0,23.1,60.8
"Block Group 2, Census Tract 221.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022102> block group:2",42.0,19.0,,,,,,,,,,552,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 1, Census Tract 221.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022102> block group:1",38.0,17.0,,,,,,,,,,613,33.6,59.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 1, Census Tract 254.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025401> block group:1",105.0,60.0,,,,,,,,,,803,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 2, Census Tract 255, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025500> block group:2",112.0,52.0,,,,,,,,,,1411,30.1,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2
"Block Group 4, Census Tract 255, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025500> block group:4",121.0,44.0,,,,,,,,,,1406,37.9,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 3, Census Tract 220, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022000> block group:3",91.0,37.0,,,,,,,,,,1085,49.5,16.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.3,49.6
"Block Group 1, Census Tract 225, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022500> block group:1",99.0,27.0,,,,,,,,,,813,38.0,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 3, Census Tract 226.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022602> block group:3",117.0,46.0,,,,,,,,,,1155,41.0,6.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.6,40.8
"Block Group 1, Census Tract 233, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023300> block group:1",166.0,68.0,,,,,,,,,,1534,45.2,54.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 2, Census Tract 233, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023300> block group:2",102.0,43.0,,,,,,,,,,950,44.6,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,44.6
"Block Group 2, Census Tract 234, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023400> block group:2",106.0,49.0,,,,,,,,,,1398,41.1,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,41.1
"Block Group 1, Census Tract 100.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010002> block group:1",40.0,27.0,,,,,,,,,,657,24.9,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.9
"Block Group 2, Census Tract 100.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010002> block group:2",48.0,32.0,,,,,,,,,,1033,49.5,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.8,49.5
"Block Group 2, Census Tract 205.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020504> block group:2",140.0,53.0,,,,,,,,,,1416,42.8,44.0,-666666666.0,42.4,-666666666.0,-666666666.0,4.2,42.9
"Block Group 3, Census Tract 213.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021304> block group:3",182.0,39.0,,,,,,,,,,1544,43.5,65.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,43.5
"Block Group 3, Census Tract 214.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021421> block group:3",115.0,43.0,,,,,,,,,,1335,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1
"Block Group 2, Census Tract 215.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021505> block group:2",82.0,36.0,,,,,,,,,,1064,37.6,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 3, Census Tract 216.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021603> block group:3",126.0,61.0,,,,,,,,,,1740,44.0,29.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 2, Census Tract 216.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021603> block group:2",33.0,17.0,,,,,,,,,,336,55.6,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 1, Census Tract 29, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002900> block group:1",271.0,23.0,,,,,,,,,,2363,20.9,20.3,-666666666.0,19.8,-666666666.0,19.6,22.4,20.9
"Block Group 3, Census Tract 221.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022101> block group:3",37.0,19.0,,,,,,,,,,431,51.1,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 235.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023501> block group:1",138.0,53.0,,,,,,,,,,1348,46.2,-666666666.0,-666666666.0,29.4,-666666666.0,-666666666.0,12.3,46.2
"Block Group 4, Census Tract 236, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023600> block group:4",89.0,46.0,,,,,,,,,,893,50.5,-666666666.0,-666666666.0,10.9,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 236, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023600> block group:1",64.0,33.0,,,,,,,,,,817,36.0,17.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 3, Census Tract 49, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004900> block group:3",65.0,26.0,,,,,,,,,,980,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 2, Census Tract 261.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026102> block group:2",63.0,26.0,,,,,,,,,,705,38.1,11.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 4, Census Tract 235.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023522> block group:4",102.0,39.0,,,,,,,,,,1944,48.4,12.7,-666666666.0,39.1,-666666666.0,-666666666.0,13.2,48.4
"Block Group 2, Census Tract 215.72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021572> block group:2",33.0,16.0,,,,,,,,,,888,57.4,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.4
"Block Group 2, Census Tract 224, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022400> block group:2",119.0,54.0,,,,,,,,,,663,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 2, Census Tract 240.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024002> block group:2",97.0,45.0,,,,,,,,,,879,42.4,-666666666.0,20.4,38.1,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 1, Census Tract 251.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025103> block group:1",74.0,25.0,,,,,,,,,,1117,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 4, Census Tract 251.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025103> block group:4",130.0,55.0,,,,,,,,,,2152,48.0,38.2,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 4, Census Tract 239.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023901> block group:4",112.0,36.0,,,,,,,,,,1024,45.6,83.7,-666666666.0,57.1,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 4, Census Tract 243.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024321> block group:4",115.0,60.0,,,,,,,,,,2222,49.3,-666666666.0,-666666666.0,33.2,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 4, Census Tract 243.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024322> block group:4",141.0,46.0,,,,,,,,,,2113,43.5,-666666666.0,-666666666.0,42.2,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 5, Census Tract 243.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024322> block group:5",74.0,24.0,,,,,,,,,,1066,50.7,-666666666.0,-666666666.0,43.1,-666666666.0,-666666666.0,8.2,50.6
"Block Group 2, Census Tract 243.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024322> block group:2",102.0,35.0,,,,,,,,,,1551,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 3, Census Tract 250.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025002> block group:3",95.0,35.0,,,,,,,,,,1553,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 1, Census Tract 250.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025002> block group:1",61.0,26.0,,,,,,,,,,919,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 251.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025101> block group:1",136.0,45.0,,,,,,,,,,1241,40.0,-666666666.0,-666666666.0,49.9,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 2, Census Tract 253, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025300> block group:2",86.0,40.0,,,,,,,,,,1309,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.9,31.4
"Block Group 3, Census Tract 100.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010004> block group:3",20.0,7.0,,,,,,,,,,345,54.5,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 274, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027400> block group:3",238.0,116.0,,,,,,,,,,947,34.6,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.5,34.5
"Block Group 2, Census Tract 232.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023201> block group:2",39.0,21.0,,,,,,,,,,553,37.3,51.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 1, Census Tract 215.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021504> block group:1",51.0,23.0,,,,,,,,,,1341,41.7,47.0,-666666666.0,33.9,-666666666.0,-666666666.0,18.1,65.2
"Block Group 4, Census Tract 215.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021504> block group:4",64.0,29.0,,,,,,,,,,1140,56.6,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 1, Census Tract 215.08, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021508> block group:1",94.0,30.0,,,,,,,,,,1862,37.2,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 49, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004900> block group:1",74.0,32.0,,,,,,,,,,1438,29.9,30.7,-666666666.0,27.7,-666666666.0,-666666666.0,9.5,30.1
"Block Group 1, Census Tract 16, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001600> block group:1",54.0,68.0,,,,,,,,,,555,35.8,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.8,35.8
"Block Group 2, Census Tract 10, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001000> block group:2",128.0,89.0,,,,,,,,,,1209,30.7,20.8,-666666666.0,34.9,-666666666.0,-666666666.0,26.8,30.7
"Block Group 2, Census Tract 20, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002000> block group:2",149.0,104.0,,,,,,,,,,1179,31.8,29.6,-666666666.0,34.3,-666666666.0,-666666666.0,19.3,31.2
"Block Group 3, Census Tract 235.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023522> block group:3",47.0,23.0,,,,,,,,,,837,56.7,-666666666.0,-666666666.0,30.7,-666666666.0,-666666666.0,-666666666.0,56.7
"Block Group 4, Census Tract 237.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023701> block group:4",62.0,35.0,,,,,,,,,,602,53.1,80.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.1
"Block Group 3, Census Tract 261.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026101> block group:3",41.0,17.0,,,,,,,,,,743,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 5, Census Tract 261.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026101> block group:5",108.0,39.0,,,,,,,,,,2144,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 4, Census Tract 223.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022302> block group:4",52.0,19.0,,,,,,,,,,866,40.4,5.0,-666666666.0,53.8,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 5, Census Tract 238, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023800> block group:5",47.0,27.0,,,,,,,,,,854,56.6,52.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 3, Census Tract 238, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023800> block group:3",44.0,24.0,,,,,,,,,,662,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 4, Census Tract 206.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020602> block group:4",177.0,63.0,,,,,,,,,,3175,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 1, Census Tract 92, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009200> block group:1",66.0,43.0,,,,,,,,,,834,38.4,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4,38.9
"Block Group 3, Census Tract 95, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009500> block group:3",148.0,67.0,,,,,,,,,,1552,32.2,29.8,-666666666.0,-666666666.0,-666666666.0,26.4,-666666666.0,39.2
"Block Group 4, Census Tract 102.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010201> block group:4",80.0,42.0,,,,,,,,,,1639,49.4,26.1,-666666666.0,13.6,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 3, Census Tract 102.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010201> block group:3",87.0,39.0,,,,,,,,,,1531,32.4,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 1, Census Tract 231, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023100> block group:1",116.0,52.0,,,,,,,,,,677,53.8,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4,53.8
"Block Group 4, Census Tract 249.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024902> block group:4",66.0,18.0,,,,,,,,,,666,25.1,-666666666.0,-666666666.0,35.2,-666666666.0,-666666666.0,-666666666.0,19.4
"Block Group 2, Census Tract 249.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024902> block group:2",93.0,33.0,,,,,,,,,,1393,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 3, Census Tract 249.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024902> block group:3",347.0,157.0,,,,,,,,,,1866,43.0,55.1,-666666666.0,28.3,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 2, Census Tract 99.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009902> block group:2",121.0,66.0,,,,,,,,,,1768,33.2,24.6,56.2,-666666666.0,-666666666.0,-666666666.0,23.7,32.9
"Block Group 3, Census Tract 100.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010002> block group:3",35.0,24.0,,,,,,,,,,630,59.1,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 3, Census Tract 205.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020504> block group:3",66.0,24.0,,,,,,,,,,718,50.3,57.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 205.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020504> block group:1",110.0,44.0,,,,,,,,,,1482,30.3,23.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3
"Block Group 1, Census Tract 213.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021304> block group:1",104.0,43.0,,,,,,,,,,1076,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 4, Census Tract 213.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021304> block group:4",115.0,50.0,,,,,,,,,,976,49.8,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 2, Census Tract 213.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021304> block group:2",141.0,51.0,,,,,,,,,,1593,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7,35.7
"Block Group 4, Census Tract 214.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021421> block group:4",144.0,50.0,,,,,,,,,,1590,40.2,-666666666.0,-666666666.0,42.0,-666666666.0,-666666666.0,14.3,40.2
"Block Group 2, Census Tract 214.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021421> block group:2",102.0,38.0,,,,,,,,,,1039,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 3, Census Tract 215.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021505> block group:3",90.0,35.0,,,,,,,,,,1053,57.2,17.4,-666666666.0,-666666666.0,-666666666.0,18.8,-666666666.0,57.0
"Block Group 1, Census Tract 215.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021505> block group:1",77.0,35.0,,,,,,,,,,784,61.8,48.8,-666666666.0,32.3,-666666666.0,-666666666.0,-666666666.0,62.2
"Block Group 1, Census Tract 216.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021603> block group:1",112.0,46.0,,,,,,,,,,1342,52.6,46.4,-666666666.0,69.6,-666666666.0,-666666666.0,16.7,54.1
"Block Group 2, Census Tract 29, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002900> block group:2",140.0,60.0,,,,,,,,,,2270,27.8,40.7,-666666666.0,27.3,-666666666.0,-666666666.0,5.7,27.8
"Block Group 3, Census Tract 215.72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021572> block group:3",30.0,11.0,,,,,,,,,,911,-666666666.0,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 215.72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021572> block group:1",61.0,40.0,,,,,,,,,,1054,37.0,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 4, Census Tract 215.72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021572> block group:4",59.0,27.0,,,,,,,,,,1013,67.0,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.0
"Block Group 5, Census Tract 215.72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021572> block group:5",94.0,40.0,,,,,,,,,,2389,27.1,28.8,-666666666.0,-666666666.0,-666666666.0,39.4,13.5,37.0
"Block Group 3, Census Tract 224, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022400> block group:3",93.0,45.0,,,,,,,,,,525,38.4,45.6,-666666666.0,17.9,-666666666.0,-666666666.0,9.1,35.9
"Block Group 1, Census Tract 224, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022400> block group:1",169.0,84.0,,,,,,,,,,940,55.8,58.8,-666666666.0,-666666666.0,-666666666.0,13.7,-666666666.0,55.8
"Block Group 1, Census Tract 240.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024002> block group:1",208.0,92.0,,,,,,,,,,1758,49.9,63.3,-666666666.0,55.4,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 2, Census Tract 251.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025103> block group:2",144.0,54.0,,,,,,,,,,1754,51.0,31.3,-666666666.0,33.3,-666666666.0,-666666666.0,8.2,50.9
"Block Group 1, Census Tract 251.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025104> block group:1",196.0,69.0,,,,,,,,,,1266,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,44.9
"Block Group 2, Census Tract 218.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021802> block group:2",110.0,47.0,,,,,,,,,,1547,34.1,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.6,34.1
"Block Group 1, Census Tract 216.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021602> block group:1",90.0,41.0,,,,,,,,,,1212,62.6,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.4
"Block Group 1, Census Tract 218.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021802> block group:1",50.0,23.0,,,,,,,,,,678,36.6,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 2, Census Tract 73, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007300> block group:2",151.0,77.0,,,,,,,,,,1121,47.5,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.4,47.5
"Block Group 1, Census Tract 86.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008601> block group:1",46.0,23.0,,,,,,,,,,276,56.3,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.6,56.3
"Block Group 2, Census Tract 86.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008601> block group:2",56.0,26.0,,,,,,,,,,663,55.3,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 1, Census Tract 94, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009400> block group:1",171.0,75.0,,,,,,,,,,1759,35.0,13.7,-666666666.0,-666666666.0,-666666666.0,7.1,15.0,35.5
"Block Group 1, Census Tract 96, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009600> block group:1",122.0,77.0,,,,,,,,,,1467,47.1,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.4,47.3
"Block Group 3, Census Tract 96, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009600> block group:3",51.0,32.0,,,,,,,,,,792,44.4,16.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 96, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009600> block group:2",79.0,44.0,,,,,,,,,,936,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 3, Census Tract 60, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006000> block group:3",52.0,33.0,,,,,,,,,,1091,51.6,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 1, Census Tract 60, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006000> block group:1",45.0,14.0,,,,,,,,,,782,37.4,22.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 6, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:6",35.0,16.0,,,,,,,,,,823,31.6,32.6,-666666666.0,29.7,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 1, Census Tract 221.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022101> block group:1",158.0,69.0,,,,,,,,,,1530,52.6,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.8,52.6
"Block Group 3, Census Tract 29, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002900> block group:3",47.0,15.0,,,,,,,,,,787,28.8,31.8,-666666666.0,30.9,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 2, Census Tract 41, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004100> block group:2",124.0,50.0,,,,,,,,,,773,45.1,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 4, Census Tract 221.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022101> block group:4",112.0,53.0,,,,,,,,,,1386,58.1,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.1
