,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 69, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006900> block group:2",56.0,28.0,,,,,,,,,,787,-666666666.0,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 82, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008200> block group:1",59.0,23.0,,,,,,,,,,1226,30.0,21.2,24.6,-666666666.0,-666666666.0,23.4,3.7,32.6
"Block Group 3, Census Tract 82, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008200> block group:3",78.0,32.0,,,,,,,,,,1599,58.1,36.0,-666666666.0,-666666666.0,-666666666.0,27.3,1.3,58.1
"Block Group 1, Census Tract 85, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008500> block group:1",205.0,90.0,,,,,,,,,,2147,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 3, Census Tract 206.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020652> block group:3",97.0,42.0,,,,,,,,,,1869,38.7,20.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 2, Census Tract 206.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020610> block group:2",107.0,52.0,,,,,,,,,,1551,26.7,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,26.7
"Block Group 1, Census Tract 208.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020810> block group:1",164.0,62.0,,,,,,,,,,1733,45.0,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 3, Census Tract 211.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021111> block group:3",52.0,27.0,,,,,,,,,,774,25.3,19.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.7
"Block Group 2, Census Tract 211.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021122> block group:2",48.0,21.0,,,,,,,,,,842,54.9,11.7,-666666666.0,16.2,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 4, Census Tract 211.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021122> block group:4",98.0,47.0,,,,,,,,,,2358,33.3,24.6,-666666666.0,42.8,-666666666.0,-666666666.0,10.0,34.3
"Block Group 1, Census Tract 217.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021744> block group:1",100.0,40.0,,,,,,,,,,1379,50.6,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 205.41, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020541> block group:2",169.0,67.0,,,,,,,,,,1978,59.5,30.9,-666666666.0,17.5,-666666666.0,-666666666.0,-666666666.0,59.5
"Block Group 1, Census Tract 205.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020542> block group:1",39.0,18.0,,,,,,,,,,1216,44.6,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 4, Census Tract 205.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020542> block group:4",25.0,17.0,,,,,,,,,,909,-666666666.0,16.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 206.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020622> block group:3",56.0,33.0,,,,,,,,,,786,51.1,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 213.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021342> block group:1",143.0,82.0,,,,,,,,,,4334,45.0,29.5,-666666666.0,22.0,-666666666.0,25.7,31.8,44.8
"Block Group 2, Census Tract 216.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021611> block group:2",72.0,30.0,,,,,,,,,,1752,31.7,-666666666.0,-666666666.0,42.3,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 1, Census Tract 217.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021752> block group:1",310.0,125.0,,,,,,,,,,4685,37.8,37.5,-666666666.0,-666666666.0,-666666666.0,28.4,5.4,38.4
"Block Group 2, Census Tract 223.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022330> block group:2",123.0,61.0,,,,,,,,,,1448,-666666666.0,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 223.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022330> block group:1",84.0,34.0,,,,,,,,,,1330,15.5,31.0,-666666666.0,-666666666.0,-666666666.0,32.3,19.7,-666666666.0
"Block Group 4, Census Tract 213.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021352> block group:4",99.0,33.0,,,,,,,,,,1827,36.8,-666666666.0,-666666666.0,62.4,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 215.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021520> block group:1",119.0,48.0,,,,,,,,,,3581,27.6,36.1,-666666666.0,31.1,-666666666.0,-666666666.0,-666666666.0,27.3
"Block Group 3, Census Tract 102.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010220> block group:3",30.0,19.0,,,,,,,,,,740,65.7,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.7
"Block Group 1, Census Tract 102.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010220> block group:1",23.0,10.0,,,,,,,,,,790,-666666666.0,17.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 106.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010610> block group:2",47.0,18.0,,,,,,,,,,1171,66.6,26.8,-666666666.0,36.1,-666666666.0,-666666666.0,-666666666.0,66.6
"Block Group 1, Census Tract 211.38, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021138> block group:1",282.0,118.0,,,,,,,,,,3379,36.8,30.9,-666666666.0,35.4,-666666666.0,39.4,-666666666.0,36.8
"Block Group 3, Census Tract 24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002400> block group:3",21.0,9.0,,,,,,,,,,239,-666666666.0,11.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 25, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002500> block group:2",175.0,74.0,,,,,,,,,,2128,31.3,48.3,-666666666.0,29.6,-666666666.0,8.1,18.1,33.0
"Block Group 4, Census Tract 222.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022220> block group:4",69.0,38.0,,,,,,,,,,968,-666666666.0,55.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 222.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022220> block group:5",53.0,26.0,,,,,,,,,,881,-666666666.0,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 100, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010000> block group:4",49.0,21.0,,,,,,,,,,1253,37.9,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 3, Census Tract 100, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010000> block group:3",25.0,14.0,,,,,,,,,,823,50.1,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 81.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008110> block group:2",82.0,56.0,,,,,,,,,,843,41.1,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 2, Census Tract 81.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008120> block group:2",136.0,82.0,,,,,,,,,,1899,-666666666.0,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 108.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010820> block group:4",69.0,30.0,,,,,,,,,,1285,50.8,36.2,-666666666.0,-666666666.0,-666666666.0,20.4,20.4,50.8
"Block Group 2, Census Tract 34, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003400> block group:2",82.0,58.0,,,,,,,,,,1307,28.9,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.7
"Block Group 1, Census Tract 35, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003500> block group:1",73.0,38.0,,,,,,,,,,838,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 2, Census Tract 107.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010710> block group:2",101.0,36.0,,,,,,,,,,1115,48.9,34.4,-666666666.0,42.8,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 3, Census Tract 110.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011010> block group:3",132.0,54.0,,,,,,,,,,2104,32.7,36.3,-666666666.0,-666666666.0,-666666666.0,9.8,-666666666.0,36.0
"Block Group 1, Census Tract 202.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020221> block group:1",91.0,38.0,,,,,,,,,,1023,37.4,57.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.8
"Block Group 2, Census Tract 206.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020651> block group:2",44.0,15.0,,,,,,,,,,812,47.0,4.8,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,47.0
"Block Group 5, Census Tract 206.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020651> block group:5",45.0,18.0,,,,,,,,,,1002,38.5,21.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 3, Census Tract 56, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005600> block group:3",72.0,41.0,,,,,,,,,,1176,-666666666.0,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 215.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021530> block group:3",102.0,36.0,,,,,,,,,,948,46.5,57.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.1,48.2
"Block Group 4, Census Tract 213.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021342> block group:4",64.0,31.0,,,,,,,,,,1592,50.9,49.2,-666666666.0,44.8,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 3, Census Tract 211.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021112> block group:3",95.0,37.0,,,,,,,,,,2838,35.3,28.9,-666666666.0,-666666666.0,-666666666.0,22.5,19.7,37.8
"Block Group 3, Census Tract 205.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020521> block group:3",76.0,31.0,,,,,,,,,,967,43.1,27.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.8,-666666666.0
"Block Group 4, Census Tract 206.43, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020643> block group:4",65.0,26.0,,,,,,,,,,1173,37.5,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 1, Census Tract 60, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006000> block group:1",140.0,73.0,,,,,,,,,,1296,25.3,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3,18.8
"Block Group 1, Census Tract 66, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006600> block group:1",66.0,39.0,,,,,,,,,,802,30.7,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 3, Census Tract 206.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020644> block group:3",80.0,36.0,,,,,,,,,,1973,52.8,32.3,-666666666.0,-666666666.0,-666666666.0,14.6,-666666666.0,59.8
"Block Group 1, Census Tract 206.43, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020643> block group:1",74.0,26.0,,,,,,,,,,1520,34.8,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 2, Census Tract 206.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020622> block group:2",174.0,67.0,,,,,,,,,,1983,49.1,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.1,49.1
"Block Group 1, Census Tract 64, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006400> block group:1",170.0,82.0,,,,,,,,,,1780,19.8,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.3,19.8
"Block Group 3, Census Tract 95, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009500> block group:3",95.0,51.0,,,,,,,,,,1594,54.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.0
"Block Group 2, Census Tract 208.31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020831> block group:2",61.0,26.0,,,,,,,,,,743,46.1,78.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 3, Census Tract 81.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008110> block group:3",70.0,34.0,,,,,,,,,,915,29.7,15.0,13.4,-666666666.0,-666666666.0,5.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 87, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008700> block group:3",78.0,45.0,,,,,,,,,,1010,52.0,66.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 206.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020651> block group:3",116.0,42.0,,,,,,,,,,2923,36.0,18.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4,34.9
"Block Group 1, Census Tract 206.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020644> block group:1",167.0,68.0,,,,,,,,,,3971,44.6,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 217.45, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021745> block group:1",110.0,45.0,,,,,,,,,,2398,48.1,40.2,-666666666.0,-666666666.0,-666666666.0,19.9,13.2,48.3
"Block Group 1, Census Tract 72, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007200> block group:1",110.0,64.0,,,,,,,,,,1228,32.4,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3,32.3
"Block Group 4, Census Tract 31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003100> block group:4",92.0,56.0,,,,,,,,,,976,36.8,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 205.24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020524> block group:1",98.0,37.0,,,,,,,,,,1366,75.2,24.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,75.2
"Block Group 1, Census Tract 101.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010120> block group:1",77.0,41.0,,,,,,,,,,1285,39.3,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.3
"Block Group 1, Census Tract 217.47, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021747> block group:1",127.0,58.0,,,,,,,,,,2142,57.8,35.2,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,57.6
"Block Group 3, Census Tract 99.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009901> block group:3",105.0,44.0,,,,,,,,,,1683,49.8,17.2,-666666666.0,29.8,-666666666.0,27.7,55.0,49.8
"Block Group 1, Census Tract 223.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022322> block group:1",124.0,54.0,,,,,,,,,,1792,61.7,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.7
"Block Group 1, Census Tract 110.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011020> block group:1",89.0,41.0,,,,,,,,,,688,54.5,33.2,-666666666.0,-666666666.0,-666666666.0,17.4,10.5,54.6
"Block Group 2, Census Tract 205.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020521> block group:2",108.0,36.0,,,,,,,,,,1527,50.2,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 1, Census Tract 94, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009400> block group:1",138.0,86.0,,,,,,,,,,1614,39.1,64.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,35.3
"Block Group 2, Census Tract 214.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021430> block group:2",124.0,58.0,,,,,,,,,,1168,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 221.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022112> block group:2",91.0,35.0,,,,,,,,,,1969,3.2,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.2
"Block Group 2, Census Tract 82, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008200> block group:2",75.0,34.0,,,,,,,,,,1127,40.6,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.1,40.6
"Block Group 1, Census Tract 213.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021352> block group:1",59.0,34.0,,,,,,,,,,866,64.3,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.3
"Block Group 1, Census Tract 225, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022500> block group:1",154.0,68.0,,,,,,,,,,2086,12.7,40.6,-666666666.0,-666666666.0,-666666666.0,20.6,-666666666.0,71.3
"Block Group 1, Census Tract 206.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020652> block group:1",127.0,42.0,,,,,,,,,,2197,39.1,8.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 3, Census Tract 205.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020542> block group:3",28.0,14.0,,,,,,,,,,780,52.3,26.9,-666666666.0,-666666666.0,-666666666.0,24.9,-666666666.0,52.3
"Block Group 2, Census Tract 217.31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021731> block group:2",148.0,54.0,,,,,,,,,,1259,11.7,26.5,-666666666.0,-666666666.0,-666666666.0,16.3,16.8,11.7
"Block Group 2, Census Tract 206.43, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020643> block group:2",90.0,35.0,,,,,,,,,,1696,50.9,29.7,-666666666.0,-666666666.0,-666666666.0,40.5,-666666666.0,52.1
"Block Group 1, Census Tract 12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001200> block group:1",114.0,60.0,,,,,,,,,,1507,45.6,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 3, Census Tract 211.37, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021137> block group:3",71.0,32.0,,,,,,,,,,1326,51.1,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.7,51.6
"Block Group 3, Census Tract 211.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021122> block group:3",44.0,29.0,,,,,,,,,,1010,44.8,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 2, Census Tract 211.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021111> block group:2",71.0,32.0,,,,,,,,,,1050,36.3,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 211.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021111> block group:1",174.0,61.0,,,,,,,,,,2335,30.9,29.2,-666666666.0,34.1,-666666666.0,4.6,-666666666.0,29.8
"Block Group 1, Census Tract 211.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021122> block group:1",51.0,19.0,,,,,,,,,,1118,36.2,44.3,-666666666.0,-666666666.0,-666666666.0,39.4,-666666666.0,36.4
"Block Group 2, Census Tract 217.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021744> block group:2",91.0,37.0,,,,,,,,,,1670,35.6,33.3,-666666666.0,44.5,-666666666.0,57.3,-666666666.0,46.6
"Block Group 3, Census Tract 217.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021744> block group:3",124.0,47.0,,,,,,,,,,1896,58.4,33.0,-666666666.0,-666666666.0,-666666666.0,46.0,-666666666.0,61.3
"Block Group 4, Census Tract 217.44, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021744> block group:4",73.0,34.0,,,,,,,,,,1180,59.6,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 3, Census Tract 205.41, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020541> block group:3",155.0,55.0,,,,,,,,,,2120,56.5,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 205.41, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020541> block group:1",113.0,38.0,,,,,,,,,,1494,55.1,23.0,-666666666.0,56.1,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 205.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020542> block group:2",82.0,47.0,,,,,,,,,,2254,63.5,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.7,63.5
"Block Group 1, Census Tract 206.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020622> block group:1",147.0,54.0,,,,,,,,,,1440,55.2,79.4,-666666666.0,-666666666.0,-666666666.0,49.0,-666666666.0,55.6
"Block Group 1, Census Tract 211.13, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021113> block group:1",213.0,77.0,,,,,,,,,,2263,41.8,21.3,-666666666.0,43.8,-666666666.0,-666666666.0,29.5,41.8
"Block Group 2, Census Tract 213.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021342> block group:2",36.0,17.0,,,,,,,,,,1043,46.0,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 213.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021342> block group:3",68.0,31.0,,,,,,,,,,2639,41.1,33.7,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 1, Census Tract 215.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021530> block group:1",240.0,80.0,,,,,,,,,,2615,45.9,54.1,-666666666.0,11.8,-666666666.0,-666666666.0,11.5,46.0
"Block Group 3, Census Tract 16, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001600> block group:3",30.0,19.0,,,,,,,,,,196,55.0,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 3, Census Tract 114, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011400> block group:3",97.0,53.0,,,,,,,,,,1029,34.2,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 2, Census Tract 114, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011400> block group:2",300.0,35.0,,,,,,,,,,2819,28.9,32.5,-666666666.0,25.0,-666666666.0,-666666666.0,41.8,29.0
"Block Group 1, Census Tract 114, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011400> block group:1",90.0,49.0,,,,,,,,,,1309,-666666666.0,22.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 116, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011600> block group:2",138.0,48.0,,,,,,,,,,1702,20.1,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1
"Block Group 1, Census Tract 27, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002700> block group:1",62.0,28.0,,,,,,,,,,642,29.1,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,29.3
"Block Group 2, Census Tract 27, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002700> block group:2",134.0,72.0,,,,,,,,,,1528,34.9,22.3,-666666666.0,43.9,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 34, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003400> block group:1",75.0,45.0,,,,,,,,,,980,39.0,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 216.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021611> block group:1",98.0,36.0,,,,,,,,,,2115,44.1,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 217.31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021731> block group:1",173.0,62.0,,,,,,,,,,1721,53.3,31.4,-666666666.0,7.8,-666666666.0,16.2,15.6,53.3
"Block Group 2, Census Tract 217.54, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021754> block group:2",118.0,54.0,,,,,,,,,,2217,63.3,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.7
"Block Group 1, Census Tract 217.54, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021754> block group:1",164.0,61.0,,,,,,,,,,2175,51.8,31.2,-666666666.0,-666666666.0,-666666666.0,15.4,8.1,55.0
"Block Group 3, Census Tract 223.30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022330> block group:3",138.0,56.0,,,,,,,,,,1991,-666666666.0,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
