,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 63, New York County, New York: Summary level: 150, state:36> county:061> tract:006300> block group:1",132.0,65.0,,,,,,,,,,1897,39.6,21.9,-666666666.0,27.2,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 1, Census Tract 178, New York County, New York: Summary level: 150, state:36> county:061> tract:017800> block group:1",83.0,41.0,,,,,,,,,,1238,31.0,37.8,-666666666.0,23.9,-666666666.0,26.0,22.6,31.4
"Block Group 4, Census Tract 90, New York County, New York: Summary level: 150, state:36> county:061> tract:009000> block group:4",54.0,38.0,,,,,,,,,,1277,50.4,-666666666.0,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 0, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:1",55.0,30.0,,,,,,,,,,3260,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 3, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:3",47.0,28.0,,,,,,,,,,2054,55.9,-666666666.0,-666666666.0,71.2,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 4, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:4",26.0,11.0,,,,,,,,,,1150,32.9,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 7, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:7",54.0,35.0,,,,,,,,,,2691,39.9,-666666666.0,-666666666.0,28.1,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 6, Census Tract 169, New York County, New York: Summary level: 150, state:36> county:061> tract:016900> block group:6",37.0,30.0,,,,,,,,,,1193,55.6,-666666666.0,-666666666.0,38.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 0, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 110, New York County, New York: Summary level: 150, state:36> county:061> tract:011000> block group:3",51.0,29.0,,,,,,,,,,1751,36.0,71.1,-666666666.0,52.3,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 4, Census Tract 110, New York County, New York: Summary level: 150, state:36> county:061> tract:011000> block group:4",47.0,21.0,,,,,,,,,,1204,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.9
"Block Group 5, Census Tract 110, New York County, New York: Summary level: 150, state:36> county:061> tract:011000> block group:5",23.0,15.0,,,,,,,,,,736,31.4,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 3, Census Tract 106.02, New York County, New York: Summary level: 150, state:36> county:061> tract:010602> block group:3",66.0,28.0,,,,,,,,,,1150,31.1,35.4,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,29.0
"Block Group 6, Census Tract 8, New York County, New York: Summary level: 150, state:36> county:061> tract:000800> block group:6",42.0,21.0,,,,,,,,,,1224,33.2,-666666666.0,-666666666.0,47.4,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 0, Census Tract 8, New York County, New York: Summary level: 150, state:36> county:061> tract:000800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 8, New York County, New York: Summary level: 150, state:36> county:061> tract:000800> block group:5",89.0,41.0,,,,,,,,,,1947,64.9,33.4,-666666666.0,50.4,-666666666.0,32.9,-666666666.0,64.9
"Block Group 5, Census Tract 159, New York County, New York: Summary level: 150, state:36> county:061> tract:015900> block group:5",56.0,29.0,,,,,,,,,,1569,41.0,24.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 6, Census Tract 159, New York County, New York: Summary level: 150, state:36> county:061> tract:015900> block group:6",29.0,18.0,,,,,,,,,,987,35.5,-666666666.0,-666666666.0,26.8,-666666666.0,12.6,-666666666.0,41.0
"Block Group 3, Census Tract 146.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014602> block group:3",40.0,30.0,,,,,,,,,,1215,37.4,-666666666.0,-666666666.0,51.2,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 4, Census Tract 64, New York County, New York: Summary level: 150, state:36> county:061> tract:006400> block group:4",44.0,30.0,,,,,,,,,,1335,25.9,-666666666.0,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,25.8
"Block Group 1, Census Tract 64, New York County, New York: Summary level: 150, state:36> county:061> tract:006400> block group:1",94.0,33.0,,,,,,,,,,1900,30.8,-666666666.0,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 2, Census Tract 64, New York County, New York: Summary level: 150, state:36> county:061> tract:006400> block group:2",55.0,35.0,,,,,,,,,,1220,33.3,67.4,-666666666.0,43.7,-666666666.0,-666666666.0,30.3,33.3
"Block Group 5, Census Tract 64, New York County, New York: Summary level: 150, state:36> county:061> tract:006400> block group:5",52.0,36.0,,,,,,,,,,1515,39.7,52.5,13.4,37.5,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 3, Census Tract 64, New York County, New York: Summary level: 150, state:36> county:061> tract:006400> block group:3",24.0,19.0,,,,,,,,,,826,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 3, Census Tract 65, New York County, New York: Summary level: 150, state:36> county:061> tract:006500> block group:3",60.0,38.0,,,,,,,,,,1038,33.4,-666666666.0,-666666666.0,50.1,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 4, Census Tract 65, New York County, New York: Summary level: 150, state:36> county:061> tract:006500> block group:4",56.0,40.0,,,,,,,,,,1557,29.5,-666666666.0,-666666666.0,29.6,-666666666.0,-666666666.0,25.6,29.5
"Block Group 2, Census Tract 65, New York County, New York: Summary level: 150, state:36> county:061> tract:006500> block group:2",82.0,31.0,,,,,,,,,,952,34.1,31.4,-666666666.0,26.3,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 1, Census Tract 190, New York County, New York: Summary level: 150, state:36> county:061> tract:019000> block group:1",267.0,144.0,,,,,,,,,,3194,43.9,35.3,-666666666.0,38.7,-666666666.0,41.3,43.6,43.5
"Block Group 2, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:2",64.0,28.0,,,,,,,,,,1734,35.1,84.1,-666666666.0,25.9,-666666666.0,24.6,17.8,30.9
"Block Group 4, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:4",39.0,12.0,,,,,,,,,,892,25.2,40.5,-666666666.0,22.9,-666666666.0,23.8,-666666666.0,25.1
"Block Group 5, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:5",68.0,25.0,,,,,,,,,,2308,33.0,53.5,-666666666.0,52.1,-666666666.0,35.1,32.6,30.6
"Block Group 1, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:1",40.0,18.0,,,,,,,,,,1307,34.9,73.6,-666666666.0,31.6,-666666666.0,45.1,-666666666.0,42.2
"Block Group 6, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:6",34.0,18.0,,,,,,,,,,1476,62.1,46.2,-666666666.0,-666666666.0,-666666666.0,71.9,-666666666.0,48.6
"Block Group 2, Census Tract 237, New York County, New York: Summary level: 150, state:36> county:061> tract:023700> block group:2",107.0,41.0,,,,,,,,,,2204,40.0,41.1,-666666666.0,46.3,-666666666.0,45.6,4.9,34.2
"Block Group 2, Census Tract 251, New York County, New York: Summary level: 150, state:36> county:061> tract:025100> block group:2",156.0,69.0,,,,,,,,,,1364,50.7,26.6,-666666666.0,32.5,-666666666.0,36.5,42.5,41.0
"Block Group 1, Census Tract 267, New York County, New York: Summary level: 150, state:36> county:061> tract:026700> block group:1",320.0,100.0,,,,,,,,,,2342,23.1,37.8,-666666666.0,22.5,-666666666.0,28.3,29.8,22.2
"Block Group 2, Census Tract 277, New York County, New York: Summary level: 150, state:36> county:061> tract:027700> block group:2",83.0,31.0,,,,,,,,,,2369,37.5,28.6,55.5,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 277, New York County, New York: Summary level: 150, state:36> county:061> tract:027700> block group:3",71.0,25.0,,,,,,,,,,1494,34.1,33.4,-666666666.0,-666666666.0,-666666666.0,41.1,41.8,21.0
"Block Group 2, Census Tract 111, New York County, New York: Summary level: 150, state:36> county:061> tract:011100> block group:2",55.0,37.0,,,,,,,,,,994,44.6,59.3,-666666666.0,28.8,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 3, Census Tract 111, New York County, New York: Summary level: 150, state:36> county:061> tract:011100> block group:3",63.0,48.0,,,,,,,,,,1461,30.6,25.8,-666666666.0,27.1,-666666666.0,-666666666.0,30.2,30.4
"Block Group 2, Census Tract 114.02, New York County, New York: Summary level: 150, state:36> county:061> tract:011402> block group:2",104.0,72.0,,,,,,,,,,954,52.2,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 114.02, New York County, New York: Summary level: 150, state:36> county:061> tract:011402> block group:1",141.0,97.0,,,,,,,,,,1391,46.3,-666666666.0,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 140, New York County, New York: Summary level: 150, state:36> county:061> tract:014000> block group:1",93.0,52.0,,,,,,,,,,1704,46.2,37.5,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 6, Census Tract 140, New York County, New York: Summary level: 150, state:36> county:061> tract:014000> block group:6",61.0,35.0,,,,,,,,,,1049,46.1,-666666666.0,-666666666.0,40.6,-666666666.0,-666666666.0,16.4,46.4
"Block Group 5, Census Tract 70, New York County, New York: Summary level: 150, state:36> county:061> tract:007000> block group:5",45.0,29.0,,,,,,,,,,1431,36.3,-666666666.0,-666666666.0,31.8,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 6, Census Tract 70, New York County, New York: Summary level: 150, state:36> county:061> tract:007000> block group:6",38.0,26.0,,,,,,,,,,1186,32.6,-666666666.0,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 0, Census Tract 24, New York County, New York: Summary level: 150, state:36> county:061> tract:002400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 178, New York County, New York: Summary level: 150, state:36> county:061> tract:017800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 218, New York County, New York: Summary level: 150, state:36> county:061> tract:021800> block group:3",75.0,32.0,,,,,,,,,,2369,31.5,29.0,-666666666.0,28.1,-666666666.0,20.9,-666666666.0,31.4
"Block Group 1, Census Tract 218, New York County, New York: Summary level: 150, state:36> county:061> tract:021800> block group:1",58.0,31.0,,,,,,,,,,1049,26.8,45.3,-666666666.0,39.4,-666666666.0,-666666666.0,35.8,26.9
"Block Group 1, Census Tract 220, New York County, New York: Summary level: 150, state:36> county:061> tract:022000> block group:1",38.0,24.0,,,,,,,,,,783,32.6,45.9,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,32.3
"Block Group 4, Census Tract 220, New York County, New York: Summary level: 150, state:36> county:061> tract:022000> block group:4",53.0,28.0,,,,,,,,,,994,35.8,53.4,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 5, Census Tract 220, New York County, New York: Summary level: 150, state:36> county:061> tract:022000> block group:5",71.0,38.0,,,,,,,,,,1716,28.4,42.9,-666666666.0,-666666666.0,-666666666.0,38.1,-666666666.0,27.9
"Block Group 3, Census Tract 223.01, New York County, New York: Summary level: 150, state:36> county:061> tract:022301> block group:3",103.0,43.0,,,,,,,,,,2744,30.4,46.6,-666666666.0,31.2,-666666666.0,44.0,31.6,30.5
"Block Group 1, Census Tract 233, New York County, New York: Summary level: 150, state:36> county:061> tract:023300> block group:1",106.0,49.0,,,,,,,,,,2664,37.1,47.6,-666666666.0,32.9,-666666666.0,26.8,21.6,32.9
"Block Group 2, Census Tract 233, New York County, New York: Summary level: 150, state:36> county:061> tract:023300> block group:2",104.0,44.0,,,,,,,,,,2317,35.1,34.7,-666666666.0,30.4,-666666666.0,-666666666.0,34.2,35.4
"Block Group 2, Census Tract 234, New York County, New York: Summary level: 150, state:36> county:061> tract:023400> block group:2",119.0,68.0,,,,,,,,,,2675,28.4,38.2,24.6,-666666666.0,-666666666.0,34.1,34.1,29.8
"Block Group 1, Census Tract 234, New York County, New York: Summary level: 150, state:36> county:061> tract:023400> block group:1",129.0,68.0,,,,,,,,,,2550,39.1,26.7,-666666666.0,-666666666.0,-666666666.0,33.7,35.1,39.2
"Block Group 2, Census Tract 247, New York County, New York: Summary level: 150, state:36> county:061> tract:024700> block group:2",37.0,21.0,,,,,,,,,,1073,33.2,63.1,-666666666.0,-666666666.0,-666666666.0,57.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 247, New York County, New York: Summary level: 150, state:36> county:061> tract:024700> block group:3",60.0,20.0,,,,,,,,,,1521,28.7,-666666666.0,-666666666.0,40.7,-666666666.0,52.0,-666666666.0,28.4
"Block Group 0, Census Tract 129, New York County, New York: Summary level: 150, state:36> county:061> tract:012900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 144.01, New York County, New York: Summary level: 150, state:36> county:061> tract:014401> block group:4",62.0,37.0,,,,,,,,,,1451,44.4,-666666666.0,-666666666.0,37.6,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 3, Census Tract 149, New York County, New York: Summary level: 150, state:36> county:061> tract:014900> block group:3",55.0,41.0,,,,,,,,,,1310,39.2,-666666666.0,-666666666.0,51.8,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 4, Census Tract 149, New York County, New York: Summary level: 150, state:36> county:061> tract:014900> block group:4",40.0,31.0,,,,,,,,,,728,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 5, Census Tract 293, New York County, New York: Summary level: 150, state:36> county:061> tract:029300> block group:5",63.0,25.0,,,,,,,,,,1778,29.9,60.4,28.3,-666666666.0,-666666666.0,36.3,2.9,37.0
"Block Group 4, Census Tract 146.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014602> block group:4",36.0,30.0,,,,,,,,,,756,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 6, Census Tract 146.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014602> block group:6",48.0,29.0,,,,,,,,,,1454,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 0, Census Tract 205, New York County, New York: Summary level: 150, state:36> county:061> tract:020500> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 311, New York County, New York: Summary level: 150, state:36> county:061> tract:031100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 186, New York County, New York: Summary level: 150, state:36> county:061> tract:018600> block group:3",88.0,33.0,,,,,,,,,,1998,23.2,24.5,-666666666.0,-666666666.0,-666666666.0,19.6,17.5,-666666666.0
"Block Group 5, Census Tract 98, New York County, New York: Summary level: 150, state:36> county:061> tract:009800> block group:5",30.0,27.0,,,,,,,,,,807,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 6, Census Tract 98, New York County, New York: Summary level: 150, state:36> county:061> tract:009800> block group:6",43.0,32.0,,,,,,,,,,2100,37.3,-666666666.0,-666666666.0,29.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 0, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:6",73.0,37.0,,,,,,,,,,1488,38.0,71.8,-666666666.0,33.3,-666666666.0,-666666666.0,35.5,39.1
"Block Group 3, Census Tract 82, New York County, New York: Summary level: 150, state:36> county:061> tract:008200> block group:3",42.0,28.0,,,,,,,,,,1035,51.5,-666666666.0,-666666666.0,22.6,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 5, Census Tract 137, New York County, New York: Summary level: 150, state:36> county:061> tract:013700> block group:5",37.0,26.0,,,,,,,,,,1005,35.2,-666666666.0,-666666666.0,29.4,-666666666.0,-666666666.0,-666666666.0,33.7
"Block Group 6, Census Tract 81, New York County, New York: Summary level: 150, state:36> county:061> tract:008100> block group:6",33.0,21.0,,,,,,,,,,754,43.1,-666666666.0,-666666666.0,40.4,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 0, Census Tract 175, New York County, New York: Summary level: 150, state:36> county:061> tract:017500> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 219, New York County, New York: Summary level: 150, state:36> county:061> tract:021900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 170, New York County, New York: Summary level: 150, state:36> county:061> tract:017000> block group:5",64.0,19.0,,,,,,,,,,989,31.0,32.0,-666666666.0,28.7,-666666666.0,39.9,68.0,31.5
