,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 5, Census Tract 225, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022500> block group:5",41.0,15.0,,,,,,,,,,1132,68.9,29.2,-666666666.0,-666666666.0,-666666666.0,37.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 225, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022500> block group:2",102.0,17.0,,,,,,,,,,1931,17.8,19.7,-666666666.0,-666666666.0,-666666666.0,23.5,13.9,-666666666.0
"Block Group 1, Census Tract 228, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022800> block group:1",67.0,28.0,,,,,,,,,,1663,48.1,33.8,-666666666.0,61.4,-666666666.0,23.9,57.7,48.1
"Block Group 2, Census Tract 228, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022800> block group:2",66.0,30.0,,,,,,,,,,1811,31.5,37.5,-666666666.0,31.1,-666666666.0,29.5,-666666666.0,42.5
"Block Group 1, Census Tract 286, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028600> block group:1",62.0,31.0,,,,,,,,,,669,40.9,-666666666.0,-666666666.0,49.8,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 289, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028900> block group:1",49.0,27.0,,,,,,,,,,850,63.8,52.7,-666666666.0,-666666666.0,-666666666.0,49.2,18.0,68.4
"Block Group 2, Census Tract 201, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020100> block group:2",96.0,36.0,,,,,,,,,,1361,17.8,26.2,-666666666.0,-666666666.0,-666666666.0,21.7,10.5,-666666666.0
"Block Group 3, Census Tract 51, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005100> block group:3",196.0,69.0,,,,,,,,,,2731,36.2,30.8,-666666666.0,-666666666.0,-666666666.0,27.2,1.5,-666666666.0
"Block Group 1, Census Tract 63, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006300> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 63, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006300> block group:2",37.0,20.0,,,,,,,,,,357,48.9,42.8,-666666666.0,-666666666.0,-666666666.0,57.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 63, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006300> block group:3",70.0,24.0,,,,,,,,,,782,34.3,30.6,-666666666.0,-666666666.0,-666666666.0,28.6,21.8,-666666666.0
"Block Group 4, Census Tract 63, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006300> block group:4",55.0,32.0,,,,,,,,,,714,37.9,44.3,-666666666.0,50.8,-666666666.0,40.1,-666666666.0,37.8
"Block Group 5, Census Tract 63, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006300> block group:5",75.0,30.0,,,,,,,,,,1027,31.5,42.6,-666666666.0,-666666666.0,-666666666.0,47.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 267.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026701> block group:3",43.0,16.0,,,,,,,,,,785,49.2,-666666666.0,-666666666.0,29.1,-666666666.0,30.1,2.9,-666666666.0
"Block Group 4, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:4",15.0,7.0,,,,,,,,,,288,35.5,32.9,-666666666.0,-666666666.0,-666666666.0,12.8,-666666666.0,-666666666.0
"Block Group 6, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:6",74.0,27.0,,,,,,,,,,1654,55.5,43.6,-666666666.0,32.5,-666666666.0,32.1,24.3,57.7
"Block Group 1, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:1",72.0,29.0,,,,,,,,,,1782,50.9,46.2,-666666666.0,-666666666.0,-666666666.0,23.8,60.4,-666666666.0
"Block Group 1, Census Tract 274.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027401> block group:1",40.0,17.0,,,,,,,,,,808,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 2, Census Tract 274.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027401> block group:2",44.0,24.0,,,,,,,,,,855,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 274.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027401> block group:3",143.0,61.0,,,,,,,,,,1872,47.6,-666666666.0,-666666666.0,54.1,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 274.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027402> block group:1",136.0,45.0,,,,,,,,,,1519,56.3,69.9,-666666666.0,86.1,-666666666.0,79.3,-666666666.0,59.0
"Block Group 2, Census Tract 274.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027402> block group:2",32.0,15.0,,,,,,,,,,885,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 3, Census Tract 274.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027402> block group:3",87.0,32.0,,,,,,,,,,1474,45.8,22.0,-666666666.0,46.0,-666666666.0,50.2,-666666666.0,48.1
"Block Group 2, Census Tract 293.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029301> block group:2",127.0,53.0,,,,,,,,,,991,53.0,68.7,-666666666.0,55.6,-666666666.0,58.2,40.3,53.3
"Block Group 1, Census Tract 293.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029301> block group:1",129.0,77.0,,,,,,,,,,998,55.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5,16.5,55.1
"Block Group 3, Census Tract 293.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029302> block group:3",87.0,49.0,,,,,,,,,,1720,57.3,64.5,-666666666.0,-666666666.0,-666666666.0,30.1,32.3,65.2
"Block Group 0, Census Tract 309, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 309, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030900> block group:1",139.0,19.0,,,,,,,,,,971,86.0,87.0,-666666666.0,-666666666.0,-666666666.0,83.5,-666666666.0,87.3
"Block Group 3, Census Tract 309, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030900> block group:3",100.0,44.0,,,,,,,,,,1452,35.1,50.3,-666666666.0,20.6,-666666666.0,1.3,-666666666.0,35.0
"Block Group 3, Census Tract 310, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031000> block group:3",125.0,48.0,,,,,,,,,,2157,49.6,33.9,28.3,32.8,-666666666.0,46.8,24.0,53.5
"Block Group 5, Census Tract 67, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006700> block group:5",23.0,14.0,,,,,,,,,,561,27.8,31.3,-666666666.0,-666666666.0,-666666666.0,73.9,-666666666.0,27.5
"Block Group 6, Census Tract 67, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006700> block group:6",28.0,11.0,,,,,,,,,,994,30.8,64.3,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 277, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027700> block group:4",121.0,46.0,,,,,,,,,,2434,66.1,24.7,-666666666.0,-666666666.0,-666666666.0,32.5,54.1,66.3
"Block Group 4, Census Tract 288, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028800> block group:4",67.0,21.0,,,,,,,,,,1116,38.5,-666666666.0,-666666666.0,40.4,-666666666.0,19.6,-666666666.0,38.4
"Block Group 3, Census Tract 240, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024000> block group:3",80.0,33.0,,,,,,,,,,1362,51.3,28.9,-666666666.0,60.9,-666666666.0,25.6,59.9,43.8
"Block Group 3, Census Tract 235.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023501> block group:3",55.0,20.0,,,,,,,,,,655,45.6,25.6,-666666666.0,-666666666.0,-666666666.0,40.3,6.6,-666666666.0
"Block Group 0, Census Tract 28, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 28, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002800> block group:3",42.0,23.0,,,,,,,,,,1240,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,21.4,-666666666.0,-666666666.0
"Block Group 4, Census Tract 28, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002800> block group:4",39.0,20.0,,,,,,,,,,1054,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 369.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036902> block group:2",142.0,56.0,,,,,,,,,,1086,25.8,34.4,29.3,-666666666.0,-666666666.0,30.0,34.8,5.2
"Block Group 2, Census Tract 152, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015200> block group:2",203.0,77.0,,,,,,,,,,1597,53.1,19.6,-666666666.0,18.6,-666666666.0,27.8,16.7,55.8
"Block Group 1, Census Tract 152, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015200> block group:1",146.0,56.0,,,,,,,,,,1206,53.6,32.6,57.8,39.4,-666666666.0,26.9,18.2,56.0
"Block Group 2, Census Tract 147.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014701> block group:2",116.0,26.0,,,,,,,,,,2186,42.1,23.6,-666666666.0,-666666666.0,-666666666.0,14.0,10.9,25.4
"Block Group 3, Census Tract 147.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014701> block group:3",49.0,21.0,,,,,,,,,,1306,24.9,24.2,-666666666.0,-666666666.0,-666666666.0,19.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 147.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014702> block group:2",101.0,32.0,,,,,,,,,,1732,45.5,21.1,-666666666.0,-666666666.0,-666666666.0,26.3,-666666666.0,-666666666.0
"Block Group 6, Census Tract 425, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042500> block group:6",36.0,11.0,,,,,,,,,,1094,-666666666.0,22.2,-666666666.0,13.2,-666666666.0,14.9,-666666666.0,-666666666.0
"Block Group 7, Census Tract 425, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042500> block group:7",48.0,18.0,,,,,,,,,,1089,29.1,53.8,-666666666.0,8.9,-666666666.0,24.5,25.0,28.8
"Block Group 4, Census Tract 54, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005400> block group:4",77.0,27.0,,,,,,,,,,1286,22.4,21.8,-666666666.0,33.9,-666666666.0,36.9,28.7,-666666666.0
"Block Group 4, Census Tract 62, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006200> block group:4",51.0,14.0,,,,,,,,,,1952,29.5,32.6,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0
"Block Group 5, Census Tract 62, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006200> block group:5",26.0,12.0,,,,,,,,,,823,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,26.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 209, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020900> block group:1",51.0,25.0,,,,,,,,,,685,64.4,31.5,-666666666.0,-666666666.0,-666666666.0,21.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 209, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020900> block group:2",33.0,16.0,,,,,,,,,,433,71.1,35.7,-666666666.0,-666666666.0,-666666666.0,47.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 209, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020900> block group:4",98.0,37.0,,,,,,,,,,1995,19.9,39.1,-666666666.0,-666666666.0,-666666666.0,34.5,30.8,6.4
"Block Group 2, Census Tract 222, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022200> block group:2",60.0,20.0,,,,,,,,,,590,46.5,21.7,-666666666.0,29.8,-666666666.0,35.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 189, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018900> block group:2",101.0,39.0,,,,,,,,,,2447,45.6,41.6,-666666666.0,-666666666.0,-666666666.0,21.5,-666666666.0,10.4
"Block Group 4, Census Tract 289, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028900> block group:4",43.0,25.0,,,,,,,,,,675,42.3,-666666666.0,-666666666.0,50.3,-666666666.0,16.2,-666666666.0,48.5
"Block Group 3, Census Tract 289, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028900> block group:3",92.0,37.0,,,,,,,,,,1251,58.0,64.9,-666666666.0,-666666666.0,-666666666.0,38.5,-666666666.0,58.9
"Block Group 1, Census Tract 312, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031200> block group:1",115.0,45.0,,,,,,,,,,1067,49.1,28.9,-666666666.0,34.1,-666666666.0,37.3,42.8,46.6
"Block Group 1, Census Tract 189, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018900> block group:1",84.0,21.0,,,,,,,,,,1741,18.0,24.3,-666666666.0,-666666666.0,-666666666.0,27.3,-666666666.0,40.7
"Block Group 4, Census Tract 189, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018900> block group:4",63.0,27.0,,,,,,,,,,1521,48.4,22.5,-666666666.0,-666666666.0,-666666666.0,30.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:1",33.0,15.0,,,,,,,,,,785,-666666666.0,29.1,-666666666.0,-666666666.0,-666666666.0,46.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:3",30.0,13.0,,,,,,,,,,566,23.6,33.9,-666666666.0,-666666666.0,-666666666.0,48.1,-666666666.0,-666666666.0
"Block Group 5, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:5",61.0,22.0,,,,,,,,,,1362,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,29.3,13.0,-666666666.0
"Block Group 1, Census Tract 206.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020601> block group:1",85.0,33.0,,,,,,,,,,1108,38.8,39.7,-666666666.0,36.8,-666666666.0,35.0,39.5,22.5
"Block Group 2, Census Tract 211, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021100> block group:2",129.0,47.0,,,,,,,,,,1747,16.7,30.0,-666666666.0,-666666666.0,-666666666.0,24.8,44.0,-666666666.0
"Block Group 4, Census Tract 211, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021100> block group:4",76.0,30.0,,,,,,,,,,1090,22.9,20.4,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 212, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021200> block group:1",40.0,16.0,,,,,,,,,,884,56.8,-666666666.0,-666666666.0,34.8,-666666666.0,17.9,5.9,51.5
"Block Group 3, Census Tract 147.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014702> block group:3",101.0,36.0,,,,,,,,,,1767,40.9,22.4,-666666666.0,-666666666.0,-666666666.0,20.4,21.6,-666666666.0
"Block Group 1, Census Tract 177.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017701> block group:1",102.0,33.0,,,,,,,,,,2580,37.5,25.3,-666666666.0,-666666666.0,-666666666.0,25.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 177.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017701> block group:2",38.0,11.0,,,,,,,,,,664,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 200, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020000> block group:3",97.0,36.0,,,,,,,,,,1157,46.8,25.3,-666666666.0,29.9,-666666666.0,34.9,23.7,22.8
"Block Group 4, Census Tract 200, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020000> block group:4",179.0,56.0,,,,,,,,,,2288,37.1,43.1,-666666666.0,23.8,-666666666.0,25.8,34.8,32.4
"Block Group 1, Census Tract 200, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020000> block group:1",98.0,41.0,,,,,,,,,,1182,47.8,41.2,-666666666.0,53.6,-666666666.0,35.7,20.9,64.1
"Block Group 1, Census Tract 217, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021700> block group:1",164.0,61.0,,,,,,,,,,2045,48.2,41.3,-666666666.0,-666666666.0,-666666666.0,30.9,28.8,41.8
"Block Group 2, Census Tract 217, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021700> block group:2",80.0,29.0,,,,,,,,,,1155,17.0,41.5,-666666666.0,-666666666.0,-666666666.0,20.8,6.4,-666666666.0
"Block Group 3, Census Tract 217, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021700> block group:3",91.0,29.0,,,,,,,,,,1039,40.3,46.5,-666666666.0,-666666666.0,-666666666.0,28.9,-666666666.0,41.5
"Block Group 1, Census Tract 326, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032600> block group:1",139.0,42.0,,,,,,,,,,1775,49.7,34.0,-666666666.0,31.5,-666666666.0,33.2,-666666666.0,48.0
"Block Group 2, Census Tract 326, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032600> block group:2",94.0,37.0,,,,,,,,,,1008,60.6,36.7,-666666666.0,52.0,-666666666.0,28.5,25.0,62.1
"Block Group 1, Census Tract 335, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033500> block group:1",44.0,17.0,,,,,,,,,,278,47.7,49.5,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 335, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033500> block group:2",111.0,34.0,,,,,,,,,,781,48.3,72.8,-666666666.0,50.4,-666666666.0,63.2,-666666666.0,48.7
"Block Group 1, Census Tract 337, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033700> block group:1",57.0,32.0,,,,,,,,,,363,51.3,31.7,-666666666.0,56.1,-666666666.0,32.4,-666666666.0,53.3
"Block Group 2, Census Tract 337, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033700> block group:2",116.0,44.0,,,,,,,,,,816,42.9,22.9,-666666666.0,14.5,-666666666.0,-666666666.0,22.2,44.2
"Block Group 1, Census Tract 348, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034800> block group:1",54.0,16.0,,,,,,,,,,902,-666666666.0,36.9,-666666666.0,-666666666.0,-666666666.0,18.8,53.5,-666666666.0
"Block Group 4, Census Tract 348, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034800> block group:4",65.0,19.0,,,,,,,,,,1512,27.0,38.4,-666666666.0,23.5,-666666666.0,33.4,63.5,26.0
"Block Group 1, Census Tract 360, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036000> block group:1",90.0,38.0,,,,,,,,,,794,52.3,39.4,-666666666.0,-666666666.0,-666666666.0,42.4,-666666666.0,40.8
"Block Group 3, Census Tract 360, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036000> block group:3",158.0,31.0,,,,,,,,,,1061,52.5,56.6,-666666666.0,34.1,-666666666.0,40.9,28.1,36.9
"Block Group 1, Census Tract 395, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039500> block group:1",83.0,33.0,,,,,,,,,,1105,49.9,32.3,-666666666.0,-666666666.0,-666666666.0,20.1,-666666666.0,-666666666.0
