,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 1117.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111704> block group:3",87,35,,,,,,,,,,894,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 1, Census Tract 1117.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111704> block group:1",104,35,,,,,,,,,,1250,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 2, Census Tract 1120.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112002> block group:2",137,50,,,,,,,,,,1363,46.1,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 4, Census Tract 1122.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112210> block group:4",83,28,,,,,,,,,,1787,39.4,-666666666.0,-666666666.0,48.4,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 3, Census Tract 1122.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112210> block group:3",110,37,,,,,,,,,,2383,40.2,22.8,-666666666.0,25.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 1, Census Tract 1122.14, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112214> block group:1",33,11,,,,,,,,,,911,56.1,48.6,-666666666.0,49.8,-666666666.0,16.5,-666666666.0,56.1
"Block Group 2, Census Tract 1122.14, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112214> block group:2",152,47,,,,,,,,,,2453,47.7,18.8,-666666666.0,39.2,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 4, Census Tract 1122.14, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112214> block group:4",48,15,,,,,,,,,,949,41.1,39.1,-666666666.0,48.2,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 3, Census Tract 1225.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122502> block group:3",76,24,,,,,,,,,,987,30.0,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 1, Census Tract 1231.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123102> block group:1",110,40,,,,,,,,,,1299,45.4,16.4,-666666666.0,-666666666.0,-666666666.0,32.9,-666666666.0,44.6
"Block Group 3, Census Tract 1231.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123102> block group:3",67,27,,,,,,,,,,709,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3,43.6,48.1
"Block Group 1, Census Tract 1239, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123900> block group:1",93,36,,,,,,,,,,1362,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 1239, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123900> block group:2",65,28,,,,,,,,,,905,41.8,-666666666.0,-666666666.0,51.1,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 3, Census Tract 1239, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123900> block group:3",71,23,,,,,,,,,,841,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 5, Census Tract 1239, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123900> block group:5",60,21,,,,,,,,,,600,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,44.7
"Block Group 4, Census Tract 1239, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123900> block group:4",103,33,,,,,,,,,,1723,36.0,18.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.1,35.7
"Block Group 4, Census Tract 1697.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:169701> block group:4",85,29,,,,,,,,,,1748,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 2, Census Tract 1350.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135004> block group:2",176,67,,,,,,,,,,678,46.7,-666666666.0,-666666666.0,70.3,-666666666.0,5.6,-666666666.0,47.9
"Block Group 1, Census Tract 1350.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135004> block group:1",384,149,,,,,,,,,,1692,47.1,31.9,-666666666.0,14.8,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 1, Census Tract 1580.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158010> block group:1",195,63,,,,,,,,,,2181,44.4,3.5,-666666666.0,37.8,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 2, Census Tract 1580.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158010> block group:2",65,23,,,,,,,,,,835,40.3,55.8,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 1, Census Tract 1583.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158310> block group:1",126,52,,,,,,,,,,1433,45.5,50.0,-666666666.0,33.2,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 1, Census Tract 1583.15, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158315> block group:1",191,88,,,,,,,,,,2435,45.8,41.2,-666666666.0,57.6,-666666666.0,-666666666.0,20.3,45.7
"Block Group 1, Census Tract 1583.20, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158320> block group:1",69,23,,,,,,,,,,1703,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.6,40.6
"Block Group 2, Census Tract 1584.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158405> block group:2",104,31,,,,,,,,,,1016,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.6,46.8
"Block Group 2, Census Tract 1101.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110101> block group:2",332,113,,,,,,,,,,2269,44.7,-666666666.0,-666666666.0,43.9,-666666666.0,-666666666.0,9.0,45.3
"Block Group 1, Census Tract 1108.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110801> block group:1",217,81,,,,,,,,,,1469,49.3,-666666666.0,-666666666.0,42.7,-666666666.0,-666666666.0,12.3,50.1
"Block Group 2, Census Tract 1108.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110801> block group:2",199,90,,,,,,,,,,547,57.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.4
"Block Group 2, Census Tract 1116.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111602> block group:2",119,44,,,,,,,,,,1420,45.1,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.8,44.9
"Block Group 3, Census Tract 1118.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111801> block group:3",150,53,,,,,,,,,,2461,46.4,-666666666.0,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 2, Census Tract 1118.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111801> block group:2",106,33,,,,,,,,,,1726,47.4,-666666666.0,-666666666.0,24.4,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 1354.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135403> block group:2",183,69,,,,,,,,,,2192,41.5,36.4,-666666666.0,38.8,-666666666.0,-666666666.0,45.4,43.3
"Block Group 2, Census Tract 1456.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145604> block group:2",99,29,,,,,,,,,,1762,33.6,24.8,-666666666.0,-666666666.0,-666666666.0,23.0,39.2,11.6
"Block Group 1, Census Tract 1456.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145604> block group:1",247,55,,,,,,,,,,3398,30.8,35.7,28.8,38.8,-666666666.0,20.6,29.3,47.6
"Block Group 2, Census Tract 1459.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145903> block group:2",139,49,,,,,,,,,,1562,40.0,35.4,-666666666.0,36.3,-666666666.0,8.9,-666666666.0,38.7
"Block Group 1, Census Tract 1460.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146001> block group:1",156,35,,,,,,,,,,2366,40.5,33.5,-666666666.0,-666666666.0,-666666666.0,36.8,12.6,46.4
"Block Group 1, Census Tract 1462.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146204> block group:1",140,36,,,,,,,,,,2253,31.6,22.9,-666666666.0,-666666666.0,-666666666.0,47.0,-666666666.0,31.5
"Block Group 3, Census Tract 1462.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146204> block group:3",84,20,,,,,,,,,,1412,34.6,52.3,-666666666.0,-666666666.0,-666666666.0,30.3,5.4,21.9
"Block Group 2, Census Tract 1466.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146604> block group:2",172,56,,,,,,,,,,1736,43.1,-666666666.0,-666666666.0,31.8,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 2, Census Tract 1583.18, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158318> block group:2",88,36,,,,,,,,,,1036,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,-666666666.0,41.0
"Block Group 1, Census Tract 1583.18, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158318> block group:1",154,59,,,,,,,,,,1566,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 1905.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190502> block group:1",60,42,,,,,,,,,,640,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.7,49.9
"Block Group 5, Census Tract 1697.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:169701> block group:5",74,29,,,,,,,,,,1709,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 1697.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:169701> block group:2",85,24,,,,,,,,,,1140,35.7,18.1,-666666666.0,-666666666.0,-666666666.0,17.7,62.1,35.8
"Block Group 2, Census Tract 1905.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190502> block group:2",232,142,,,,,,,,,,1062,45.7,83.4,30.7,-666666666.0,-666666666.0,21.5,13.4,47.8
"Block Group 3, Census Tract 1905.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190502> block group:3",205,261,,,,,,,,,,856,61.9,-666666666.0,-666666666.0,50.7,-666666666.0,-666666666.0,14.2,62.5
"Block Group 2, Census Tract 1462.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146201> block group:2",164,42,,,,,,,,,,2161,43.1,34.2,-666666666.0,-666666666.0,-666666666.0,35.6,19.1,45.1
"Block Group 1, Census Tract 1462.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146201> block group:1",182,46,,,,,,,,,,2837,31.4,25.4,-666666666.0,-666666666.0,-666666666.0,29.6,40.8,31.3
"Block Group 4, Census Tract 1354.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135402> block group:4",68,27,,,,,,,,,,1297,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 1354.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135402> block group:1",160,53,,,,,,,,,,2810,42.3,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 1354.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135402> block group:2",102,41,,,,,,,,,,1767,42.7,-666666666.0,-666666666.0,39.3,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 3, Census Tract 1354.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135402> block group:3",62,18,,,,,,,,,,1156,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2,-666666666.0,45.9
"Block Group 1, Census Tract 1700.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170001> block group:1",57,33,,,,,,,,,,1306,56.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 2, Census Tract 1700.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170001> block group:2",85,36,,,,,,,,,,1746,48.6,12.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 1702.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170202> block group:3",177,168,,,,,,,,,,915,64.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,64.3
"Block Group 2, Census Tract 1702.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170202> block group:2",55,255,,,,,,,,,,339,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 5, Census Tract 1702.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170202> block group:5",143,96,,,,,,,,,,1409,63.5,57.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.1
"Block Group 1, Census Tract 1904.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190402> block group:1",195,76,,,,,,,,,,1415,48.0,30.5,-666666666.0,-666666666.0,-666666666.0,15.0,44.6,60.9
"Block Group 4, Census Tract 1906.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190601> block group:4",67,28,,,,,,,,,,1048,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.0,-666666666.0,47.6
"Block Group 3, Census Tract 1906.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190601> block group:3",89,50,,,,,,,,,,1145,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4,50.8
"Block Group 5, Census Tract 1906.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190601> block group:5",37,25,,,,,,,,,,507,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 2010.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:201001> block group:2",40,29,,,,,,,,,,1017,58.7,-666666666.0,11.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.8
"Block Group 3, Census Tract 2010.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:201001> block group:3",34,28,,,,,,,,,,1074,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 1, Census Tract 1586.07, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158607> block group:1",136,59,,,,,,,,,,1661,45.4,43.5,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,46.8
"Block Group 3, Census Tract 1595.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159508> block group:3",73,34,,,,,,,,,,1965,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.9,37.3
"Block Group 1, Census Tract 1595.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159508> block group:1",100,36,,,,,,,,,,1815,37.8,26.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.9,37.7
"Block Group 5, Census Tract 1117.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111701> block group:5",96,35,,,,,,,,,,1595,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 2, Census Tract 1117.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111703> block group:2",195,76,,,,,,,,,,2303,43.6,-666666666.0,-666666666.0,14.8,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 3, Census Tract 1351.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135104> block group:3",134,39,,,,,,,,,,1313,39.5,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 3, Census Tract 1244.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124401> block group:3",203,65,,,,,,,,,,2056,51.1,76.9,-666666666.0,28.7,-666666666.0,23.2,-666666666.0,53.2
"Block Group 4, Census Tract 1583.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158304> block group:4",76,28,,,,,,,,,,1461,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 2, Census Tract 1458.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145803> block group:2",139,52,,,,,,,,,,1675,45.5,51.6,-666666666.0,36.9,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 1464.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146404> block group:1",179,54,,,,,,,,,,1503,46.7,24.0,-666666666.0,-666666666.0,-666666666.0,27.6,12.3,53.1
"Block Group 1, Census Tract 1466.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146608> block group:1",157,67,,,,,,,,,,1739,44.0,-666666666.0,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 1466.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146611> block group:1",163,72,,,,,,,,,,1908,37.2,42.4,-666666666.0,18.5,-666666666.0,-666666666.0,30.4,38.6
"Block Group 3, Census Tract 1466.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146612> block group:3",145,49,,,,,,,,,,1804,47.3,-666666666.0,-666666666.0,29.1,-666666666.0,-666666666.0,11.4,47.5
"Block Group 1, Census Tract 1472, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147200> block group:1",96,32,,,,,,,,,,2355,52.7,43.5,-666666666.0,-666666666.0,-666666666.0,38.1,25.5,54.3
"Block Group 3, Census Tract 1472, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147200> block group:3",67,31,,,,,,,,,,1346,46.9,44.1,-666666666.0,-666666666.0,-666666666.0,8.0,-666666666.0,46.5
"Block Group 4, Census Tract 1472, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147200> block group:4",58,20,,,,,,,,,,974,46.4,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 1472, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147200> block group:2",30,15,,,,,,,,,,740,34.3,9.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 4, Census Tract 2009.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:200902> block group:4",22,21,,,,,,,,,,510,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 2, Census Tract 2009.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:200902> block group:2",45,32,,,,,,,,,,889,52.8,82.3,-666666666.0,-666666666.0,-666666666.0,30.2,-666666666.0,53.6
"Block Group 5, Census Tract 2009.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:200902> block group:5",139,166,,,,,,,,,,753,45.4,20.6,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,53.7
