,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001100> block group:2",234.0,110.0,,,,,,,,,,1581,33.7,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.3,33.7
"Block Group 1, Census Tract 31.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003105> block group:1",141.0,73.0,,,,,,,,,,1614,41.9,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 2, Census Tract 43.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004302> block group:2",158.0,85.0,,,,,,,,,,2380,27.9,37.4,-666666666.0,54.2,-666666666.0,32.9,-666666666.0,40.0
"Block Group 1, Census Tract 58.43, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005843> block group:1",155.0,57.0,,,,,,,,,,1909,41.4,-666666666.0,-666666666.0,16.0,-666666666.0,-666666666.0,10.8,41.5
"Block Group 1, Census Tract 20.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002002> block group:1",102.0,46.0,,,,,,,,,,2069,40.2,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 1, Census Tract 33, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003300> block group:1",135.0,80.0,,,,,,,,,,1625,32.0,17.7,-666666666.0,37.5,-666666666.0,-666666666.0,32.5,32.0
"Block Group 2, Census Tract 55.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005511> block group:2",99.0,55.0,,,,,,,,,,1317,27.6,37.4,-666666666.0,31.7,-666666666.0,-666666666.0,25.8,27.0
"Block Group 2, Census Tract 56.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005614> block group:2",116.0,49.0,,,,,,,,,,2477,37.9,43.8,-666666666.0,-666666666.0,-666666666.0,7.5,-666666666.0,37.3
"Block Group 2, Census Tract 56.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005610> block group:2",163.0,73.0,,,,,,,,,,3039,23.4,27.6,-666666666.0,24.0,-666666666.0,24.9,16.1,23.5
"Block Group 2, Census Tract 58.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005811> block group:2",166.0,68.0,,,,,,,,,,1625,44.9,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 3, Census Tract 10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001000> block group:3",79.0,38.0,,,,,,,,,,892,33.6,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 3, Census Tract 19.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001910> block group:3",115.0,43.0,,,,,,,,,,1769,28.7,28.8,-666666666.0,31.2,-666666666.0,32.1,-666666666.0,51.9
"Block Group 2, Census Tract 24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002400> block group:2",111.0,56.0,,,,,,,,,,1141,34.3,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 1, Census Tract 28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002800> block group:1",96.0,34.0,,,,,,,,,,988,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,42.3
"Block Group 2, Census Tract 29.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002903> block group:2",105.0,40.0,,,,,,,,,,1214,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 1, Census Tract 58.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005816> block group:1",319.0,120.0,,,,,,,,,,3242,45.8,35.9,-666666666.0,30.5,-666666666.0,-666666666.0,16.7,46.7
"Block Group 1, Census Tract 5, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000500> block group:1",72.0,63.0,,,,,,,,,,1636,30.4,56.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2
"Block Group 1, Census Tract 12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001200> block group:1",94.0,45.0,,,,,,,,,,2494,41.2,20.8,-666666666.0,28.5,-666666666.0,29.8,49.6,46.6
"Block Group 1, Census Tract 16.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001603> block group:1",182.0,99.0,,,,,,,,,,2521,38.9,41.5,-666666666.0,-666666666.0,-666666666.0,36.3,-666666666.0,62.0
"Block Group 3, Census Tract 17.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001702> block group:3",57.0,31.0,,,,,,,,,,762,35.6,49.8,-666666666.0,-666666666.0,-666666666.0,27.4,-666666666.0,35.6
"Block Group 3, Census Tract 57.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005714> block group:3",100.0,40.0,,,,,,,,,,1276,46.0,58.6,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 57.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005706> block group:2",76.0,29.0,,,,,,,,,,1301,48.3,47.3,-666666666.0,68.3,-666666666.0,-666666666.0,26.7,53.6
"Block Group 1, Census Tract 57.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005710> block group:1",156.0,70.0,,,,,,,,,,2042,39.7,32.2,-666666666.0,69.7,-666666666.0,40.5,15.6,40.7
"Block Group 1, Census Tract 57.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005711> block group:1",27.0,13.0,,,,,,,,,,625,58.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.8
"Block Group 1, Census Tract 45, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004500> block group:1",69.0,29.0,,,,,,,,,,1235,27.3,24.1,-666666666.0,30.5,-666666666.0,-666666666.0,7.9,27.3
"Block Group 1, Census Tract 58.32, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005832> block group:1",387.0,135.0,,,,,,,,,,2925,40.6,42.6,-666666666.0,36.3,-666666666.0,36.5,17.5,43.0
"Block Group 1, Census Tract 38.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003807> block group:1",86.0,34.0,,,,,,,,,,1205,33.4,25.4,-666666666.0,60.5,-666666666.0,11.1,-666666666.0,51.0
"Block Group 1, Census Tract 38.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003806> block group:1",178.0,62.0,,,,,,,,,,3514,36.4,37.5,-666666666.0,45.2,-666666666.0,33.4,-666666666.0,40.7
"Block Group 2, Census Tract 32.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003203> block group:2",58.0,33.0,,,,,,,,,,971,35.2,49.1,-666666666.0,36.1,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 2, Census Tract 32.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003204> block group:2",133.0,53.0,,,,,,,,,,1458,50.0,45.2,-666666666.0,31.7,-666666666.0,-666666666.0,39.0,53.6
"Block Group 3, Census Tract 31.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003102> block group:3",40.0,26.0,,,,,,,,,,1289,35.2,39.3,-666666666.0,-666666666.0,-666666666.0,31.6,-666666666.0,47.8
"Block Group 1, Census Tract 58.25, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005825> block group:1",122.0,69.0,,,,,,,,,,2864,60.9,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1
"Block Group 1, Census Tract 31.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003109> block group:1",156.0,86.0,,,,,,,,,,2358,27.6,28.9,-666666666.0,27.0,-666666666.0,36.5,16.6,28.2
"Block Group 1, Census Tract 18.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001802> block group:1",109.0,63.0,,,,,,,,,,1359,40.0,32.4,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 2, Census Tract 16.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001606> block group:2",99.0,47.0,,,,,,,,,,1503,49.9,30.4,-666666666.0,31.5,-666666666.0,18.9,-666666666.0,56.8
"Block Group 1, Census Tract 13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001300> block group:1",208.0,96.0,,,,,,,,,,2270,37.6,42.3,-666666666.0,58.7,-666666666.0,52.3,31.2,37.1
"Block Group 1, Census Tract 60.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006007> block group:1",126.0,45.0,,,,,,,,,,3091,42.9,30.2,-666666666.0,-666666666.0,-666666666.0,19.0,22.5,44.2
"Block Group 3, Census Tract 60.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006007> block group:3",107.0,38.0,,,,,,,,,,2042,38.1,43.5,-666666666.0,57.3,-666666666.0,-666666666.0,7.5,38.1
"Block Group 1, Census Tract 62.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006213> block group:1",212.0,70.0,,,,,,,,,,3451,37.1,43.7,12.7,27.7,-666666666.0,37.3,12.8,37.1
"Block Group 1, Census Tract 62.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006211> block group:1",171.0,55.0,,,,,,,,,,3257,33.0,44.5,-666666666.0,-666666666.0,-666666666.0,23.5,33.1,33.1
"Block Group 1, Census Tract 63.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006303> block group:1",86.0,45.0,,,,,,,,,,1912,33.5,37.2,-666666666.0,12.8,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 2, Census Tract 63.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006303> block group:2",188.0,70.0,,,,,,,,,,3371,37.6,36.3,-666666666.0,50.2,-666666666.0,-666666666.0,7.8,37.7
"Block Group 1, Census Tract 62.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006214> block group:1",117.0,42.0,,,,,,,,,,1763,31.8,17.7,14.3,-666666666.0,-666666666.0,-666666666.0,11.5,33.2
"Block Group 1, Census Tract 62.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006210> block group:1",258.0,105.0,,,,,,,,,,2935,37.1,63.9,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 63.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006304> block group:1",33.0,14.0,,,,,,,,,,726,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 3, Census Tract 63.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006304> block group:3",77.0,31.0,,,,,,,,,,1700,38.2,36.0,-666666666.0,23.5,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 2, Census Tract 64.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006404> block group:2",332.0,107.0,,,,,,,,,,3335,40.2,19.4,-666666666.0,43.0,-666666666.0,-666666666.0,12.4,41.1
"Block Group 2, Census Tract 64.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006403> block group:2",331.0,6.0,,,,,,,,,,1719,20.2,19.3,-666666666.0,20.2,-666666666.0,37.5,20.5,20.2
"Block Group 3, Census Tract 64.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006403> block group:3",169.0,51.0,,,,,,,,,,1702,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,46.5
"Block Group 1, Census Tract 32.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003201> block group:1",89.0,42.0,,,,,,,,,,1316,28.9,54.7,-666666666.0,-666666666.0,-666666666.0,22.1,-666666666.0,31.8
"Block Group 3, Census Tract 58.31, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005831> block group:3",25.0,16.0,,,,,,,,,,349,55.1,68.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 4, Census Tract 17.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001702> block group:4",147.0,63.0,,,,,,,,,,2793,23.5,27.4,-666666666.0,28.7,-666666666.0,26.8,-666666666.0,15.7
"Block Group 1, Census Tract 58.31, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005831> block group:1",115.0,57.0,,,,,,,,,,2475,32.4,49.1,-666666666.0,55.6,-666666666.0,-666666666.0,8.4,32.6
"Block Group 2, Census Tract 58.31, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005831> block group:2",116.0,62.0,,,,,,,,,,2255,35.8,27.9,-666666666.0,27.9,-666666666.0,-666666666.0,-666666666.0,35.3
"Block Group 2, Census Tract 58.29, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005829> block group:2",65.0,43.0,,,,,,,,,,1294,31.7,31.0,-666666666.0,34.5,-666666666.0,-666666666.0,19.8,36.2
"Block Group 1, Census Tract 58.29, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005829> block group:1",49.0,34.0,,,,,,,,,,1021,32.9,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 1, Census Tract 58.39, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005839> block group:1",215.0,92.0,,,,,,,,,,2744,35.0,32.5,-666666666.0,39.4,-666666666.0,-666666666.0,8.8,34.8
"Block Group 1, Census Tract 58.30, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005830> block group:1",104.0,57.0,,,,,,,,,,1270,40.3,63.1,-666666666.0,-666666666.0,-666666666.0,23.8,29.2,40.7
"Block Group 2, Census Tract 58.30, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005830> block group:2",184.0,79.0,,,,,,,,,,2249,40.3,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7,40.3
"Block Group 1, Census Tract 30.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003018> block group:1",231.0,102.0,,,,,,,,,,2768,40.4,36.2,-666666666.0,30.9,-666666666.0,29.3,-666666666.0,40.9
"Block Group 2, Census Tract 31.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003106> block group:2",92.0,49.0,,,,,,,,,,882,37.0,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.9,36.8
"Block Group 3, Census Tract 63.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006302> block group:3",161.0,55.0,,,,,,,,,,2781,46.3,35.5,-666666666.0,36.8,-666666666.0,-666666666.0,46.2,46.9
"Block Group 3, Census Tract 53.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005305> block group:3",146.0,64.0,,,,,,,,,,2212,28.7,47.5,16.7,54.8,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 2, Census Tract 32.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003201> block group:2",92.0,49.0,,,,,,,,,,1265,37.7,22.5,-666666666.0,56.3,-666666666.0,53.6,-666666666.0,58.9
"Block Group 3, Census Tract 36, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003600> block group:3",73.0,34.0,,,,,,,,,,977,21.2,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 15.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001510> block group:2",54.0,30.0,,,,,,,,,,628,68.4,57.6,-666666666.0,31.9,-666666666.0,-666666666.0,62.5,68.4
"Block Group 1, Census Tract 43.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004303> block group:1",325.0,133.0,,,,,,,,,,2669,52.7,34.5,-666666666.0,9.0,-666666666.0,16.6,7.4,60.6
"Block Group 1, Census Tract 19.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001917> block group:1",117.0,47.0,,,,,,,,,,2182,31.4,25.0,-666666666.0,-666666666.0,-666666666.0,24.4,7.1,39.0
"Block Group 1, Census Tract 58.35, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005835> block group:1",376.0,137.0,,,,,,,,,,2833,43.4,52.7,54.5,48.3,-666666666.0,31.0,7.7,43.4
"Block Group 1, Census Tract 58.40, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005840> block group:1",271.0,107.0,,,,,,,,,,2498,43.2,41.3,-666666666.0,39.4,-666666666.0,16.9,7.3,43.8
"Block Group 2, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:2",32.0,16.0,,,,,,,,,,820,39.1,31.2,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,22.9
"Block Group 3, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:3",99.0,38.0,,,,,,,,,,2743,24.7,30.3,-666666666.0,39.8,-666666666.0,33.0,-666666666.0,27.7
"Block Group 4, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:4",67.0,31.0,,,,,,,,,,1618,30.9,36.7,-666666666.0,40.5,-666666666.0,-666666666.0,-666666666.0,30.9
"Block Group 2, Census Tract 19.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001918> block group:2",119.0,66.0,,,,,,,,,,1875,25.9,29.0,-666666666.0,28.8,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 3, Census Tract 19.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001918> block group:3",107.0,39.0,,,,,,,,,,1513,30.7,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,30.7
"Block Group 1, Census Tract 19.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001921> block group:1",255.0,96.0,,,,,,,,,,2411,45.7,25.7,-666666666.0,26.6,-666666666.0,19.9,8.4,51.9
"Block Group 2, Census Tract 57.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005716> block group:2",137.0,67.0,,,,,,,,,,2166,37.1,40.9,-666666666.0,28.3,-666666666.0,44.8,34.8,36.8
"Block Group 4, Census Tract 19.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001915> block group:4",57.0,35.0,,,,,,,,,,2014,27.8,29.6,-666666666.0,-666666666.0,-666666666.0,36.0,-666666666.0,28.9
"Block Group 2, Census Tract 53.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005307> block group:2",103.0,31.0,,,,,,,,,,1337,40.5,25.9,-666666666.0,51.3,-666666666.0,27.5,-666666666.0,85.0
"Block Group 1, Census Tract 53.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005307> block group:1",151.0,80.0,,,,,,,,,,2091,24.4,26.4,-666666666.0,-666666666.0,-666666666.0,24.2,4.6,27.4
"Block Group 2, Census Tract 19.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001915> block group:2",98.0,55.0,,,,,,,,,,2750,44.3,21.2,25.5,-666666666.0,-666666666.0,-666666666.0,27.3,51.1
"Block Group 3, Census Tract 19.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001915> block group:3",41.0,22.0,,,,,,,,,,903,30.0,44.0,-666666666.0,40.4,-666666666.0,21.9,-666666666.0,55.6
"Block Group 1, Census Tract 58.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005811> block group:1",230.0,111.0,,,,,,,,,,2387,39.5,57.9,-666666666.0,69.4,-666666666.0,-666666666.0,32.4,39.5
"Block Group 1, Census Tract 4, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000400> block group:1",101.0,79.0,,,,,,,,,,1323,27.4,31.3,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,27.3
"Block Group 1, Census Tract 10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001000> block group:1",98.0,43.0,,,,,,,,,,1015,32.2,1.9,-666666666.0,26.6,-666666666.0,-666666666.0,10.5,32.0
"Block Group 2, Census Tract 10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001000> block group:2",57.0,35.0,,,,,,,,,,619,34.9,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 1, Census Tract 19.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001910> block group:1",181.0,69.0,,,,,,,,,,2617,25.2,28.8,-666666666.0,0.0,-666666666.0,25.7,-666666666.0,40.2
"Block Group 1, Census Tract 24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002400> block group:1",109.0,52.0,,,,,,,,,,1484,29.6,25.7,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 3, Census Tract 24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002400> block group:3",40.0,21.0,,,,,,,,,,519,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 3, Census Tract 28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002800> block group:3",165.0,74.0,,,,,,,,,,1605,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.0,45.2
"Block Group 2, Census Tract 28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002800> block group:2",129.0,48.0,,,,,,,,,,1162,42.1,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.0,42.1
"Block Group 1, Census Tract 29.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002903> block group:1",99.0,40.0,,,,,,,,,,946,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 1, Census Tract 20.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002003> block group:1",79.0,30.0,,,,,,,,,,1076,47.5,16.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 4, Census Tract 34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003400> block group:4",51.0,29.0,,,,,,,,,,723,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 1, Census Tract 34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003400> block group:1",107.0,45.0,,,,,,,,,,2076,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1,35.4
"Block Group 3, Census Tract 34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003400> block group:3",76.0,41.0,,,,,,,,,,1129,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 1, Census Tract 11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001100> block group:1",84.0,49.0,,,,,,,,,,577,39.8,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002300> block group:2",241.0,100.0,,,,,,,,,,2460,22.8,23.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4,22.4
"Block Group 1, Census Tract 23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002300> block group:1",67.0,34.0,,,,,,,,,,572,34.6,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.4,34.6
"Block Group 2, Census Tract 31.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003105> block group:2",208.0,98.0,,,,,,,,,,2106,45.7,40.4,-666666666.0,-666666666.0,-666666666.0,45.0,23.4,46.1
"Block Group 3, Census Tract 43.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004302> block group:3",88.0,38.0,,,,,,,,,,1538,28.2,28.2,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 1, Census Tract 43.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004302> block group:1",64.0,29.0,,,,,,,,,,793,42.7,18.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 19.22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001922> block group:1",123.0,52.0,,,,,,,,,,1777,36.6,38.2,-666666666.0,45.6,-666666666.0,7.9,14.0,51.1
"Block Group 1, Census Tract 57.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005717> block group:1",89.0,41.0,,,,,,,,,,2491,21.7,28.9,-666666666.0,6.9,-666666666.0,27.8,19.8,21.8
"Block Group 3, Census Tract 57.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005717> block group:3",146.0,55.0,,,,,,,,,,2489,34.6,46.3,-666666666.0,47.0,-666666666.0,14.4,-666666666.0,34.8
"Block Group 2, Census Tract 19.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001916> block group:2",131.0,71.0,,,,,,,,,,1840,57.1,30.3,-666666666.0,39.3,-666666666.0,26.5,25.4,58.7
"Block Group 1, Census Tract 56.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005621> block group:1",191.0,77.0,,,,,,,,,,2796,38.6,41.0,-666666666.0,-666666666.0,-666666666.0,16.8,11.3,38.6
"Block Group 3, Census Tract 56.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005621> block group:3",74.0,37.0,,,,,,,,,,1028,41.2,19.8,-666666666.0,-666666666.0,-666666666.0,14.9,53.2,38.6
"Block Group 1, Census Tract 56.20, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005620> block group:1",88.0,31.0,,,,,,,,,,1903,32.8,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6
